timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-15 08:30:00,2026-06-15 05:30:00,2026-06-15 13:30:00,0.79288,0.79332,0.79278,0.7933,1729.0
2026-06-15 08:45:00,2026-06-15 05:45:00,2026-06-15 13:45:00,0.79329,0.79337,0.79283,0.79296,1374.0
2026-06-15 09:00:00,2026-06-15 06:00:00,2026-06-15 14:00:00,0.79298,0.79374,0.79292,0.79361,1731.0
2026-06-15 09:15:00,2026-06-15 06:15:00,2026-06-15 14:15:00,0.7936,0.79402,0.79351,0.79399,1957.0
2026-06-15 09:30:00,2026-06-15 06:30:00,2026-06-15 14:30:00,0.794,0.79454,0.79384,0.79396,2483.0
2026-06-15 09:45:00,2026-06-15 06:45:00,2026-06-15 14:45:00,0.79396,0.79399,0.79371,0.79377,1949.0
2026-06-15 10:00:00,2026-06-15 07:00:00,2026-06-15 15:00:00,0.79375,0.79397,0.79307,0.79324,2490.0
2026-06-15 10:15:00,2026-06-15 07:15:00,2026-06-15 15:15:00,0.79325,0.79366,0.79292,0.79305,2241.0
2026-06-15 10:30:00,2026-06-15 07:30:00,2026-06-15 15:30:00,0.79306,0.79334,0.79291,0.79295,1946.0
2026-06-15 10:45:00,2026-06-15 07:45:00,2026-06-15 15:45:00,0.79296,0.79349,0.79288,0.79335,2243.0
2026-06-15 11:00:00,2026-06-15 08:00:00,2026-06-15 16:00:00,0.79338,0.79345,0.79301,0.7931,2331.0
2026-06-15 11:15:00,2026-06-15 08:15:00,2026-06-15 16:15:00,0.79306,0.79324,0.79294,0.79321,1861.0
2026-06-15 11:30:00,2026-06-15 08:30:00,2026-06-15 16:30:00,0.79321,0.79333,0.79296,0.7933,1905.0
2026-06-15 11:45:00,2026-06-15 08:45:00,2026-06-15 16:45:00,0.79329,0.79364,0.79321,0.79335,2415.0
2026-06-15 12:00:00,2026-06-15 09:00:00,2026-06-15 17:00:00,0.79336,0.79339,0.79255,0.79285,2149.0
2026-06-15 12:15:00,2026-06-15 09:15:00,2026-06-15 17:15:00,0.79286,0.79341,0.79283,0.79322,1867.0
2026-06-15 12:30:00,2026-06-15 09:30:00,2026-06-15 17:30:00,0.79321,0.79326,0.79287,0.79324,1434.0
2026-06-15 12:45:00,2026-06-15 09:45:00,2026-06-15 17:45:00,0.79323,0.79332,0.79306,0.79314,1624.0
2026-06-15 13:00:00,2026-06-15 10:00:00,2026-06-15 18:00:00,0.79313,0.79347,0.79311,0.7932,1676.0
2026-06-15 13:15:00,2026-06-15 10:15:00,2026-06-15 18:15:00,0.7932,0.7932,0.79264,0.79268,1691.0
2026-06-15 13:30:00,2026-06-15 10:30:00,2026-06-15 18:30:00,0.79269,0.79276,0.7922,0.79232,1653.0
2026-06-15 13:45:00,2026-06-15 10:45:00,2026-06-15 18:45:00,0.79229,0.79282,0.79229,0.79277,1779.0
2026-06-15 14:00:00,2026-06-15 11:00:00,2026-06-15 19:00:00,0.79279,0.79281,0.7925,0.79273,1512.0
2026-06-15 14:15:00,2026-06-15 11:15:00,2026-06-15 19:15:00,0.79276,0.79326,0.79272,0.7932,1957.0
2026-06-15 14:30:00,2026-06-15 11:30:00,2026-06-15 19:30:00,0.79321,0.79346,0.79297,0.79339,2056.0
2026-06-15 14:45:00,2026-06-15 11:45:00,2026-06-15 19:45:00,0.79338,0.79344,0.79296,0.79342,2032.0
2026-06-15 15:00:00,2026-06-15 12:00:00,2026-06-15 20:00:00,0.79344,0.79365,0.79325,0.7936,1971.0
2026-06-15 15:15:00,2026-06-15 12:15:00,2026-06-15 20:15:00,0.79359,0.79382,0.79329,0.7933,1918.0
2026-06-15 15:30:00,2026-06-15 12:30:00,2026-06-15 20:30:00,0.79329,0.79338,0.79283,0.79284,1999.0
2026-06-15 15:45:00,2026-06-15 12:45:00,2026-06-15 20:45:00,0.79283,0.79295,0.79247,0.79276,2501.0
2026-06-15 16:00:00,2026-06-15 13:00:00,2026-06-15 21:00:00,0.79273,0.79298,0.79258,0.79276,2212.0
2026-06-15 16:15:00,2026-06-15 13:15:00,2026-06-15 21:15:00,0.79275,0.79281,0.79226,0.79233,2152.0
2026-06-15 16:30:00,2026-06-15 13:30:00,2026-06-15 21:30:00,0.79232,0.79273,0.79211,0.79231,3167.0
2026-06-15 16:45:00,2026-06-15 13:45:00,2026-06-15 21:45:00,0.79229,0.79252,0.79226,0.79238,2706.0
2026-06-15 17:00:00,2026-06-15 14:00:00,2026-06-15 22:00:00,0.79239,0.79289,0.79224,0.79274,2683.0
2026-06-15 17:15:00,2026-06-15 14:15:00,2026-06-15 22:15:00,0.79274,0.79282,0.79247,0.79258,2564.0
2026-06-15 17:30:00,2026-06-15 14:30:00,2026-06-15 22:30:00,0.79253,0.79321,0.79247,0.79313,2540.0
2026-06-15 17:45:00,2026-06-15 14:45:00,2026-06-15 22:45:00,0.79314,0.79315,0.7925,0.79264,3213.0
2026-06-15 18:00:00,2026-06-15 15:00:00,2026-06-15 23:00:00,0.79265,0.79309,0.79265,0.79309,2485.0
2026-06-15 18:15:00,2026-06-15 15:15:00,2026-06-15 23:15:00,0.79311,0.79337,0.79301,0.79324,1848.0
2026-06-15 18:30:00,2026-06-15 15:30:00,2026-06-15 23:30:00,0.79323,0.7937,0.79321,0.7937,2216.0
2026-06-15 18:45:00,2026-06-15 15:45:00,2026-06-15 23:45:00,0.79368,0.79376,0.79355,0.7937,1617.0
2026-06-15 19:00:00,2026-06-15 16:00:00,2026-06-16 00:00:00,0.7937,0.79383,0.7935,0.7935,1567.0
2026-06-15 19:15:00,2026-06-15 16:15:00,2026-06-16 00:15:00,0.7935,0.79386,0.79342,0.79352,1700.0
2026-06-15 19:30:00,2026-06-15 16:30:00,2026-06-16 00:30:00,0.79352,0.79396,0.79351,0.7938,1755.0
2026-06-15 19:45:00,2026-06-15 16:45:00,2026-06-16 00:45:00,0.7938,0.79385,0.79348,0.79362,1916.0
2026-06-15 20:00:00,2026-06-15 17:00:00,2026-06-16 01:00:00,0.79362,0.7938,0.79358,0.79365,1611.0
2026-06-15 20:15:00,2026-06-15 17:15:00,2026-06-16 01:15:00,0.79365,0.79391,0.79355,0.79366,1097.0
2026-06-15 20:30:00,2026-06-15 17:30:00,2026-06-16 01:30:00,0.79365,0.79389,0.79364,0.79379,1246.0
2026-06-15 20:45:00,2026-06-15 17:45:00,2026-06-16 01:45:00,0.79379,0.79385,0.79368,0.79381,949.0
2026-06-15 21:00:00,2026-06-15 18:00:00,2026-06-16 02:00:00,0.79382,0.79388,0.79355,0.79366,1213.0
2026-06-15 21:15:00,2026-06-15 18:15:00,2026-06-16 02:15:00,0.79364,0.7939,0.79359,0.79389,1295.0
2026-06-15 21:30:00,2026-06-15 18:30:00,2026-06-16 02:30:00,0.7939,0.79406,0.79388,0.79391,1254.0
2026-06-15 21:45:00,2026-06-15 18:45:00,2026-06-16 02:45:00,0.7939,0.79405,0.79376,0.79401,1473.0
2026-06-15 22:00:00,2026-06-15 19:00:00,2026-06-16 03:00:00,0.79401,0.79445,0.79396,0.79445,1391.0
2026-06-15 22:15:00,2026-06-15 19:15:00,2026-06-16 03:15:00,0.79445,0.79446,0.79418,0.79441,1371.0
2026-06-15 22:30:00,2026-06-15 19:30:00,2026-06-16 03:30:00,0.79442,0.79445,0.79423,0.79434,1528.0
2026-06-15 22:45:00,2026-06-15 19:45:00,2026-06-16 03:45:00,0.79433,0.79492,0.79421,0.79489,1821.0
2026-06-15 23:00:00,2026-06-15 20:00:00,2026-06-16 04:00:00,0.79488,0.79495,0.79456,0.79458,947.0
2026-06-15 23:15:00,2026-06-15 20:15:00,2026-06-16 04:15:00,0.79459,0.79472,0.79453,0.7946,953.0
2026-06-15 23:30:00,2026-06-15 20:30:00,2026-06-16 04:30:00,0.79458,0.79483,0.79456,0.79479,708.0
2026-06-15 23:45:00,2026-06-15 20:45:00,2026-06-16 04:45:00,0.79478,0.79487,0.79464,0.79468,866.0
2026-06-16 00:00:00,2026-06-15 21:00:00,2026-06-16 05:00:00,0.79345,0.79416,0.79345,0.79416,137.0
2026-06-16 00:15:00,2026-06-15 21:15:00,2026-06-16 05:15:00,0.79417,0.79441,0.79411,0.79441,171.0
2026-06-16 00:30:00,2026-06-15 21:30:00,2026-06-16 05:30:00,0.79442,0.79458,0.79438,0.79455,237.0
2026-06-16 00:45:00,2026-06-15 21:45:00,2026-06-16 05:45:00,0.79455,0.79475,0.79365,0.79415,1034.0
2026-06-16 01:00:00,2026-06-15 22:00:00,2026-06-16 06:00:00,0.79419,0.79472,0.79419,0.79469,909.0
2026-06-16 01:15:00,2026-06-15 22:15:00,2026-06-16 06:15:00,0.7947,0.79493,0.79468,0.79486,460.0
2026-06-16 01:30:00,2026-06-15 22:30:00,2026-06-16 06:30:00,0.79485,0.79485,0.79467,0.79469,408.0
2026-06-16 01:45:00,2026-06-15 22:45:00,2026-06-16 06:45:00,0.7947,0.79474,0.79465,0.7947,598.0
2026-06-16 02:00:00,2026-06-15 23:00:00,2026-06-16 07:00:00,0.79471,0.79471,0.79455,0.79459,687.0
2026-06-16 02:15:00,2026-06-15 23:15:00,2026-06-16 07:15:00,0.79459,0.79466,0.79444,0.79447,518.0
2026-06-16 02:30:00,2026-06-15 23:30:00,2026-06-16 07:30:00,0.79448,0.79452,0.79435,0.79436,515.0
2026-06-16 02:45:00,2026-06-15 23:45:00,2026-06-16 07:45:00,0.79435,0.79456,0.79433,0.79454,739.0
2026-06-16 03:00:00,2026-06-16 00:00:00,2026-06-16 08:00:00,0.79454,0.79462,0.79437,0.79461,1283.0
2026-06-16 03:15:00,2026-06-16 00:15:00,2026-06-16 08:15:00,0.79461,0.79481,0.79457,0.79475,1323.0
2026-06-16 03:30:00,2026-06-16 00:30:00,2026-06-16 08:30:00,0.79476,0.79477,0.79449,0.79455,1144.0
2026-06-16 03:45:00,2026-06-16 00:45:00,2026-06-16 08:45:00,0.79456,0.79481,0.79438,0.79443,1623.0
2026-06-16 04:00:00,2026-06-16 01:00:00,2026-06-16 09:00:00,0.79442,0.79461,0.7942,0.79452,2125.0
2026-06-16 04:15:00,2026-06-16 01:15:00,2026-06-16 09:15:00,0.79453,0.79473,0.79451,0.79459,1723.0
2026-06-16 04:30:00,2026-06-16 01:30:00,2026-06-16 09:30:00,0.79459,0.79484,0.79439,0.79474,1686.0
2026-06-16 04:45:00,2026-06-16 01:45:00,2026-06-16 09:45:00,0.79474,0.79491,0.79452,0.79488,1851.0
2026-06-16 05:00:00,2026-06-16 02:00:00,2026-06-16 10:00:00,0.79486,0.79509,0.79484,0.79502,1308.0
2026-06-16 05:15:00,2026-06-16 02:15:00,2026-06-16 10:15:00,0.79502,0.79524,0.79492,0.79503,1352.0
2026-06-16 05:30:00,2026-06-16 02:30:00,2026-06-16 10:30:00,0.79504,0.79504,0.79472,0.79487,1305.0
2026-06-16 05:45:00,2026-06-16 02:45:00,2026-06-16 10:45:00,0.79486,0.79505,0.79485,0.79496,1325.0
2026-06-16 06:00:00,2026-06-16 03:00:00,2026-06-16 11:00:00,0.79494,0.79517,0.79491,0.79503,1149.0
2026-06-16 06:15:00,2026-06-16 03:15:00,2026-06-16 11:15:00,0.79502,0.79525,0.79493,0.79511,1683.0
2026-06-16 06:30:00,2026-06-16 03:30:00,2026-06-16 11:30:00,0.79512,0.79512,0.79492,0.79498,1182.0
2026-06-16 06:45:00,2026-06-16 03:45:00,2026-06-16 11:45:00,0.79499,0.7951,0.79484,0.79508,1177.0
2026-06-16 07:00:00,2026-06-16 04:00:00,2026-06-16 12:00:00,0.79508,0.79569,0.79499,0.79563,1467.0
2026-06-16 07:15:00,2026-06-16 04:15:00,2026-06-16 12:15:00,0.79561,0.79592,0.79557,0.79575,1606.0
2026-06-16 07:30:00,2026-06-16 04:30:00,2026-06-16 12:30:00,0.79573,0.79587,0.79554,0.79576,1503.0
2026-06-16 07:45:00,2026-06-16 04:45:00,2026-06-16 12:45:00,0.79575,0.79587,0.79565,0.79569,1638.0
2026-06-16 08:00:00,2026-06-16 05:00:00,2026-06-16 13:00:00,0.79568,0.79569,0.79547,0.79561,1183.0
2026-06-16 08:15:00,2026-06-16 05:15:00,2026-06-16 13:15:00,0.79562,0.79566,0.79544,0.79545,1479.0
2026-06-16 08:30:00,2026-06-16 05:30:00,2026-06-16 13:30:00,0.79546,0.79567,0.79531,0.79565,1737.0
2026-06-16 08:45:00,2026-06-16 05:45:00,2026-06-16 13:45:00,0.79566,0.79577,0.79549,0.79575,1612.0
2026-06-16 09:00:00,2026-06-16 06:00:00,2026-06-16 14:00:00,0.79576,0.79599,0.79556,0.79576,1313.0
2026-06-16 09:15:00,2026-06-16 06:15:00,2026-06-16 14:15:00,0.79577,0.7959,0.79554,0.79556,1340.0
2026-06-16 09:30:00,2026-06-16 06:30:00,2026-06-16 14:30:00,0.79557,0.79568,0.79516,0.79542,2206.0
2026-06-16 09:45:00,2026-06-16 06:45:00,2026-06-16 14:45:00,0.79541,0.79542,0.79491,0.79492,2208.0
2026-06-16 10:00:00,2026-06-16 07:00:00,2026-06-16 15:00:00,0.7949,0.79524,0.79481,0.79505,1838.0
2026-06-16 10:15:00,2026-06-16 07:15:00,2026-06-16 15:15:00,0.79504,0.79529,0.79482,0.79499,1769.0
2026-06-16 10:30:00,2026-06-16 07:30:00,2026-06-16 15:30:00,0.79499,0.79519,0.79482,0.79495,1770.0
2026-06-16 10:45:00,2026-06-16 07:45:00,2026-06-16 15:45:00,0.79495,0.79509,0.79479,0.79485,1817.0
2026-06-16 11:00:00,2026-06-16 08:00:00,2026-06-16 16:00:00,0.79486,0.79512,0.79468,0.79477,2173.0
2026-06-16 11:15:00,2026-06-16 08:15:00,2026-06-16 16:15:00,0.79478,0.7951,0.79476,0.79489,1902.0
2026-06-16 11:30:00,2026-06-16 08:30:00,2026-06-16 16:30:00,0.7949,0.79505,0.79475,0.79493,1598.0
2026-06-16 11:45:00,2026-06-16 08:45:00,2026-06-16 16:45:00,0.79492,0.79501,0.79449,0.7946,1737.0
2026-06-16 12:00:00,2026-06-16 09:00:00,2026-06-16 17:00:00,0.79458,0.79475,0.79444,0.79467,1830.0
2026-06-16 12:15:00,2026-06-16 09:15:00,2026-06-16 17:15:00,0.79466,0.7953,0.79463,0.79524,1749.0
2026-06-16 12:30:00,2026-06-16 09:30:00,2026-06-16 17:30:00,0.79522,0.79522,0.79491,0.79515,1542.0
2026-06-16 12:45:00,2026-06-16 09:45:00,2026-06-16 17:45:00,0.79515,0.79522,0.79478,0.79487,1624.0
2026-06-16 13:00:00,2026-06-16 10:00:00,2026-06-16 18:00:00,0.79486,0.79489,0.79424,0.79432,1767.0
2026-06-16 13:15:00,2026-06-16 10:15:00,2026-06-16 18:15:00,0.79432,0.79446,0.79401,0.79441,1693.0
2026-06-16 13:30:00,2026-06-16 10:30:00,2026-06-16 18:30:00,0.79441,0.79449,0.794,0.79408,1507.0
2026-06-16 13:45:00,2026-06-16 10:45:00,2026-06-16 18:45:00,0.79407,0.79429,0.79402,0.79407,1590.0
2026-06-16 14:00:00,2026-06-16 11:00:00,2026-06-16 19:00:00,0.79408,0.79441,0.79405,0.79436,1538.0
