timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,1.88535,1.88553,1.88521,1.88537,801.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,1.88537,1.8855,1.8853,1.88533,778.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,1.88531,1.88541,1.88507,1.8854,775.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,1.8854,1.88571,1.88538,1.88566,833.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,1.88564,1.88571,1.88525,1.88538,1131.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,1.88538,1.88553,1.88533,1.88549,679.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,1.88551,1.88565,1.88544,1.88564,692.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,1.88564,1.88574,1.88539,1.88544,678.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,1.88545,1.88574,1.88542,1.88559,713.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,1.8856,1.88572,1.88542,1.88552,621.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,1.88553,1.88564,1.8854,1.88562,666.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,1.88562,1.88577,1.88556,1.88558,784.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,1.88557,1.88561,1.88543,1.88561,693.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,1.8856,1.88574,1.88554,1.88571,799.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,1.8857,1.88571,1.88541,1.88554,878.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,1.88554,1.88556,1.88528,1.88535,857.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,1.88535,1.8854,1.88525,1.88535,1086.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,1.88533,1.88539,1.88518,1.88533,835.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,1.88532,1.88534,1.8852,1.88525,703.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,1.88525,1.88533,1.88516,1.88524,837.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,1.88522,1.88526,1.88504,1.88515,894.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,1.88513,1.88518,1.88497,1.885,806.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,1.88499,1.88512,1.88475,1.88476,776.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,1.88476,1.88482,1.88456,1.88458,652.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,1.88458,1.88486,1.88458,1.88481,691.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,1.88481,1.88503,1.88473,1.88502,757.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,1.88502,1.88516,1.88495,1.88501,834.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,1.88505,1.88509,1.88493,1.88502,852.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,1.88502,1.88521,1.88483,1.88487,849.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,1.88487,1.88496,1.88475,1.88478,652.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,1.88477,1.88485,1.8846,1.88481,792.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,1.8848,1.88482,1.88464,1.88473,806.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,1.88475,1.88488,1.88462,1.88465,968.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,1.88465,1.88471,1.88434,1.88458,819.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,1.88457,1.88479,1.88445,1.88448,780.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,1.88447,1.88483,1.88439,1.88472,891.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,1.88473,1.88484,1.88468,1.88478,768.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,1.88479,1.88494,1.88463,1.88466,813.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,1.88467,1.88518,1.88463,1.88515,1034.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,1.88515,1.88569,1.88514,1.88556,1125.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,1.88555,1.88575,1.88532,1.8856,953.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,1.88559,1.88573,1.88535,1.88556,991.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,1.88555,1.88563,1.88532,1.88562,1100.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,1.88563,1.88614,1.88562,1.88601,1174.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,1.88603,1.88603,1.88522,1.88524,1139.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,1.88524,1.88528,1.88458,1.88482,1265.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,1.88485,1.88493,1.88458,1.88493,1112.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,1.88492,1.88536,1.88491,1.88531,1228.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,1.8853,1.88623,1.88522,1.88605,1467.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,1.88608,1.88636,1.885,1.88509,1479.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,1.88506,1.88555,1.88481,1.88547,1424.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,1.88547,1.88589,1.88533,1.88573,1015.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,1.88575,1.88583,1.8855,1.88566,1041.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,1.88567,1.88569,1.88486,1.88494,1231.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,1.88494,1.88507,1.8845,1.88469,1185.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,1.88471,1.88535,1.8847,1.88531,1078.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,1.88529,1.88549,1.88507,1.88533,1039.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,1.88535,1.88543,1.88507,1.88534,1013.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,1.88534,1.88548,1.88496,1.88525,851.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,1.88523,1.8865,1.88523,1.88619,1235.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,1.88619,1.88633,1.88556,1.88564,893.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,1.88564,1.88627,1.88561,1.88609,1032.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,1.88611,1.88615,1.88522,1.88534,1157.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,1.88533,1.88542,1.88462,1.88474,1000.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,1.88474,1.88489,1.88449,1.88472,1074.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,1.88472,1.88509,1.88458,1.88506,1095.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,1.88506,1.88512,1.88419,1.88423,1021.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,1.88423,1.88432,1.88376,1.88388,1127.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,1.88389,1.88425,1.88387,1.88404,1049.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,1.88404,1.88438,1.88387,1.88404,1043.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,1.88406,1.88459,1.88403,1.88447,1079.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,1.88448,1.88517,1.88431,1.88517,1148.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,1.88517,1.88544,1.88504,1.88524,1043.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,1.88524,1.88608,1.88514,1.88557,1787.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,1.88555,1.88603,1.88529,1.88551,1735.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,1.88551,1.88598,1.8852,1.8855,1630.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,1.8855,1.88572,1.88507,1.8853,1336.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,1.8853,1.88604,1.88516,1.88579,1212.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,1.88578,1.88629,1.88566,1.88606,1245.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,1.88607,1.88613,1.88567,1.88573,1204.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,1.88576,1.88597,1.88526,1.88529,1268.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,1.88532,1.88552,1.88521,1.88545,1139.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,1.88544,1.88548,1.88469,1.88471,1055.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,1.88467,1.88521,1.88463,1.88504,1016.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,1.88503,1.88536,1.88496,1.88519,799.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,1.88519,1.88521,1.8847,1.88484,1064.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,1.88486,1.88523,1.88472,1.88499,1019.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,1.88499,1.88533,1.88454,1.88455,866.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,1.88454,1.88509,1.88454,1.88496,822.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,1.88497,1.88502,1.88441,1.88446,825.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,1.88446,1.88525,1.8844,1.88517,796.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,1.88521,1.88553,1.88486,1.88493,954.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,1.88493,1.88507,1.88469,1.88486,865.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,1.88485,1.8855,1.88484,1.8854,910.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,1.8854,1.88571,1.88536,1.8856,935.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,1.88558,1.88575,1.88531,1.88532,863.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,1.88534,1.88566,1.88526,1.88537,817.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,1.88538,1.88551,1.88505,1.88508,985.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,1.88507,1.88507,1.8842,1.88473,1055.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,1.88471,1.88496,1.88451,1.88472,896.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,1.8847,1.88486,1.88461,1.88476,885.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,1.88476,1.8849,1.88422,1.88481,1179.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,1.88483,1.88483,1.88418,1.88426,1032.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,1.88426,1.88462,1.88406,1.88406,979.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,1.88407,1.88419,1.88323,1.8833,1103.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,1.88331,1.88378,1.88326,1.88377,1057.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,1.88379,1.88399,1.88302,1.88314,1037.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,1.88313,1.88333,1.8828,1.88296,1006.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,1.88297,1.883,1.88247,1.8828,981.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,1.88281,1.88348,1.88273,1.88333,1106.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,1.88329,1.88392,1.88314,1.88353,1132.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,1.88353,1.88432,1.88343,1.88423,1056.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,1.88423,1.88443,1.88406,1.88426,1003.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,1.88425,1.88443,1.88405,1.88424,1002.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,1.88425,1.88466,1.88417,1.88465,1057.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,1.88463,1.88476,1.88436,1.88476,691.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,1.88475,1.88533,1.88424,1.88533,925.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,1.88533,1.8854,1.88497,1.88506,1041.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,1.88507,1.8854,1.88495,1.88496,977.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,1.88497,1.88529,1.88478,1.88483,992.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,1.88483,1.88539,1.88472,1.88495,939.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,1.88493,1.88493,1.88371,1.88376,1091.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,1.88374,1.88407,1.88362,1.88362,1062.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,1.8836,1.88364,1.88302,1.8831,1036.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,1.88313,1.88324,1.88263,1.88306,1132.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,1.88306,1.8831,1.8825,1.88252,1102.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,1.88252,1.88356,1.88245,1.88313,1697.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,1.88313,1.8832,1.88252,1.88286,1703.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,1.88288,1.88289,1.88204,1.88228,1761.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,1.88227,1.88229,1.88008,1.88017,1836.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,1.88022,1.88162,1.87997,1.88162,1608.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,1.88166,1.88228,1.8811,1.88228,1565.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,1.88226,1.88335,1.88195,1.88329,1719.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,1.8833,1.88344,1.88208,1.88251,1429.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,1.88251,1.88373,1.88168,1.88334,1768.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,1.88334,1.88474,1.88329,1.8846,1698.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,1.88465,1.88548,1.88441,1.88548,1652.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,1.88545,1.88555,1.88457,1.88495,1760.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,1.88496,1.88638,1.88493,1.88601,1466.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,1.886,1.88637,1.88594,1.88605,1460.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,1.88607,1.88638,1.88565,1.8861,1487.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,1.88608,1.8871,1.88608,1.88696,1450.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,1.88699,1.88775,1.88692,1.88702,1423.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,1.88701,1.88791,1.88688,1.88748,1578.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,1.88749,1.88834,1.88563,1.88742,1910.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,1.88737,1.88804,1.88648,1.88796,1916.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,1.88795,1.88867,1.88778,1.88828,1720.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,1.8883,1.88867,1.88757,1.88757,1611.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,1.88758,1.88794,1.88714,1.88793,1649.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,1.88794,1.8883,1.88769,1.88826,1438.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,1.88825,1.88868,1.88819,1.88854,1373.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,1.88854,1.88923,1.88821,1.88836,1448.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,1.88836,1.8889,1.88826,1.8884,1359.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,1.88841,1.88885,1.88828,1.88864,1423.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,1.88862,1.88885,1.88818,1.88855,1212.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,1.88855,1.88922,1.88832,1.88912,1118.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,1.88913,1.89027,1.8891,1.88978,1311.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,1.88979,1.88989,1.88933,1.8895,1267.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,1.88949,1.88949,1.88902,1.88903,1160.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,1.88901,1.88935,1.88896,1.88913,1073.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,1.88915,1.88923,1.88857,1.88912,1407.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,1.88913,1.88915,1.88863,1.88864,1163.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,1.88865,1.88876,1.8883,1.88847,1177.0
2026-07-31 19:25:00,2026-07-31 16:25:00,2026-08-01 00:25:00,1.88844,1.88882,1.88829,1.88849,1156.0
2026-07-31 19:30:00,2026-07-31 16:30:00,2026-08-01 00:30:00,1.88847,1.88875,1.88847,1.88868,953.0
2026-07-31 19:35:00,2026-07-31 16:35:00,2026-08-01 00:35:00,1.88868,1.88906,1.88867,1.88905,947.0
2026-07-31 19:40:00,2026-07-31 16:40:00,2026-08-01 00:40:00,1.88905,1.88906,1.88862,1.88896,954.0
2026-07-31 19:45:00,2026-07-31 16:45:00,2026-08-01 00:45:00,1.88896,1.88911,1.8888,1.88902,1042.0
2026-07-31 19:50:00,2026-07-31 16:50:00,2026-08-01 00:50:00,1.88902,1.88938,1.88893,1.88935,955.0
2026-07-31 19:55:00,2026-07-31 16:55:00,2026-08-01 00:55:00,1.88935,1.88942,1.88901,1.88904,1142.0
2026-07-31 20:00:00,2026-07-31 17:00:00,2026-08-01 01:00:00,1.88905,1.88923,1.88878,1.88919,1176.0
2026-07-31 20:05:00,2026-07-31 17:05:00,2026-08-01 01:05:00,1.88919,1.88956,1.88914,1.8892,992.0
2026-07-31 20:10:00,2026-07-31 17:10:00,2026-08-01 01:10:00,1.88921,1.88955,1.88908,1.88937,887.0
2026-07-31 20:15:00,2026-07-31 17:15:00,2026-08-01 01:15:00,1.88936,1.88945,1.88914,1.88924,964.0
2026-07-31 20:20:00,2026-07-31 17:20:00,2026-08-01 01:20:00,1.88922,1.88952,1.88922,1.88928,915.0
2026-07-31 20:25:00,2026-07-31 17:25:00,2026-08-01 01:25:00,1.88927,1.88938,1.88883,1.88918,1592.0
2026-07-31 20:30:00,2026-07-31 17:30:00,2026-08-01 01:30:00,1.8892,1.8897,1.88907,1.88967,1624.0
2026-07-31 20:35:00,2026-07-31 17:35:00,2026-08-01 01:35:00,1.88966,1.88986,1.88936,1.88951,1349.0
