timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 02:50:00,2026-07-30 23:50:00,2026-07-31 07:50:00,0.82345,0.82345,0.82312,0.82323,321.0
2026-07-31 02:55:00,2026-07-30 23:55:00,2026-07-31 07:55:00,0.82323,0.82328,0.82307,0.82308,425.0
2026-07-31 03:00:00,2026-07-31 00:00:00,2026-07-31 08:00:00,0.82307,0.82322,0.82295,0.823,853.0
2026-07-31 03:05:00,2026-07-31 00:05:00,2026-07-31 08:05:00,0.82298,0.82305,0.8228,0.82299,773.0
2026-07-31 03:10:00,2026-07-31 00:10:00,2026-07-31 08:10:00,0.82299,0.8232,0.82293,0.82306,687.0
2026-07-31 03:15:00,2026-07-31 00:15:00,2026-07-31 08:15:00,0.82305,0.8232,0.82298,0.82314,707.0
2026-07-31 03:20:00,2026-07-31 00:20:00,2026-07-31 08:20:00,0.82314,0.82334,0.82303,0.8233,670.0
2026-07-31 03:25:00,2026-07-31 00:25:00,2026-07-31 08:25:00,0.8233,0.82332,0.82316,0.82316,425.0
2026-07-31 03:30:00,2026-07-31 00:30:00,2026-07-31 08:30:00,0.82317,0.82326,0.82296,0.823,500.0
2026-07-31 03:35:00,2026-07-31 00:35:00,2026-07-31 08:35:00,0.82299,0.82308,0.82269,0.82269,686.0
2026-07-31 03:40:00,2026-07-31 00:40:00,2026-07-31 08:40:00,0.8227,0.82286,0.82266,0.82281,579.0
2026-07-31 03:45:00,2026-07-31 00:45:00,2026-07-31 08:45:00,0.82282,0.82282,0.82239,0.82248,628.0
2026-07-31 03:50:00,2026-07-31 00:50:00,2026-07-31 08:50:00,0.82247,0.82276,0.82246,0.82267,713.0
2026-07-31 03:55:00,2026-07-31 00:55:00,2026-07-31 08:55:00,0.82268,0.82294,0.82268,0.82282,743.0
2026-07-31 04:00:00,2026-07-31 01:00:00,2026-07-31 09:00:00,0.82283,0.82298,0.82263,0.82268,755.0
2026-07-31 04:05:00,2026-07-31 01:05:00,2026-07-31 09:05:00,0.82268,0.82275,0.82243,0.82261,662.0
2026-07-31 04:10:00,2026-07-31 01:10:00,2026-07-31 09:10:00,0.82262,0.82264,0.82219,0.8222,694.0
2026-07-31 04:15:00,2026-07-31 01:15:00,2026-07-31 09:15:00,0.82221,0.82227,0.82197,0.822,728.0
2026-07-31 04:20:00,2026-07-31 01:20:00,2026-07-31 09:20:00,0.82202,0.82214,0.82197,0.82201,574.0
2026-07-31 04:25:00,2026-07-31 01:25:00,2026-07-31 09:25:00,0.822,0.8221,0.8219,0.82194,520.0
2026-07-31 04:30:00,2026-07-31 01:30:00,2026-07-31 09:30:00,0.82195,0.82215,0.82181,0.82186,691.0
2026-07-31 04:35:00,2026-07-31 01:35:00,2026-07-31 09:35:00,0.82187,0.82208,0.82182,0.82203,593.0
2026-07-31 04:40:00,2026-07-31 01:40:00,2026-07-31 09:40:00,0.82202,0.82206,0.82186,0.82204,569.0
2026-07-31 04:45:00,2026-07-31 01:45:00,2026-07-31 09:45:00,0.82203,0.82207,0.82181,0.82182,581.0
2026-07-31 04:50:00,2026-07-31 01:50:00,2026-07-31 09:50:00,0.82182,0.82198,0.82176,0.82194,537.0
2026-07-31 04:55:00,2026-07-31 01:55:00,2026-07-31 09:55:00,0.82194,0.82222,0.82193,0.82215,455.0
2026-07-31 05:00:00,2026-07-31 02:00:00,2026-07-31 10:00:00,0.82214,0.82241,0.82214,0.82231,516.0
2026-07-31 05:05:00,2026-07-31 02:05:00,2026-07-31 10:05:00,0.82232,0.82251,0.82214,0.82229,587.0
2026-07-31 05:10:00,2026-07-31 02:10:00,2026-07-31 10:10:00,0.82228,0.82247,0.82227,0.82237,417.0
2026-07-31 05:15:00,2026-07-31 02:15:00,2026-07-31 10:15:00,0.82237,0.82255,0.82228,0.82254,373.0
2026-07-31 05:20:00,2026-07-31 02:20:00,2026-07-31 10:20:00,0.82255,0.82269,0.82246,0.82264,421.0
2026-07-31 05:25:00,2026-07-31 02:25:00,2026-07-31 10:25:00,0.82264,0.82283,0.8226,0.82282,346.0
2026-07-31 05:30:00,2026-07-31 02:30:00,2026-07-31 10:30:00,0.82284,0.82291,0.82278,0.82282,437.0
2026-07-31 05:35:00,2026-07-31 02:35:00,2026-07-31 10:35:00,0.82282,0.82288,0.82275,0.82278,420.0
2026-07-31 05:40:00,2026-07-31 02:40:00,2026-07-31 10:40:00,0.82279,0.82293,0.82278,0.8229,329.0
2026-07-31 05:45:00,2026-07-31 02:45:00,2026-07-31 10:45:00,0.82292,0.82302,0.82291,0.82299,368.0
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,0.82296,0.82298,0.8227,0.8227,510.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,0.82269,0.82286,0.82268,0.82279,481.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,0.82278,0.82279,0.82258,0.82274,390.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,0.82275,0.82303,0.82274,0.82298,378.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,0.82297,0.82299,0.82275,0.82276,710.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,0.82277,0.82293,0.82273,0.82289,444.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,0.82291,0.82306,0.8229,0.82305,383.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,0.82305,0.8231,0.8229,0.82291,461.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,0.82292,0.82326,0.8229,0.82323,443.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,0.82325,0.82335,0.82294,0.82296,405.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,0.82296,0.82306,0.82286,0.82296,397.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,0.82296,0.82298,0.82274,0.82279,380.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,0.82278,0.82287,0.82277,0.82286,353.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,0.82285,0.82299,0.82285,0.82297,514.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,0.82296,0.82297,0.82275,0.82285,424.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,0.82285,0.82289,0.82273,0.82274,395.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,0.82274,0.82278,0.82263,0.82263,361.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,0.82264,0.82292,0.82256,0.82288,338.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,0.82288,0.82299,0.82285,0.82287,376.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,0.82287,0.82291,0.82278,0.82282,441.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,0.82282,0.82284,0.8226,0.8227,414.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,0.8227,0.82289,0.8227,0.82282,439.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,0.82282,0.82285,0.82271,0.82282,402.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,0.8228,0.82293,0.82265,0.82267,379.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,0.82266,0.82269,0.8224,0.82257,424.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,0.82255,0.82263,0.82248,0.82257,395.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,0.82257,0.8227,0.82248,0.82267,468.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,0.82265,0.82274,0.8226,0.82263,407.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,0.82263,0.82273,0.82248,0.82248,377.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,0.82248,0.82261,0.82248,0.82259,391.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,0.82259,0.8226,0.82212,0.82233,398.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,0.82233,0.82239,0.82228,0.8223,342.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,0.82233,0.82262,0.8223,0.8226,520.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,0.82261,0.82277,0.82251,0.82268,364.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,0.82269,0.82279,0.82249,0.82253,352.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,0.82253,0.82264,0.82243,0.82252,459.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,0.82252,0.82256,0.82241,0.82249,427.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,0.82249,0.82265,0.82249,0.82262,425.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,0.82261,0.82273,0.82246,0.82261,764.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,0.82261,0.8228,0.82253,0.82278,779.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,0.82279,0.8231,0.82273,0.82308,592.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,0.82308,0.8233,0.823,0.82324,586.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,0.82326,0.82326,0.82299,0.8232,627.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,0.82322,0.8237,0.82321,0.82365,731.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,0.82366,0.82366,0.82312,0.82312,764.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,0.82313,0.82321,0.82291,0.82307,939.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,0.82306,0.82309,0.82264,0.82266,748.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,0.82266,0.82303,0.82261,0.82301,859.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,0.82304,0.82338,0.82295,0.82322,1019.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,0.8232,0.82336,0.82288,0.82291,764.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,0.8229,0.82291,0.82243,0.82262,897.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,0.82263,0.82294,0.82256,0.82293,591.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,0.82293,0.82308,0.82273,0.82305,569.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,0.82307,0.82309,0.82278,0.82309,624.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,0.82309,0.82309,0.8227,0.82273,729.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,0.82275,0.82305,0.82269,0.82273,720.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,0.82273,0.82274,0.8225,0.82253,675.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,0.82253,0.82296,0.8225,0.82294,654.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,0.82293,0.82323,0.8229,0.82321,615.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,0.82323,0.82358,0.82318,0.82358,737.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,0.82358,0.82362,0.82338,0.82346,495.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,0.82345,0.82357,0.82336,0.82341,578.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,0.82341,0.82358,0.82334,0.82343,743.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,0.82342,0.82346,0.82301,0.82302,592.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,0.82303,0.82308,0.82279,0.82297,644.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,0.82297,0.82373,0.82296,0.82366,705.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,0.82366,0.82368,0.82347,0.82353,665.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,0.82351,0.82363,0.8233,0.8233,643.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,0.82328,0.8233,0.82295,0.82311,729.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,0.8231,0.82339,0.8231,0.82331,667.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,0.82333,0.82361,0.82331,0.82352,638.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,0.82351,0.82393,0.82344,0.82387,697.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,0.82388,0.82402,0.82377,0.82377,660.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,0.82379,0.82483,0.82378,0.82442,1247.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,0.82443,0.82458,0.82413,0.82422,1302.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,0.82423,0.82441,0.82396,0.82408,1352.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,0.82407,0.82416,0.8238,0.82388,954.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,0.82388,0.824,0.82378,0.82388,798.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,0.82388,0.82397,0.82361,0.82368,678.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,0.82369,0.82375,0.82355,0.82368,731.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,0.82368,0.82379,0.82329,0.82329,785.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,0.82328,0.82338,0.82299,0.82304,724.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,0.82305,0.82308,0.82294,0.82296,572.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,0.82296,0.82335,0.82296,0.82332,589.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,0.82331,0.82348,0.82323,0.82345,472.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,0.82345,0.82354,0.82333,0.82345,594.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,0.82346,0.82368,0.82336,0.82357,657.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,0.82358,0.82366,0.82339,0.82345,600.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,0.82343,0.82349,0.82335,0.82342,454.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,0.82342,0.82345,0.82324,0.82339,429.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,0.82338,0.8236,0.82334,0.82349,556.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,0.8235,0.82372,0.8235,0.82363,548.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,0.82362,0.82365,0.82348,0.82357,558.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,0.82356,0.82383,0.82356,0.82382,580.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,0.82382,0.82403,0.8238,0.82397,496.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,0.82396,0.82404,0.82377,0.8238,482.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,0.8238,0.82386,0.82362,0.82362,463.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,0.82363,0.82364,0.82343,0.82344,466.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,0.82343,0.82348,0.82323,0.82345,660.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,0.82344,0.82364,0.82333,0.82349,509.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,0.8235,0.82352,0.82338,0.8234,438.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,0.82339,0.82344,0.82294,0.82324,899.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,0.82325,0.82329,0.823,0.82306,661.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,0.82307,0.82329,0.82268,0.82271,559.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,0.8227,0.8228,0.82234,0.8224,769.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,0.82241,0.82265,0.82241,0.82255,650.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,0.82257,0.82269,0.82251,0.82268,661.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,0.82267,0.82271,0.82241,0.82244,641.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,0.82243,0.82261,0.82234,0.82253,641.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,0.82254,0.82278,0.82249,0.82272,605.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,0.82272,0.82295,0.82256,0.82292,738.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,0.82294,0.82323,0.82291,0.82307,752.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,0.82306,0.82319,0.823,0.82311,631.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,0.82311,0.82315,0.82279,0.82291,671.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,0.82292,0.82308,0.82288,0.82306,750.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,0.82305,0.82321,0.82296,0.82312,395.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,0.82309,0.82311,0.82276,0.82284,639.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,0.82284,0.82285,0.82262,0.82265,680.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,0.82266,0.82272,0.82255,0.8226,654.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,0.82259,0.82268,0.82247,0.8225,727.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,0.82249,0.82293,0.82249,0.82273,731.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,0.82273,0.82274,0.82227,0.82228,676.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,0.82228,0.8225,0.82211,0.82235,688.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,0.82234,0.82236,0.82216,0.82228,635.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,0.82229,0.82248,0.82222,0.82242,739.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,0.82243,0.8225,0.82231,0.82246,783.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,0.82245,0.82309,0.82245,0.82302,1309.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,0.82303,0.8232,0.82296,0.8231,1292.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,0.82307,0.82308,0.82277,0.82285,1382.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,0.82286,0.8229,0.8221,0.82212,1371.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,0.82212,0.82238,0.82193,0.82236,1262.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,0.82237,0.82262,0.82224,0.82245,1187.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,0.82245,0.82249,0.82185,0.8221,1255.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,0.82208,0.82229,0.82184,0.82186,1000.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,0.82184,0.8225,0.82178,0.82233,1369.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,0.82233,0.82259,0.82222,0.82227,1302.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,0.82228,0.82272,0.82219,0.82269,1221.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,0.8227,0.82278,0.82253,0.82269,1202.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,0.82268,0.82338,0.82266,0.82331,1179.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,0.8233,0.82367,0.82328,0.82358,1127.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,0.82359,0.82391,0.82346,0.8239,1048.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,0.82389,0.82406,0.82388,0.82403,1042.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,0.82404,0.82432,0.82394,0.82403,958.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,0.82404,0.82422,0.82397,0.82399,1160.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,0.824,0.82432,0.82367,0.82423,1387.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,0.82426,0.82445,0.82389,0.82431,1280.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,0.82431,0.82434,0.82383,0.82398,1170.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,0.82399,0.82418,0.82372,0.82376,1210.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,0.82377,0.82394,0.82354,0.82391,1080.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,0.8239,0.82418,0.82381,0.82395,1037.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,0.82395,0.82406,0.82381,0.82388,1049.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,0.82387,0.8241,0.82373,0.82374,986.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,0.82373,0.82389,0.82358,0.82382,859.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,0.8238,0.82417,0.82378,0.82412,950.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,0.82411,0.82425,0.82407,0.82422,807.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,0.82422,0.82428,0.82414,0.82421,813.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,0.82421,0.82459,0.8242,0.82445,891.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,0.82444,0.82454,0.82442,0.82451,779.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,0.82452,0.82452,0.82434,0.82447,650.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,0.82444,0.82452,0.82442,0.82445,630.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,0.82446,0.82454,0.82429,0.82452,745.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,0.82451,0.82452,0.82416,0.82425,695.0
