timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,1.91353,1.91353,1.91303,1.91306,684.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,1.91307,1.91337,1.91283,1.91286,789.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,1.91284,1.91304,1.91273,1.91299,665.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,1.91299,1.91331,1.91298,1.91322,850.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,1.91322,1.91335,1.91297,1.91334,984.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,1.91332,1.91356,1.91327,1.91331,800.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,1.9133,1.91342,1.91314,1.91337,727.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,1.91338,1.91344,1.91296,1.91298,840.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,1.91296,1.91304,1.9126,1.91268,654.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,1.91266,1.91278,1.91244,1.91269,700.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,1.91269,1.91283,1.91255,1.91271,782.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,1.91268,1.91311,1.91248,1.91255,1041.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,1.91256,1.91262,1.91208,1.91223,989.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,1.91224,1.9124,1.91217,1.91227,881.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,1.91226,1.91277,1.9122,1.91255,958.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,1.91255,1.91287,1.91254,1.9126,870.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,1.91259,1.91279,1.91221,1.91223,1027.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,1.91224,1.91298,1.91224,1.91294,1140.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,1.91293,1.91309,1.91267,1.91282,1184.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,1.91281,1.91295,1.91241,1.91292,966.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,1.91292,1.9133,1.91273,1.91288,1112.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,1.91283,1.91303,1.91252,1.91293,998.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,1.91292,1.91301,1.91236,1.91239,1321.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,1.91238,1.91287,1.91215,1.91237,1298.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,1.91236,1.91238,1.91179,1.91218,1227.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,1.91216,1.91265,1.91205,1.91264,1181.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,1.91262,1.91285,1.91244,1.91268,1314.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,1.91266,1.91341,1.91261,1.91334,1463.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,1.91333,1.91334,1.91236,1.91258,1434.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,1.91259,1.9135,1.91253,1.91334,1416.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,1.91336,1.91373,1.91312,1.91344,1238.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,1.91345,1.91355,1.91309,1.91323,1268.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,1.91322,1.91344,1.9124,1.91243,1433.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,1.91244,1.91274,1.91218,1.91227,1347.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,1.91227,1.91267,1.91222,1.91261,1257.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,1.91263,1.91326,1.91263,1.91314,1181.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,1.91313,1.91319,1.91247,1.91249,1261.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,1.91251,1.91266,1.91219,1.9124,1202.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,1.91239,1.91307,1.91233,1.91273,1365.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,1.91275,1.91293,1.91219,1.91221,1113.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,1.91222,1.9135,1.9122,1.91328,1451.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,1.91329,1.91344,1.91242,1.91269,1393.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,1.91269,1.91295,1.91239,1.9128,1335.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,1.91279,1.91305,1.9127,1.91288,1298.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,1.91285,1.91287,1.91185,1.91196,1366.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,1.91195,1.9121,1.91145,1.91151,1351.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,1.91152,1.91172,1.91118,1.91127,1348.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,1.91129,1.91181,1.91129,1.91147,1298.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,1.91146,1.91196,1.91124,1.91146,1118.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,1.91148,1.91191,1.9114,1.91163,1178.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,1.91164,1.91178,1.91124,1.91167,1136.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,1.91169,1.91243,1.91157,1.9124,1271.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,1.91241,1.91241,1.91117,1.91127,1846.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,1.91128,1.91204,1.91097,1.91185,1900.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,1.91187,1.9126,1.91173,1.91225,1775.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,1.91225,1.91232,1.91167,1.91186,1436.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,1.91187,1.91237,1.91183,1.91218,1389.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,1.91219,1.913,1.91211,1.91277,1531.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,1.91275,1.91299,1.91253,1.91273,1379.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,1.91271,1.91288,1.91244,1.91284,1490.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,1.91284,1.9136,1.9127,1.91358,1477.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,1.91357,1.91363,1.91292,1.91292,1247.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,1.91288,1.91296,1.91241,1.91258,1246.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,1.91257,1.91297,1.91248,1.9125,1112.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,1.91251,1.91251,1.91183,1.91207,1329.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,1.91207,1.91212,1.9115,1.91186,1265.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,1.91186,1.91224,1.91146,1.91148,1097.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,1.91149,1.91202,1.91144,1.91179,997.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,1.91179,1.91194,1.91149,1.9116,1172.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,1.91161,1.91263,1.91157,1.91255,1170.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,1.91255,1.91264,1.91216,1.91221,1049.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,1.91222,1.91232,1.9118,1.91187,1221.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,1.91186,1.91234,1.91175,1.91219,1127.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,1.91218,1.91247,1.91208,1.9122,1182.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,1.91221,1.91231,1.912,1.91217,1050.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,1.91218,1.91256,1.91197,1.9125,1036.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,1.91251,1.91276,1.91221,1.91224,1017.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,1.91221,1.91226,1.91146,1.91167,1254.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,1.91169,1.91191,1.91158,1.91163,1111.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,1.91162,1.91213,1.91161,1.9121,1099.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,1.91208,1.91236,1.91197,1.91207,1485.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,1.91206,1.91231,1.91183,1.91185,1351.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,1.91186,1.91209,1.91155,1.91193,1178.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,1.91193,1.9122,1.91176,1.9118,1382.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,1.91181,1.91223,1.9117,1.9122,1182.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,1.91218,1.91228,1.91157,1.91169,1172.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,1.91167,1.91202,1.91163,1.91198,1297.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,1.91196,1.91201,1.91146,1.91148,1186.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,1.91149,1.91176,1.91144,1.91165,1276.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,1.91164,1.91213,1.91148,1.91201,1285.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,1.912,1.91246,1.9118,1.91242,1101.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,1.91243,1.91259,1.91231,1.91246,1048.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,1.91245,1.91284,1.91241,1.91259,1121.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,1.9126,1.91286,1.91251,1.91265,1125.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,1.91265,1.91285,1.9124,1.91277,792.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,1.91274,1.91373,1.91249,1.91373,1109.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,1.91376,1.9142,1.91347,1.91417,1246.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,1.91417,1.91455,1.91402,1.9142,1171.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,1.91422,1.91501,1.91402,1.91472,1208.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,1.91471,1.91481,1.91415,1.91445,1078.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,1.91443,1.91446,1.91374,1.91391,1169.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,1.91392,1.91435,1.91342,1.91353,1481.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,1.91351,1.91387,1.91332,1.91339,1191.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,1.9134,1.91349,1.91271,1.91272,1146.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,1.9127,1.91272,1.9122,1.91242,1277.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,1.91243,1.91277,1.91217,1.9123,1693.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,1.91224,1.91232,1.91182,1.91216,1776.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,1.91217,1.91268,1.91184,1.91208,1855.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,1.91209,1.91215,1.91102,1.91163,1965.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,1.91165,1.91281,1.91139,1.91271,1751.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,1.91272,1.91361,1.91248,1.91361,1758.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,1.91362,1.91513,1.91329,1.91505,1741.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,1.91506,1.91533,1.91423,1.91475,1461.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,1.91474,1.91625,1.91396,1.91615,1781.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,1.9162,1.91737,1.91579,1.91724,1654.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,1.91723,1.91789,1.91693,1.91759,1692.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,1.9176,1.91782,1.91642,1.91692,1686.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,1.9169,1.9171,1.91628,1.91684,1503.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,1.91683,1.91713,1.91619,1.91665,1449.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,1.91661,1.91679,1.91609,1.91612,1337.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,1.91612,1.91661,1.91576,1.91641,1309.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,1.91642,1.9169,1.91629,1.91641,1531.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,1.91642,1.9172,1.91583,1.91694,1758.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,1.91693,1.91693,1.91553,1.91571,1905.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,1.91567,1.91627,1.91496,1.91604,2014.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,1.91604,1.91713,1.916,1.91674,1914.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,1.91673,1.91715,1.91661,1.91661,1631.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,1.91658,1.91749,1.91635,1.91686,1589.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,1.91684,1.91749,1.9165,1.91744,1737.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,1.91744,1.91791,1.91737,1.9176,1829.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,1.91759,1.91819,1.91735,1.91779,1817.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,1.9178,1.918,1.91737,1.91737,1590.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,1.91738,1.91749,1.91679,1.91695,1583.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,1.91694,1.91768,1.9166,1.91726,1362.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,1.91725,1.91793,1.91715,1.91777,1193.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,1.91776,1.91831,1.91772,1.91772,1330.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,1.91771,1.91779,1.91726,1.91734,1251.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,1.91734,1.91746,1.91709,1.91712,1188.0
