timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 05:40:00,2026-07-31 02:40:00,2026-07-31 10:40:00,0.85583,0.85585,0.8557,0.85574,446.0
2026-07-31 05:45:00,2026-07-31 02:45:00,2026-07-31 10:45:00,0.85575,0.85583,0.85575,0.85579,470.0
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,0.85578,0.85583,0.85575,0.85579,724.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,0.85577,0.85588,0.85575,0.85586,753.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,0.85588,0.85594,0.85586,0.85589,432.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,0.85588,0.85591,0.85582,0.85587,400.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,0.85588,0.85604,0.85586,0.85599,674.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,0.856,0.85601,0.8559,0.85591,386.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,0.8559,0.85592,0.85583,0.85587,540.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,0.85588,0.85594,0.85581,0.85592,347.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,0.85593,0.85595,0.85577,0.85579,416.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,0.85578,0.85579,0.85569,0.85571,400.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,0.8557,0.85578,0.85568,0.85572,262.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,0.85573,0.85582,0.85571,0.85581,339.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,0.85582,0.8559,0.85581,0.85587,390.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,0.85588,0.85597,0.85586,0.85592,584.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,0.85593,0.85593,0.85588,0.85589,516.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,0.85588,0.856,0.85588,0.85598,544.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,0.85597,0.856,0.85596,0.85598,618.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,0.85599,0.85602,0.85598,0.85599,280.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,0.85598,0.85604,0.85598,0.85602,638.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,0.85603,0.85603,0.85594,0.85596,570.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,0.85595,0.85596,0.85584,0.85584,348.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,0.85586,0.8559,0.8558,0.85585,387.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,0.85584,0.85587,0.85574,0.85586,438.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,0.85585,0.85588,0.85581,0.85584,331.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,0.85583,0.8559,0.85582,0.85588,700.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,0.85589,0.85591,0.85583,0.8559,480.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,0.85589,0.85592,0.85579,0.85583,471.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,0.85584,0.85584,0.85574,0.85575,742.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,0.85574,0.85578,0.85567,0.85573,1006.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,0.85571,0.85578,0.85569,0.85576,588.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,0.85577,0.85583,0.85574,0.85578,482.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,0.85576,0.85585,0.85576,0.85582,383.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,0.85583,0.85597,0.85581,0.85596,603.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,0.85595,0.85605,0.85595,0.85602,420.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,0.85601,0.85602,0.85595,0.85601,633.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,0.856,0.85603,0.85592,0.85595,576.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,0.85596,0.85602,0.85593,0.85597,684.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,0.85596,0.85598,0.85586,0.85592,697.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,0.85593,0.85597,0.85583,0.85595,581.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,0.85593,0.85596,0.8558,0.85593,815.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,0.85591,0.85599,0.85586,0.85597,736.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,0.85599,0.85611,0.85596,0.85601,586.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,0.856,0.85602,0.85592,0.85593,510.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,0.85594,0.85598,0.85587,0.8559,618.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,0.85592,0.85609,0.85586,0.85609,586.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,0.8561,0.85623,0.85603,0.85606,601.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,0.85605,0.85611,0.856,0.85601,745.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,0.85602,0.85617,0.85602,0.85613,580.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,0.85612,0.85617,0.85584,0.85585,1049.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,0.85584,0.85627,0.85569,0.8562,921.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,0.85621,0.85625,0.85594,0.85594,800.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,0.85595,0.85603,0.85582,0.85599,778.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,0.856,0.85607,0.85591,0.85599,704.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,0.85598,0.85628,0.85594,0.85626,962.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,0.85624,0.85631,0.85613,0.85624,833.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,0.85625,0.85632,0.85596,0.85599,704.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,0.856,0.85609,0.85597,0.85605,817.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,0.85603,0.85623,0.856,0.85619,828.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,0.85618,0.85639,0.85617,0.85632,483.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,0.85631,0.85634,0.85599,0.85614,768.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,0.85613,0.85616,0.85602,0.85614,688.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,0.85613,0.85614,0.8558,0.85594,1138.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,0.85593,0.85619,0.8559,0.85609,640.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,0.85608,0.85624,0.85605,0.85617,758.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,0.85616,0.85632,0.85612,0.85627,610.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,0.85628,0.85631,0.85612,0.85613,816.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,0.85612,0.85646,0.8561,0.85643,680.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,0.85644,0.85659,0.85628,0.85638,720.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,0.85636,0.85637,0.85622,0.85627,755.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,0.85626,0.85627,0.85604,0.85612,744.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,0.85611,0.85616,0.85602,0.85604,828.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,0.85605,0.85614,0.85598,0.8561,966.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,0.85609,0.85618,0.85602,0.85604,736.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,0.85605,0.85611,0.85594,0.85602,1184.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,0.85601,0.85608,0.85565,0.8557,1264.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,0.85571,0.85578,0.85546,0.8557,1225.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,0.85571,0.85582,0.85561,0.85573,885.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,0.85574,0.85575,0.85551,0.85564,745.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,0.85563,0.85566,0.85544,0.85547,1102.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,0.85548,0.85561,0.85532,0.85544,974.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,0.85543,0.85555,0.8554,0.85546,868.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,0.85545,0.85546,0.8553,0.85536,974.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,0.85535,0.85551,0.85533,0.8555,803.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,0.85553,0.85563,0.85546,0.85554,542.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,0.85555,0.85556,0.85538,0.85544,530.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,0.85543,0.85548,0.85539,0.85542,876.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,0.85541,0.85565,0.85536,0.85556,616.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,0.85555,0.85586,0.85549,0.85586,476.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,0.85585,0.85586,0.85563,0.85565,580.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,0.85562,0.85567,0.85557,0.85565,770.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,0.85564,0.85568,0.85541,0.85542,846.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,0.85541,0.85545,0.85524,0.85542,741.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,0.85541,0.85552,0.85537,0.85548,595.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,0.8555,0.85552,0.8553,0.85534,620.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,0.85533,0.8554,0.85526,0.85538,682.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,0.85539,0.85557,0.85531,0.85556,604.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,0.85557,0.8556,0.85539,0.85547,606.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,0.85546,0.85553,0.85539,0.85551,1002.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,0.85552,0.85571,0.85551,0.85557,1049.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,0.85556,0.85558,0.85542,0.85557,790.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,0.85556,0.8556,0.85546,0.85549,1018.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,0.85548,0.85557,0.85541,0.85542,1232.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,0.85541,0.85556,0.85537,0.85555,1000.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,0.85556,0.85559,0.85548,0.85554,869.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,0.85553,0.85588,0.8555,0.85583,611.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,0.85584,0.85586,0.85566,0.85573,800.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,0.85574,0.85602,0.85567,0.85596,920.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,0.85597,0.85604,0.85587,0.85591,928.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,0.8559,0.85613,0.85589,0.85608,824.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,0.85607,0.85611,0.85589,0.85596,1046.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,0.85595,0.856,0.85573,0.85578,1312.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,0.85577,0.85582,0.85566,0.85571,1026.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,0.8557,0.85592,0.85568,0.85587,944.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,0.85588,0.85597,0.85583,0.85595,1390.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,0.85596,0.85604,0.85587,0.85597,904.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,0.85599,0.85603,0.85582,0.85584,370.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,0.85583,0.85594,0.85582,0.85582,511.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,0.85583,0.85593,0.85579,0.85588,621.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,0.85587,0.85591,0.85579,0.85585,668.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,0.85586,0.85588,0.85547,0.85564,878.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,0.85563,0.85581,0.85559,0.85576,872.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,0.85577,0.85605,0.85576,0.85601,927.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,0.856,0.85614,0.85594,0.85607,814.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,0.85609,0.85628,0.85595,0.85626,703.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,0.85625,0.8564,0.85625,0.85634,637.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,0.85635,0.8565,0.85633,0.85648,795.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,0.85647,0.85657,0.85632,0.85643,1090.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,0.85644,0.85653,0.85626,0.85628,1132.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,0.85626,0.85644,0.85613,0.85613,1188.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,0.85612,0.85619,0.85491,0.85491,1489.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,0.85495,0.85551,0.85482,0.85527,1303.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,0.85528,0.85557,0.85506,0.85508,1309.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,0.85505,0.85518,0.85492,0.85501,1042.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,0.855,0.85535,0.85491,0.85517,1157.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,0.85516,0.85549,0.85487,0.85514,1322.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,0.85513,0.85522,0.85501,0.85513,1112.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,0.85515,0.85531,0.85511,0.85524,1170.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,0.85523,0.85539,0.85515,0.85529,1186.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,0.85528,0.85533,0.855,0.8551,1192.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,0.85511,0.85531,0.855,0.85524,1066.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,0.85526,0.85536,0.8551,0.85518,903.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,0.85517,0.85524,0.85476,0.8549,1242.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,0.85491,0.85492,0.85457,0.85472,808.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,0.85473,0.85491,0.85425,0.85432,901.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,0.85433,0.85508,0.85431,0.85499,1491.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,0.85498,0.85534,0.85471,0.85494,1379.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,0.85495,0.85496,0.85451,0.85457,1387.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,0.85458,0.85464,0.85434,0.85446,1292.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,0.85447,0.85456,0.8544,0.85445,1302.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,0.85444,0.85453,0.85437,0.85445,1077.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,0.85444,0.85464,0.8544,0.85456,1130.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,0.85457,0.85467,0.85449,0.85457,1116.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,0.85458,0.8547,0.85441,0.85457,920.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,0.85458,0.85463,0.85448,0.85461,996.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,0.85462,0.85475,0.85455,0.85472,832.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,0.85473,0.85491,0.85469,0.85483,782.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,0.85483,0.85491,0.85473,0.85491,844.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,0.85492,0.85523,0.8549,0.85521,795.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,0.85522,0.85524,0.85499,0.85514,729.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,0.85515,0.85518,0.85505,0.85509,760.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,0.8551,0.85525,0.85505,0.85512,694.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,0.85513,0.85524,0.85506,0.85523,924.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,0.85522,0.85534,0.8551,0.85519,1094.0
2026-07-31 19:25:00,2026-07-31 16:25:00,2026-08-01 00:25:00,0.85521,0.85523,0.8551,0.8552,893.0
2026-07-31 19:30:00,2026-07-31 16:30:00,2026-08-01 00:30:00,0.85521,0.85527,0.85513,0.85523,640.0
2026-07-31 19:35:00,2026-07-31 16:35:00,2026-08-01 00:35:00,0.85522,0.85529,0.85518,0.85523,909.0
2026-07-31 19:40:00,2026-07-31 16:40:00,2026-08-01 00:40:00,0.85524,0.85532,0.85514,0.85515,818.0
2026-07-31 19:45:00,2026-07-31 16:45:00,2026-08-01 00:45:00,0.85516,0.85522,0.85514,0.85518,694.0
2026-07-31 19:50:00,2026-07-31 16:50:00,2026-08-01 00:50:00,0.85519,0.85526,0.85512,0.85517,582.0
2026-07-31 19:55:00,2026-07-31 16:55:00,2026-08-01 00:55:00,0.85516,0.85538,0.85514,0.85534,780.0
2026-07-31 20:00:00,2026-07-31 17:00:00,2026-08-01 01:00:00,0.85535,0.85538,0.8553,0.85534,683.0
2026-07-31 20:05:00,2026-07-31 17:05:00,2026-08-01 01:05:00,0.85533,0.85534,0.85516,0.85521,737.0
2026-07-31 20:10:00,2026-07-31 17:10:00,2026-08-01 01:10:00,0.8552,0.85533,0.85518,0.85526,734.0
2026-07-31 20:15:00,2026-07-31 17:15:00,2026-08-01 01:15:00,0.85528,0.85537,0.85525,0.85531,669.0
2026-07-31 20:20:00,2026-07-31 17:20:00,2026-08-01 01:20:00,0.85532,0.85537,0.85526,0.85527,706.0
2026-07-31 20:25:00,2026-07-31 17:25:00,2026-08-01 01:25:00,0.85528,0.85535,0.85524,0.8553,1009.0
2026-07-31 20:30:00,2026-07-31 17:30:00,2026-08-01 01:30:00,0.85531,0.85544,0.85527,0.85536,937.0
2026-07-31 20:35:00,2026-07-31 17:35:00,2026-08-01 01:35:00,0.85535,0.85546,0.85532,0.85544,948.0
2026-07-31 20:40:00,2026-07-31 17:40:00,2026-08-01 01:40:00,0.85545,0.8555,0.85541,0.85548,854.0
2026-07-31 20:45:00,2026-07-31 17:45:00,2026-08-01 01:45:00,0.85546,0.85557,0.85544,0.85546,999.0
2026-07-31 20:50:00,2026-07-31 17:50:00,2026-08-01 01:50:00,0.85545,0.85552,0.85541,0.85542,797.0
2026-07-31 20:55:00,2026-07-31 17:55:00,2026-08-01 01:55:00,0.85539,0.85543,0.85531,0.85534,912.0
2026-07-31 21:00:00,2026-07-31 18:00:00,2026-08-01 02:00:00,0.85536,0.85539,0.85524,0.85538,1348.0
2026-07-31 21:05:00,2026-07-31 18:05:00,2026-08-01 02:05:00,0.85537,0.85555,0.85537,0.85554,866.0
2026-07-31 21:10:00,2026-07-31 18:10:00,2026-08-01 02:10:00,0.85557,0.85559,0.85544,0.85544,880.0
2026-07-31 21:15:00,2026-07-31 18:15:00,2026-08-01 02:15:00,0.85545,0.85553,0.85539,0.85547,826.0
