timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,1.08521,1.08529,1.08511,1.08517,546.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,1.08519,1.08523,1.08511,1.08518,696.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,1.08519,1.08531,1.08518,1.08529,594.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,1.0853,1.0854,1.08525,1.08537,625.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,1.08535,1.0854,1.08527,1.08535,660.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,1.08536,1.08547,1.08531,1.08546,644.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,1.08547,1.08547,1.08527,1.08534,603.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,1.08534,1.08538,1.08527,1.08535,655.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,1.08531,1.08534,1.08518,1.08528,493.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,1.08527,1.08535,1.08522,1.08532,716.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,1.08531,1.0854,1.08526,1.08539,517.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,1.0854,1.08544,1.08524,1.08524,476.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,1.08524,1.08536,1.08524,1.08532,464.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,1.08535,1.08538,1.08527,1.08532,715.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,1.08533,1.08546,1.08529,1.08545,609.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,1.08545,1.08548,1.08523,1.08524,601.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,1.08524,1.08546,1.08515,1.08544,492.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,1.08543,1.08547,1.08529,1.08532,513.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,1.08532,1.08538,1.08523,1.08525,608.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,1.08526,1.08546,1.08521,1.08541,540.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,1.0854,1.08551,1.08538,1.08548,583.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,1.08548,1.0856,1.08541,1.08552,548.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,1.08551,1.08553,1.08538,1.0854,507.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,1.08541,1.08558,1.08539,1.08557,548.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,1.08556,1.08559,1.08545,1.08557,597.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,1.08556,1.08558,1.08528,1.08542,702.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,1.08541,1.08547,1.08531,1.08544,573.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,1.08543,1.08557,1.08542,1.08552,663.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,1.08552,1.08558,1.08546,1.08558,564.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,1.08558,1.08565,1.08551,1.08564,571.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,1.08566,1.08598,1.08566,1.08581,701.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,1.08581,1.08599,1.08548,1.08553,821.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,1.08553,1.08575,1.08521,1.08521,871.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,1.0852,1.08529,1.0851,1.08511,693.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,1.08512,1.08524,1.08495,1.08496,816.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,1.08496,1.08536,1.08496,1.08519,695.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,1.0852,1.08527,1.0849,1.08502,874.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,1.08505,1.08533,1.08495,1.08514,925.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,1.08514,1.08514,1.08481,1.08508,961.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,1.08508,1.08514,1.08495,1.08514,923.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,1.08514,1.08515,1.08487,1.08499,947.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,1.085,1.08545,1.08484,1.08544,1243.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,1.08546,1.08556,1.08456,1.08483,1178.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,1.08481,1.08526,1.08479,1.0852,1038.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,1.08521,1.08541,1.08513,1.0853,942.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,1.08528,1.08535,1.08501,1.08507,812.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,1.08508,1.08516,1.08473,1.08476,909.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,1.08475,1.08508,1.08473,1.08507,957.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,1.08508,1.08545,1.08506,1.08541,841.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,1.0854,1.0856,1.08526,1.08556,850.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,1.08556,1.08562,1.08533,1.08544,739.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,1.08545,1.08576,1.08522,1.08553,680.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,1.08554,1.08586,1.08542,1.08567,1074.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,1.08566,1.08573,1.08541,1.08554,814.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,1.08557,1.0859,1.08554,1.08568,884.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,1.08569,1.08599,1.08564,1.08595,979.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,1.08595,1.0861,1.08584,1.086,814.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,1.086,1.08611,1.0856,1.08568,904.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,1.08568,1.08572,1.08551,1.08552,790.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,1.08552,1.08573,1.08532,1.0854,887.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,1.0854,1.08571,1.08529,1.08562,866.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,1.08563,1.08588,1.08562,1.08585,767.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,1.08585,1.08599,1.08563,1.08569,726.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,1.0857,1.08578,1.08554,1.08566,866.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,1.08567,1.08572,1.08554,1.08568,921.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,1.0857,1.08603,1.08567,1.08601,840.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,1.08603,1.08607,1.08493,1.08501,1586.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,1.08503,1.08548,1.08436,1.08548,1585.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,1.08548,1.08615,1.0851,1.08609,1583.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,1.08607,1.08623,1.0859,1.08617,1212.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,1.08615,1.0865,1.0861,1.08642,1045.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,1.0864,1.08712,1.08638,1.08693,1005.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,1.08694,1.08719,1.08678,1.08695,993.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,1.08695,1.08717,1.08656,1.08711,1123.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,1.0871,1.0875,1.0871,1.08747,946.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,1.08746,1.08746,1.08698,1.08698,861.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,1.08695,1.08706,1.08667,1.08698,788.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,1.08698,1.08725,1.08697,1.08709,668.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,1.08709,1.08729,1.08699,1.08706,931.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,1.08708,1.08723,1.08692,1.08714,909.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,1.08713,1.0873,1.08674,1.08678,701.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,1.08678,1.08724,1.08678,1.08709,695.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,1.08712,1.0872,1.08694,1.08698,777.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,1.08697,1.08725,1.08696,1.08715,691.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,1.08715,1.08752,1.08705,1.08732,778.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,1.08733,1.08741,1.08716,1.08726,684.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,1.08729,1.08773,1.0872,1.08766,755.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,1.08768,1.08783,1.08755,1.08766,721.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,1.08768,1.08773,1.0873,1.0873,722.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,1.08731,1.08774,1.08731,1.08772,595.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,1.08772,1.08784,1.08765,1.0877,780.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,1.08769,1.08776,1.08752,1.0877,966.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,1.08771,1.08795,1.08761,1.08782,680.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,1.08781,1.08785,1.0877,1.0878,698.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,1.0878,1.08796,1.08774,1.08792,946.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,1.0879,1.08793,1.08764,1.08765,825.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,1.08765,1.08777,1.08758,1.08766,785.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,1.08765,1.08767,1.08728,1.08733,905.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,1.08734,1.0874,1.08714,1.08729,845.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,1.0873,1.08735,1.08662,1.08663,762.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,1.08662,1.08671,1.08637,1.08666,862.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,1.08667,1.08673,1.08633,1.08638,881.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,1.08639,1.08667,1.08635,1.08658,893.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,1.08657,1.08719,1.08651,1.0871,956.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,1.08711,1.08728,1.08704,1.0872,819.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,1.08719,1.08726,1.08696,1.08706,755.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,1.08706,1.08747,1.08697,1.08735,809.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,1.08736,1.08766,1.08725,1.08765,887.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,1.08764,1.08788,1.08752,1.08779,615.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,1.08778,1.0879,1.08762,1.08788,852.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,1.08789,1.08825,1.08779,1.08813,943.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,1.08812,1.08835,1.08804,1.08816,828.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,1.08817,1.08843,1.08805,1.08828,798.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,1.08829,1.08835,1.08802,1.0881,842.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,1.08811,1.08813,1.08772,1.08788,920.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,1.08787,1.08805,1.0878,1.08798,978.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,1.08796,1.08818,1.08766,1.08772,925.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,1.08771,1.08793,1.0876,1.08786,881.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,1.08787,1.08794,1.08768,1.08775,990.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,1.08774,1.08776,1.08637,1.0864,1576.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,1.08641,1.08739,1.08635,1.08725,1654.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,1.08727,1.08786,1.08716,1.08786,1729.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,1.08785,1.08822,1.08751,1.08807,1732.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,1.0881,1.08856,1.08781,1.08825,1628.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,1.08823,1.08864,1.08807,1.08861,1551.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,1.08861,1.08953,1.08848,1.0895,1491.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,1.08954,1.08965,1.08918,1.08962,1316.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,1.08966,1.08972,1.08907,1.08959,1498.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,1.08959,1.08978,1.08939,1.08958,1513.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,1.08958,1.08984,1.08917,1.08924,1377.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,1.08925,1.08932,1.08861,1.08881,1482.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,1.08882,1.0893,1.08882,1.08912,1238.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,1.0891,1.08936,1.08898,1.08904,1242.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,1.08905,1.08925,1.08854,1.0886,1100.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,1.08859,1.08955,1.0885,1.08909,1304.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,1.0891,1.08946,1.08881,1.08911,1215.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,1.08911,1.08931,1.08858,1.08924,1426.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,1.08926,1.08938,1.08856,1.08874,1731.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,1.08864,1.08906,1.08806,1.08857,1707.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,1.08858,1.08935,1.08855,1.08913,1526.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,1.08912,1.08921,1.08868,1.08897,1384.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,1.08896,1.08924,1.08868,1.08876,1371.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,1.08876,1.08895,1.08855,1.08886,1209.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,1.08887,1.08909,1.08861,1.08885,1082.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,1.08885,1.08919,1.08858,1.08915,1146.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,1.08914,1.08946,1.08905,1.0892,1123.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,1.08919,1.08926,1.0889,1.08899,1139.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,1.08901,1.0891,1.08878,1.08891,897.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,1.0889,1.08896,1.08868,1.08876,1050.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,1.08878,1.08905,1.0887,1.08884,1024.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,1.08885,1.08887,1.08828,1.08837,989.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,1.08834,1.0887,1.08833,1.08861,874.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,1.0886,1.08881,1.08859,1.08872,849.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,1.08872,1.08876,1.08839,1.08865,995.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,1.08865,1.08881,1.08856,1.0887,802.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,1.08869,1.08896,1.08858,1.08892,961.0
2026-07-31 19:25:00,2026-07-31 16:25:00,2026-08-01 00:25:00,1.08892,1.08919,1.08889,1.08909,926.0
