timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,1.63721,1.63783,1.63708,1.63774,1618.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,1.63775,1.63789,1.63746,1.63754,1527.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,1.63753,1.63776,1.63745,1.63776,1315.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,1.63775,1.63814,1.63767,1.63803,1441.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,1.63801,1.63804,1.63692,1.63699,1501.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,1.637,1.63731,1.63697,1.63719,1325.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,1.63717,1.63726,1.63678,1.6368,1233.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,1.63681,1.63709,1.6368,1.63683,1444.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,1.63682,1.63688,1.63635,1.63657,1180.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,1.63652,1.63676,1.63645,1.63654,1235.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,1.63655,1.63666,1.63615,1.63664,1354.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,1.63663,1.63722,1.63655,1.63714,1267.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,1.63709,1.63711,1.63608,1.63616,1758.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,1.63615,1.63638,1.6359,1.63604,1822.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,1.63603,1.63643,1.63592,1.63635,1711.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,1.63636,1.63656,1.63607,1.63619,1611.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,1.6362,1.63627,1.63597,1.63626,1326.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,1.63624,1.63669,1.63613,1.63643,1421.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,1.63644,1.6366,1.63611,1.63624,1530.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,1.63625,1.63652,1.6361,1.63643,1556.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,1.63641,1.63686,1.63617,1.63682,1479.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,1.63681,1.63698,1.63656,1.63657,1564.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,1.63659,1.63662,1.63634,1.63638,1159.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,1.63639,1.63646,1.63606,1.6361,1142.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,1.6361,1.63611,1.63552,1.63564,1381.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,1.63563,1.63582,1.63547,1.63579,1164.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,1.63577,1.63613,1.63576,1.636,1087.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,1.63601,1.63618,1.63587,1.6359,1044.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,1.6359,1.63598,1.63562,1.6357,1055.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,1.63571,1.63617,1.6357,1.6361,1065.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,1.63608,1.63614,1.63572,1.63584,925.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,1.63581,1.63589,1.6356,1.63561,989.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,1.63566,1.63579,1.63549,1.63569,932.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,1.6357,1.63581,1.63563,1.63573,819.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,1.63572,1.63613,1.63565,1.63608,906.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,1.63609,1.63623,1.63585,1.63617,939.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,1.63618,1.63628,1.63599,1.63604,947.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,1.63603,1.63611,1.63566,1.6357,1219.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,1.63571,1.63576,1.63545,1.63564,968.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,1.63563,1.63588,1.63559,1.63585,1044.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,1.63584,1.63613,1.6356,1.63567,1250.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,1.63568,1.63584,1.63556,1.6358,1144.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,1.6358,1.63587,1.63542,1.63579,1051.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,1.6358,1.63645,1.63576,1.6363,1097.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,1.63631,1.63648,1.63618,1.63647,1091.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,1.63645,1.63653,1.63628,1.63642,1092.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,1.63643,1.63666,1.63635,1.63655,1084.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,1.63653,1.63665,1.63638,1.63648,982.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,1.63644,1.63665,1.63624,1.63637,1214.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,1.63638,1.63644,1.6362,1.6363,1197.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,1.6363,1.63654,1.63621,1.63653,968.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,1.63654,1.63693,1.63654,1.63688,1082.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,1.63687,1.63733,1.63683,1.63711,1104.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,1.6371,1.63736,1.63705,1.63726,1155.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,1.63727,1.63731,1.63706,1.63706,776.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,1.63705,1.63792,1.63703,1.63791,1040.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,1.63793,1.63841,1.63778,1.63838,1075.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,1.63837,1.6386,1.63811,1.63833,954.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,1.63834,1.63842,1.63805,1.63834,1129.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,1.63833,1.6384,1.63807,1.63834,988.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,1.63835,1.63854,1.63817,1.63838,983.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,1.63837,1.63868,1.63813,1.63813,1462.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,1.6381,1.63852,1.63797,1.63842,1304.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,1.63843,1.63851,1.63803,1.63805,1223.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,1.63807,1.63807,1.63767,1.63803,1330.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,1.63806,1.63835,1.63769,1.63787,1794.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,1.63786,1.63792,1.63737,1.63744,1804.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,1.63745,1.63803,1.63696,1.63709,1816.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,1.63708,1.6371,1.6343,1.6343,2136.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,1.63431,1.6363,1.63403,1.63589,2060.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,1.63593,1.63667,1.63569,1.63636,2000.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,1.63634,1.63757,1.63607,1.63746,1932.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,1.63747,1.63767,1.63706,1.6375,1815.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,1.63752,1.63872,1.63706,1.63869,2071.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,1.63868,1.63965,1.63844,1.6396,1939.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,1.63961,1.64034,1.63937,1.6401,1888.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,1.64012,1.64023,1.63929,1.63956,1956.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,1.63962,1.63969,1.63862,1.63917,1727.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,1.63915,1.63941,1.6389,1.63926,1773.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,1.63921,1.63938,1.63869,1.63871,1570.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,1.63872,1.63878,1.63808,1.63838,1675.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,1.63843,1.63845,1.63804,1.63808,1623.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,1.63809,1.63823,1.63753,1.63769,1760.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,1.63769,1.63826,1.63753,1.63803,1897.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,1.63804,1.63845,1.63733,1.63824,2050.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,1.63825,1.63847,1.63777,1.63815,1928.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,1.63813,1.63848,1.63764,1.6377,1645.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,1.63768,1.63846,1.63756,1.63792,1749.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,1.63793,1.63855,1.63756,1.63845,1714.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,1.63844,1.6388,1.63842,1.63875,1596.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,1.63878,1.63926,1.63867,1.63896,1762.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,1.63895,1.63906,1.63858,1.63858,1809.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,1.63859,1.63867,1.63817,1.63837,1828.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,1.63835,1.6389,1.63824,1.6388,1623.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,1.63879,1.63955,1.63877,1.63945,1589.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,1.63947,1.63987,1.6394,1.63957,1696.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,1.63955,1.63997,1.63952,1.63989,1679.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,1.6399,1.6399,1.63935,1.63955,1511.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,1.63952,1.6398,1.63946,1.6395,1466.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,1.63949,1.63955,1.63919,1.63928,1790.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,1.63926,1.63959,1.6392,1.63955,1715.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,1.63954,1.63957,1.63902,1.63909,1703.0
2026-07-31 19:25:00,2026-07-31 16:25:00,2026-08-01 00:25:00,1.63907,1.63923,1.63866,1.63873,1707.0
2026-07-31 19:30:00,2026-07-31 16:30:00,2026-08-01 00:30:00,1.63876,1.6388,1.63861,1.63873,1647.0
2026-07-31 19:35:00,2026-07-31 16:35:00,2026-08-01 00:35:00,1.63874,1.63881,1.63856,1.63879,1538.0
2026-07-31 19:40:00,2026-07-31 16:40:00,2026-08-01 00:40:00,1.6388,1.63888,1.63862,1.63884,1583.0
2026-07-31 19:45:00,2026-07-31 16:45:00,2026-08-01 00:45:00,1.63885,1.63917,1.63882,1.63908,1658.0
2026-07-31 19:50:00,2026-07-31 16:50:00,2026-08-01 00:50:00,1.63909,1.63941,1.63899,1.63933,1550.0
2026-07-31 19:55:00,2026-07-31 16:55:00,2026-08-01 00:55:00,1.63932,1.63942,1.63914,1.63934,1536.0
2026-07-31 20:00:00,2026-07-31 17:00:00,2026-08-01 01:00:00,1.63935,1.63944,1.63892,1.63929,1651.0
2026-07-31 20:05:00,2026-07-31 17:05:00,2026-08-01 01:05:00,1.63928,1.63932,1.63902,1.63902,1517.0
2026-07-31 20:10:00,2026-07-31 17:10:00,2026-08-01 01:10:00,1.63905,1.63911,1.63881,1.63902,1531.0
2026-07-31 20:15:00,2026-07-31 17:15:00,2026-08-01 01:15:00,1.63901,1.63914,1.63894,1.63903,1464.0
2026-07-31 20:20:00,2026-07-31 17:20:00,2026-08-01 01:20:00,1.63904,1.63923,1.63866,1.63866,1437.0
2026-07-31 20:25:00,2026-07-31 17:25:00,2026-08-01 01:25:00,1.6387,1.6388,1.63845,1.63855,1758.0
2026-07-31 20:30:00,2026-07-31 17:30:00,2026-08-01 01:30:00,1.63855,1.63902,1.63847,1.63898,1875.0
2026-07-31 20:35:00,2026-07-31 17:35:00,2026-08-01 01:35:00,1.63897,1.6392,1.63892,1.63913,1825.0
2026-07-31 20:40:00,2026-07-31 17:40:00,2026-08-01 01:40:00,1.63907,1.63948,1.63905,1.63938,1732.0
2026-07-31 20:45:00,2026-07-31 17:45:00,2026-08-01 01:45:00,1.63933,1.63952,1.63911,1.6394,1926.0
