timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-30 15:00:00,2026-07-30 12:00:00,2026-07-30 20:00:00,2.29107,2.29169,2.29101,2.29152,1231.0
2026-07-30 15:05:00,2026-07-30 12:05:00,2026-07-30 20:05:00,2.29149,2.2919,2.29094,2.29185,1440.0
2026-07-30 15:10:00,2026-07-30 12:10:00,2026-07-30 20:10:00,2.29186,2.29193,2.29133,2.29134,1493.0
2026-07-30 15:15:00,2026-07-30 12:15:00,2026-07-30 20:15:00,2.29138,2.2916,2.29114,2.2915,1253.0
2026-07-30 15:20:00,2026-07-30 12:20:00,2026-07-30 20:20:00,2.29149,2.29239,2.29148,2.29219,1328.0
2026-07-30 15:25:00,2026-07-30 12:25:00,2026-07-30 20:25:00,2.29219,2.29293,2.29202,2.29237,1305.0
2026-07-30 15:30:00,2026-07-30 12:30:00,2026-07-30 20:30:00,2.29221,2.29272,2.2905,2.29262,1585.0
2026-07-30 15:35:00,2026-07-30 12:35:00,2026-07-30 20:35:00,2.29263,2.2934,2.29243,2.29314,1698.0
2026-07-30 15:40:00,2026-07-30 12:40:00,2026-07-30 20:40:00,2.29314,2.29385,2.29139,2.29251,1930.0
2026-07-30 15:45:00,2026-07-30 12:45:00,2026-07-30 20:45:00,2.29253,2.29253,2.29141,2.29149,1934.0
2026-07-30 15:50:00,2026-07-30 12:50:00,2026-07-30 20:50:00,2.29149,2.29223,2.29126,2.29131,1973.0
2026-07-30 15:55:00,2026-07-30 12:55:00,2026-07-30 20:55:00,2.29131,2.29162,2.29072,2.29146,1901.0
2026-07-30 16:00:00,2026-07-30 13:00:00,2026-07-30 21:00:00,2.29148,2.2916,2.29078,2.29126,1867.0
2026-07-30 16:05:00,2026-07-30 13:05:00,2026-07-30 21:05:00,2.29128,2.29141,2.29052,2.29121,1842.0
2026-07-30 16:10:00,2026-07-30 13:10:00,2026-07-30 21:10:00,2.29122,2.29147,2.29028,2.2903,1803.0
2026-07-30 16:15:00,2026-07-30 13:15:00,2026-07-30 21:15:00,2.29028,2.29065,2.28983,2.2903,1634.0
2026-07-30 16:20:00,2026-07-30 13:20:00,2026-07-30 21:20:00,2.29031,2.29069,2.28948,2.28983,1594.0
2026-07-30 16:25:00,2026-07-30 13:25:00,2026-07-30 21:25:00,2.28983,2.28999,2.28873,2.28886,1684.0
2026-07-30 16:30:00,2026-07-30 13:30:00,2026-07-30 21:30:00,2.28885,2.28955,2.28854,2.28888,1760.0
2026-07-30 16:35:00,2026-07-30 13:35:00,2026-07-30 21:35:00,2.2889,2.28905,2.28795,2.28813,2171.0
2026-07-30 16:40:00,2026-07-30 13:40:00,2026-07-30 21:40:00,2.28812,2.28878,2.28732,2.28802,2248.0
2026-07-30 16:45:00,2026-07-30 13:45:00,2026-07-30 21:45:00,2.28803,2.28875,2.28718,2.28781,2033.0
2026-07-30 16:50:00,2026-07-30 13:50:00,2026-07-30 21:50:00,2.28773,2.28788,2.28655,2.28727,2193.0
2026-07-30 16:55:00,2026-07-30 13:55:00,2026-07-30 21:55:00,2.28721,2.28721,2.28533,2.28623,1995.0
2026-07-30 17:00:00,2026-07-30 14:00:00,2026-07-30 22:00:00,2.28624,2.28828,2.2858,2.28826,2158.0
2026-07-30 17:05:00,2026-07-30 14:05:00,2026-07-30 22:05:00,2.28822,2.28865,2.28727,2.2876,2179.0
2026-07-30 17:10:00,2026-07-30 14:10:00,2026-07-30 22:10:00,2.2876,2.289,2.28753,2.28888,2239.0
2026-07-30 17:15:00,2026-07-30 14:15:00,2026-07-30 22:15:00,2.2889,2.28897,2.28818,2.2886,2206.0
2026-07-30 17:20:00,2026-07-30 14:20:00,2026-07-30 22:20:00,2.28857,2.29001,2.28841,2.28957,1981.0
2026-07-30 17:25:00,2026-07-30 14:25:00,2026-07-30 22:25:00,2.28959,2.28973,2.28893,2.28946,2121.0
2026-07-30 17:30:00,2026-07-30 14:30:00,2026-07-30 22:30:00,2.28946,2.29031,2.28865,2.28876,1978.0
2026-07-30 17:35:00,2026-07-30 14:35:00,2026-07-30 22:35:00,2.28874,2.28893,2.28761,2.28805,1931.0
2026-07-30 17:40:00,2026-07-30 14:40:00,2026-07-30 22:40:00,2.28804,2.28892,2.28762,2.28864,1798.0
2026-07-30 17:45:00,2026-07-30 14:45:00,2026-07-30 22:45:00,2.28864,2.29063,2.28854,2.29053,1830.0
2026-07-30 17:50:00,2026-07-30 14:50:00,2026-07-30 22:50:00,2.29049,2.29127,2.29047,2.29059,1760.0
2026-07-30 17:55:00,2026-07-30 14:55:00,2026-07-30 22:55:00,2.29064,2.29179,2.29044,2.2905,1869.0
2026-07-30 18:00:00,2026-07-30 15:00:00,2026-07-30 23:00:00,2.29052,2.29134,2.29039,2.29052,1833.0
2026-07-30 18:05:00,2026-07-30 15:05:00,2026-07-30 23:05:00,2.29053,2.29076,2.2899,2.28994,1726.0
2026-07-30 18:10:00,2026-07-30 15:10:00,2026-07-30 23:10:00,2.28993,2.2913,2.2899,2.29127,1661.0
2026-07-30 18:15:00,2026-07-30 15:15:00,2026-07-30 23:15:00,2.29127,2.2916,2.29095,2.29125,1924.0
2026-07-30 18:20:00,2026-07-30 15:20:00,2026-07-30 23:20:00,2.29127,2.29169,2.29083,2.29143,1653.0
2026-07-30 18:25:00,2026-07-30 15:25:00,2026-07-30 23:25:00,2.29144,2.29195,2.29139,2.29161,1614.0
2026-07-30 18:30:00,2026-07-30 15:30:00,2026-07-30 23:30:00,2.29161,2.29161,2.29077,2.29093,1715.0
2026-07-30 18:35:00,2026-07-30 15:35:00,2026-07-30 23:35:00,2.29108,2.29121,2.29006,2.29007,1529.0
2026-07-30 18:40:00,2026-07-30 15:40:00,2026-07-30 23:40:00,2.29006,2.29046,2.28981,2.29046,1529.0
2026-07-30 18:45:00,2026-07-30 15:45:00,2026-07-30 23:45:00,2.29046,2.29046,2.2896,2.29007,1441.0
2026-07-30 18:50:00,2026-07-30 15:50:00,2026-07-30 23:50:00,2.29005,2.29036,2.28971,2.29009,1411.0
2026-07-30 18:55:00,2026-07-30 15:55:00,2026-07-30 23:55:00,2.29005,2.29067,2.28993,2.2906,1211.0
2026-07-30 19:00:00,2026-07-30 16:00:00,2026-07-31 00:00:00,2.29058,2.2908,2.29014,2.29054,1598.0
2026-07-30 19:05:00,2026-07-30 16:05:00,2026-07-31 00:05:00,2.29054,2.29121,2.2904,2.29116,1591.0
2026-07-30 19:10:00,2026-07-30 16:10:00,2026-07-31 00:10:00,2.29115,2.29126,2.29067,2.29101,1520.0
2026-07-30 19:15:00,2026-07-30 16:15:00,2026-07-31 00:15:00,2.29099,2.29142,2.2908,2.29096,1326.0
2026-07-30 19:20:00,2026-07-30 16:20:00,2026-07-31 00:20:00,2.29098,2.29108,2.29018,2.29026,1184.0
2026-07-30 19:25:00,2026-07-30 16:25:00,2026-07-31 00:25:00,2.29024,2.29049,2.29018,2.29036,1290.0
2026-07-30 19:30:00,2026-07-30 16:30:00,2026-07-31 00:30:00,2.29035,2.2908,2.29033,2.29064,1267.0
2026-07-30 19:35:00,2026-07-30 16:35:00,2026-07-31 00:35:00,2.29064,2.29096,2.29043,2.29058,1115.0
2026-07-30 19:40:00,2026-07-30 16:40:00,2026-07-31 00:40:00,2.29058,2.29084,2.29047,2.29078,1285.0
2026-07-30 19:45:00,2026-07-30 16:45:00,2026-07-31 00:45:00,2.29078,2.2908,2.29035,2.29072,1282.0
2026-07-30 19:50:00,2026-07-30 16:50:00,2026-07-31 00:50:00,2.29072,2.29083,2.29033,2.29043,1095.0
2026-07-30 19:55:00,2026-07-30 16:55:00,2026-07-31 00:55:00,2.29043,2.29093,2.28999,2.29093,995.0
2026-07-30 20:00:00,2026-07-30 17:00:00,2026-07-31 01:00:00,2.29086,2.2912,2.29059,2.2911,1142.0
2026-07-30 20:05:00,2026-07-30 17:05:00,2026-07-31 01:05:00,2.29112,2.29128,2.2908,2.29099,1127.0
2026-07-30 20:10:00,2026-07-30 17:10:00,2026-07-31 01:10:00,2.29104,2.29139,2.29093,2.29117,1015.0
2026-07-30 20:15:00,2026-07-30 17:15:00,2026-07-31 01:15:00,2.29119,2.29119,2.29069,2.29084,1089.0
2026-07-30 20:20:00,2026-07-30 17:20:00,2026-07-31 01:20:00,2.29088,2.29091,2.29047,2.2905,1054.0
2026-07-30 20:25:00,2026-07-30 17:25:00,2026-07-31 01:25:00,2.2905,2.29101,2.29045,2.2909,1144.0
2026-07-30 20:30:00,2026-07-30 17:30:00,2026-07-31 01:30:00,2.29092,2.29114,2.29072,2.29073,1064.0
2026-07-30 20:35:00,2026-07-30 17:35:00,2026-07-31 01:35:00,2.29073,2.2909,2.29037,2.29083,1902.0
2026-07-30 20:40:00,2026-07-30 17:40:00,2026-07-31 01:40:00,2.29083,2.29083,2.2903,2.2907,1822.0
2026-07-30 20:45:00,2026-07-30 17:45:00,2026-07-31 01:45:00,2.29068,2.29131,2.29039,2.29125,1489.0
2026-07-30 20:50:00,2026-07-30 17:50:00,2026-07-31 01:50:00,2.29126,2.29131,2.29092,2.29122,1494.0
2026-07-30 20:55:00,2026-07-30 17:55:00,2026-07-31 01:55:00,2.2912,2.29124,2.29061,2.29071,1207.0
2026-07-30 21:00:00,2026-07-30 18:00:00,2026-07-31 02:00:00,2.29069,2.29086,2.29049,2.29049,1178.0
2026-07-30 21:05:00,2026-07-30 18:05:00,2026-07-31 02:05:00,2.29051,2.29063,2.29025,2.2904,1088.0
2026-07-30 21:10:00,2026-07-30 18:10:00,2026-07-31 02:10:00,2.29038,2.29047,2.28977,2.29006,1025.0
2026-07-30 21:15:00,2026-07-30 18:15:00,2026-07-31 02:15:00,2.29006,2.29051,2.28997,2.29049,1100.0
2026-07-30 21:20:00,2026-07-30 18:20:00,2026-07-31 02:20:00,2.29051,2.29051,2.29009,2.29029,1087.0
2026-07-30 21:25:00,2026-07-30 18:25:00,2026-07-31 02:25:00,2.29029,2.29046,2.29006,2.29021,890.0
2026-07-30 21:30:00,2026-07-30 18:30:00,2026-07-31 02:30:00,2.29021,2.2903,2.29001,2.29005,962.0
2026-07-30 21:35:00,2026-07-30 18:35:00,2026-07-31 02:35:00,2.29009,2.29045,2.29,2.29038,951.0
2026-07-30 21:40:00,2026-07-30 18:40:00,2026-07-31 02:40:00,2.29037,2.29059,2.29022,2.29049,839.0
2026-07-30 21:45:00,2026-07-30 18:45:00,2026-07-31 02:45:00,2.2905,2.29111,2.29049,2.29099,791.0
2026-07-30 21:50:00,2026-07-30 18:50:00,2026-07-31 02:50:00,2.29097,2.29144,2.29095,2.29115,912.0
2026-07-30 21:55:00,2026-07-30 18:55:00,2026-07-31 02:55:00,2.29115,2.29129,2.29063,2.29107,910.0
2026-07-30 22:00:00,2026-07-30 19:00:00,2026-07-31 03:00:00,2.29111,2.29118,2.29065,2.2908,1069.0
2026-07-30 22:05:00,2026-07-30 19:05:00,2026-07-31 03:05:00,2.2908,2.29124,2.2908,2.2909,892.0
2026-07-30 22:10:00,2026-07-30 19:10:00,2026-07-31 03:10:00,2.29087,2.29138,2.29056,2.29122,1060.0
2026-07-30 22:15:00,2026-07-30 19:15:00,2026-07-31 03:15:00,2.29122,2.29128,2.29089,2.29105,898.0
2026-07-30 22:20:00,2026-07-30 19:20:00,2026-07-31 03:20:00,2.29107,2.29129,2.29099,2.29119,967.0
2026-07-30 22:25:00,2026-07-30 19:25:00,2026-07-31 03:25:00,2.29119,2.29124,2.29086,2.29105,898.0
2026-07-30 22:30:00,2026-07-30 19:30:00,2026-07-31 03:30:00,2.29104,2.29156,2.29075,2.29138,901.0
2026-07-30 22:35:00,2026-07-30 19:35:00,2026-07-31 03:35:00,2.29137,2.29158,2.29103,2.29107,780.0
2026-07-30 22:40:00,2026-07-30 19:40:00,2026-07-31 03:40:00,2.29109,2.29168,2.29109,2.29143,769.0
2026-07-30 22:45:00,2026-07-30 19:45:00,2026-07-31 03:45:00,2.29142,2.2917,2.29131,2.2916,847.0
2026-07-30 22:50:00,2026-07-30 19:50:00,2026-07-31 03:50:00,2.29159,2.29194,2.29127,2.29139,891.0
2026-07-30 22:55:00,2026-07-30 19:55:00,2026-07-31 03:55:00,2.2915,2.29152,2.29058,2.29067,1369.0
2026-07-30 23:00:00,2026-07-30 20:00:00,2026-07-31 04:00:00,2.2907,2.29099,2.29037,2.29062,1150.0
2026-07-30 23:05:00,2026-07-30 20:05:00,2026-07-31 04:05:00,2.29063,2.29086,2.29052,2.29082,738.0
2026-07-30 23:10:00,2026-07-30 20:10:00,2026-07-31 04:10:00,2.29084,2.29093,2.29027,2.29071,655.0
2026-07-30 23:15:00,2026-07-30 20:15:00,2026-07-31 04:15:00,2.29075,2.29079,2.29043,2.29049,686.0
2026-07-30 23:20:00,2026-07-30 20:20:00,2026-07-31 04:20:00,2.29053,2.29088,2.2904,2.29042,606.0
2026-07-30 23:25:00,2026-07-30 20:25:00,2026-07-31 04:25:00,2.29042,2.29084,2.29042,2.29077,533.0
2026-07-30 23:30:00,2026-07-30 20:30:00,2026-07-31 04:30:00,2.2907,2.29088,2.29052,2.29075,645.0
2026-07-30 23:35:00,2026-07-30 20:35:00,2026-07-31 04:35:00,2.29075,2.29086,2.29061,2.29073,705.0
2026-07-30 23:40:00,2026-07-30 20:40:00,2026-07-31 04:40:00,2.29066,2.2909,2.29064,2.29078,255.0
2026-07-30 23:45:00,2026-07-30 20:45:00,2026-07-31 04:45:00,2.29073,2.29076,2.28981,2.29021,343.0
2026-07-30 23:50:00,2026-07-30 20:50:00,2026-07-31 04:50:00,2.2902,2.29027,2.28976,2.28984,177.0
2026-07-30 23:55:00,2026-07-30 20:55:00,2026-07-31 04:55:00,2.2898,2.2899,2.28954,2.28963,310.0
2026-07-31 01:00:00,2026-07-30 22:00:00,2026-07-31 06:00:00,2.29,2.29037,2.28938,2.2903,1279.0
2026-07-31 01:05:00,2026-07-30 22:05:00,2026-07-31 06:05:00,2.29025,2.29076,2.29018,2.29056,744.0
2026-07-31 01:10:00,2026-07-30 22:10:00,2026-07-31 06:10:00,2.29062,2.29062,2.29027,2.29035,507.0
2026-07-31 01:15:00,2026-07-30 22:15:00,2026-07-31 06:15:00,2.29038,2.29056,2.28987,2.2902,529.0
2026-07-31 01:20:00,2026-07-30 22:20:00,2026-07-31 06:20:00,2.2902,2.29081,2.29017,2.29079,717.0
2026-07-31 01:25:00,2026-07-30 22:25:00,2026-07-31 06:25:00,2.29079,2.29128,2.29062,2.29067,399.0
2026-07-31 01:30:00,2026-07-30 22:30:00,2026-07-31 06:30:00,2.29067,2.29067,2.29009,2.29037,345.0
2026-07-31 01:35:00,2026-07-30 22:35:00,2026-07-31 06:35:00,2.29031,2.29043,2.28984,2.28997,611.0
2026-07-31 01:40:00,2026-07-30 22:40:00,2026-07-31 06:40:00,2.29001,2.29003,2.28932,2.28944,725.0
2026-07-31 01:45:00,2026-07-30 22:45:00,2026-07-31 06:45:00,2.28944,2.29018,2.28933,2.28994,509.0
2026-07-31 01:50:00,2026-07-30 22:50:00,2026-07-31 06:50:00,2.28993,2.29002,2.28976,2.28997,468.0
2026-07-31 01:55:00,2026-07-30 22:55:00,2026-07-31 06:55:00,2.28997,2.29007,2.28966,2.28982,443.0
2026-07-31 02:00:00,2026-07-30 23:00:00,2026-07-31 07:00:00,2.28983,2.29009,2.28965,2.29002,660.0
2026-07-31 02:05:00,2026-07-30 23:05:00,2026-07-31 07:05:00,2.29003,2.29054,2.28996,2.29046,517.0
2026-07-31 02:10:00,2026-07-30 23:10:00,2026-07-31 07:10:00,2.29044,2.2909,2.29042,2.29088,524.0
2026-07-31 02:15:00,2026-07-30 23:15:00,2026-07-31 07:15:00,2.29084,2.29137,2.29064,2.29066,630.0
2026-07-31 02:20:00,2026-07-30 23:20:00,2026-07-31 07:20:00,2.29066,2.29099,2.29037,2.29086,568.0
2026-07-31 02:25:00,2026-07-30 23:25:00,2026-07-31 07:25:00,2.29084,2.29088,2.2904,2.29051,588.0
2026-07-31 02:30:00,2026-07-30 23:30:00,2026-07-31 07:30:00,2.29052,2.29071,2.29025,2.29037,559.0
2026-07-31 02:35:00,2026-07-30 23:35:00,2026-07-31 07:35:00,2.29034,2.29061,2.2902,2.2904,812.0
2026-07-31 02:40:00,2026-07-30 23:40:00,2026-07-31 07:40:00,2.29044,2.2908,2.2903,2.29078,602.0
2026-07-31 02:45:00,2026-07-30 23:45:00,2026-07-31 07:45:00,2.29075,2.29083,2.29018,2.29026,639.0
2026-07-31 02:50:00,2026-07-30 23:50:00,2026-07-31 07:50:00,2.29034,2.29119,2.29028,2.29086,639.0
2026-07-31 02:55:00,2026-07-30 23:55:00,2026-07-31 07:55:00,2.29083,2.29129,2.29077,2.29127,728.0
2026-07-31 03:00:00,2026-07-31 00:00:00,2026-07-31 08:00:00,2.29129,2.29186,2.29078,2.29181,1247.0
2026-07-31 03:05:00,2026-07-31 00:05:00,2026-07-31 08:05:00,2.29191,2.2921,2.29147,2.29176,1252.0
2026-07-31 03:10:00,2026-07-31 00:10:00,2026-07-31 08:10:00,2.29177,2.29191,2.29122,2.2915,1246.0
2026-07-31 03:15:00,2026-07-31 00:15:00,2026-07-31 08:15:00,2.2915,2.2916,2.29067,2.29103,1080.0
2026-07-31 03:20:00,2026-07-31 00:20:00,2026-07-31 08:20:00,2.29103,2.29126,2.29056,2.29073,1161.0
2026-07-31 03:25:00,2026-07-31 00:25:00,2026-07-31 08:25:00,2.29073,2.29096,2.29047,2.29085,949.0
2026-07-31 03:30:00,2026-07-31 00:30:00,2026-07-31 08:30:00,2.29086,2.29127,2.29052,2.29116,1188.0
2026-07-31 03:35:00,2026-07-31 00:35:00,2026-07-31 08:35:00,2.29116,2.29154,2.29077,2.29149,1186.0
2026-07-31 03:40:00,2026-07-31 00:40:00,2026-07-31 08:40:00,2.29145,2.29157,2.29105,2.29123,1109.0
2026-07-31 03:45:00,2026-07-31 00:45:00,2026-07-31 08:45:00,2.29124,2.2924,2.29123,2.29222,1000.0
2026-07-31 03:50:00,2026-07-31 00:50:00,2026-07-31 08:50:00,2.29222,2.29238,2.29193,2.29214,1244.0
2026-07-31 03:55:00,2026-07-31 00:55:00,2026-07-31 08:55:00,2.29216,2.29226,2.29179,2.2921,1329.0
2026-07-31 04:00:00,2026-07-31 01:00:00,2026-07-31 09:00:00,2.29214,2.29259,2.29179,2.29249,1279.0
2026-07-31 04:05:00,2026-07-31 01:05:00,2026-07-31 09:05:00,2.29245,2.29303,2.29234,2.29271,1156.0
2026-07-31 04:10:00,2026-07-31 01:10:00,2026-07-31 09:10:00,2.29269,2.29361,2.29264,2.2936,1297.0
2026-07-31 04:15:00,2026-07-31 01:15:00,2026-07-31 09:15:00,2.29361,2.29408,2.29335,2.2939,1271.0
2026-07-31 04:20:00,2026-07-31 01:20:00,2026-07-31 09:20:00,2.29388,2.29396,2.29342,2.29383,1268.0
2026-07-31 04:25:00,2026-07-31 01:25:00,2026-07-31 09:25:00,2.29383,2.29414,2.2937,2.29405,1108.0
2026-07-31 04:30:00,2026-07-31 01:30:00,2026-07-31 09:30:00,2.29404,2.2944,2.29347,2.29428,1142.0
2026-07-31 04:35:00,2026-07-31 01:35:00,2026-07-31 09:35:00,2.29428,2.29428,2.29341,2.29351,1085.0
2026-07-31 04:40:00,2026-07-31 01:40:00,2026-07-31 09:40:00,2.29351,2.29384,2.29329,2.29334,1141.0
2026-07-31 04:45:00,2026-07-31 01:45:00,2026-07-31 09:45:00,2.29334,2.2938,2.29326,2.29361,1138.0
2026-07-31 04:50:00,2026-07-31 01:50:00,2026-07-31 09:50:00,2.29361,2.29384,2.29344,2.29369,1147.0
2026-07-31 04:55:00,2026-07-31 01:55:00,2026-07-31 09:55:00,2.29369,2.29384,2.2929,2.29316,1020.0
2026-07-31 05:00:00,2026-07-31 02:00:00,2026-07-31 10:00:00,2.29315,2.29316,2.29268,2.29295,1099.0
2026-07-31 05:05:00,2026-07-31 02:05:00,2026-07-31 10:05:00,2.293,2.29319,2.29253,2.29283,991.0
2026-07-31 05:10:00,2026-07-31 02:10:00,2026-07-31 10:10:00,2.29283,2.29289,2.29238,2.29264,1059.0
2026-07-31 05:15:00,2026-07-31 02:15:00,2026-07-31 10:15:00,2.29266,2.29289,2.29253,2.29267,984.0
2026-07-31 05:20:00,2026-07-31 02:20:00,2026-07-31 10:20:00,2.29267,2.29289,2.2923,2.29242,1044.0
2026-07-31 05:25:00,2026-07-31 02:25:00,2026-07-31 10:25:00,2.29241,2.29249,2.29195,2.29198,938.0
2026-07-31 05:30:00,2026-07-31 02:30:00,2026-07-31 10:30:00,2.29198,2.29207,2.29171,2.29199,965.0
2026-07-31 05:35:00,2026-07-31 02:35:00,2026-07-31 10:35:00,2.292,2.292,2.2911,2.29128,879.0
2026-07-31 05:40:00,2026-07-31 02:40:00,2026-07-31 10:40:00,2.29124,2.29151,2.29115,2.29125,734.0
2026-07-31 05:45:00,2026-07-31 02:45:00,2026-07-31 10:45:00,2.29125,2.29125,2.29055,2.29075,856.0
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,2.29075,2.29155,2.29071,2.2915,872.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,2.29153,2.29166,2.29109,2.29119,936.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,2.29116,2.29169,2.29116,2.29146,797.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,2.2914,2.29159,2.29094,2.2911,720.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,2.29114,2.29137,2.29091,2.29134,1184.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,2.29133,2.29147,2.29098,2.29112,905.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,2.29112,2.2912,2.29074,2.29094,957.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,2.29092,2.29136,2.29076,2.29103,850.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,2.29105,2.29111,2.29023,2.29033,931.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,2.29034,2.29105,2.28998,2.29101,850.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,2.29101,2.29126,2.29082,2.29113,850.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,2.29111,2.29171,2.29109,2.2915,925.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,2.29152,2.29158,2.29129,2.2914,841.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,2.29138,2.29141,2.29097,2.2912,1095.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,2.2912,2.29147,2.29113,2.29133,914.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,2.29133,2.29141,2.29107,2.29138,787.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,2.29136,2.29169,2.29131,2.29169,1151.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,2.29166,2.29174,2.29087,2.29099,887.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,2.291,2.291,2.29064,2.29089,711.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,2.29089,2.29109,2.29074,2.29106,819.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,2.29105,2.29149,2.29095,2.29124,900.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,2.29125,2.29125,2.29062,2.29079,877.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,2.29079,2.29111,2.29049,2.29052,953.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,2.29052,2.29076,2.29013,2.29069,754.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,2.29069,2.29159,2.29069,2.29126,834.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,2.29123,2.29149,2.29114,2.29148,898.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,2.29149,2.29171,2.29113,2.29115,772.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,2.29122,2.29139,2.29096,2.2913,899.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,2.29128,2.29169,2.29121,2.29151,900.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,2.2915,2.29163,2.29106,2.29112,716.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,2.29112,2.2922,2.29111,2.29183,728.0
