timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-27 14:30:00,2026-07-27 11:30:00,2026-07-27 19:30:00,94.74,94.741,94.697,94.697,513.0
2026-07-27 14:35:00,2026-07-27 11:35:00,2026-07-27 19:35:00,94.698,94.743,94.689,94.738,371.0
2026-07-27 14:40:00,2026-07-27 11:40:00,2026-07-27 19:40:00,94.739,94.746,94.729,94.731,371.0
2026-07-27 14:45:00,2026-07-27 11:45:00,2026-07-27 19:45:00,94.729,94.748,94.727,94.747,343.0
2026-07-27 14:50:00,2026-07-27 11:50:00,2026-07-27 19:50:00,94.747,94.762,94.739,94.762,357.0
2026-07-27 14:55:00,2026-07-27 11:55:00,2026-07-27 19:55:00,94.761,94.78,94.759,94.78,496.0
2026-07-27 15:00:00,2026-07-27 12:00:00,2026-07-27 20:00:00,94.779,94.788,94.769,94.78,393.0
2026-07-27 15:05:00,2026-07-27 12:05:00,2026-07-27 20:05:00,94.779,94.783,94.759,94.762,356.0
2026-07-27 15:10:00,2026-07-27 12:10:00,2026-07-27 20:10:00,94.76,94.8,94.757,94.798,260.0
2026-07-27 15:15:00,2026-07-27 12:15:00,2026-07-27 20:15:00,94.798,94.826,94.792,94.817,312.0
2026-07-27 15:20:00,2026-07-27 12:20:00,2026-07-27 20:20:00,94.816,94.817,94.798,94.801,281.0
2026-07-27 15:25:00,2026-07-27 12:25:00,2026-07-27 20:25:00,94.802,94.804,94.78,94.799,391.0
2026-07-27 15:30:00,2026-07-27 12:30:00,2026-07-27 20:30:00,94.798,94.823,94.798,94.818,304.0
2026-07-27 15:35:00,2026-07-27 12:35:00,2026-07-27 20:35:00,94.817,94.83,94.811,94.83,316.0
2026-07-27 15:40:00,2026-07-27 12:40:00,2026-07-27 20:40:00,94.83,94.843,94.821,94.833,388.0
2026-07-27 15:45:00,2026-07-27 12:45:00,2026-07-27 20:45:00,94.834,94.836,94.824,94.829,285.0
2026-07-27 15:50:00,2026-07-27 12:50:00,2026-07-27 20:50:00,94.83,94.831,94.818,94.825,269.0
2026-07-27 15:55:00,2026-07-27 12:55:00,2026-07-27 20:55:00,94.825,94.839,94.821,94.822,358.0
2026-07-27 16:00:00,2026-07-27 13:00:00,2026-07-27 21:00:00,94.827,94.86,94.821,94.855,428.0
2026-07-27 16:05:00,2026-07-27 13:05:00,2026-07-27 21:05:00,94.854,94.865,94.85,94.856,373.0
2026-07-27 16:10:00,2026-07-27 13:10:00,2026-07-27 21:10:00,94.858,94.877,94.847,94.875,386.0
2026-07-27 16:15:00,2026-07-27 13:15:00,2026-07-27 21:15:00,94.875,94.896,94.869,94.885,314.0
2026-07-27 16:20:00,2026-07-27 13:20:00,2026-07-27 21:20:00,94.884,94.89,94.862,94.863,398.0
2026-07-27 16:25:00,2026-07-27 13:25:00,2026-07-27 21:25:00,94.862,94.875,94.857,94.872,353.0
2026-07-27 16:30:00,2026-07-27 13:30:00,2026-07-27 21:30:00,94.873,94.887,94.844,94.855,420.0
2026-07-27 16:35:00,2026-07-27 13:35:00,2026-07-27 21:35:00,94.856,94.87,94.853,94.867,347.0
2026-07-27 16:40:00,2026-07-27 13:40:00,2026-07-27 21:40:00,94.868,94.89,94.863,94.882,406.0
2026-07-27 16:45:00,2026-07-27 13:45:00,2026-07-27 21:45:00,94.884,94.92,94.878,94.914,366.0
2026-07-27 16:50:00,2026-07-27 13:50:00,2026-07-27 21:50:00,94.912,94.938,94.91,94.933,343.0
2026-07-27 16:55:00,2026-07-27 13:55:00,2026-07-27 21:55:00,94.932,94.936,94.89,94.89,471.0
2026-07-27 17:00:00,2026-07-27 14:00:00,2026-07-27 22:00:00,94.885,94.91,94.875,94.899,721.0
2026-07-27 17:05:00,2026-07-27 14:05:00,2026-07-27 22:05:00,94.9,94.903,94.878,94.903,609.0
2026-07-27 17:10:00,2026-07-27 14:10:00,2026-07-27 22:10:00,94.9,94.921,94.885,94.885,649.0
2026-07-27 17:15:00,2026-07-27 14:15:00,2026-07-27 22:15:00,94.884,94.895,94.869,94.877,663.0
2026-07-27 17:20:00,2026-07-27 14:20:00,2026-07-27 22:20:00,94.878,94.91,94.864,94.906,620.0
2026-07-27 17:25:00,2026-07-27 14:25:00,2026-07-27 22:25:00,94.907,94.942,94.906,94.942,524.0
2026-07-27 17:30:00,2026-07-27 14:30:00,2026-07-27 22:30:00,94.943,94.958,94.92,94.956,506.0
2026-07-27 17:35:00,2026-07-27 14:35:00,2026-07-27 22:35:00,94.957,94.988,94.943,94.978,542.0
2026-07-27 17:40:00,2026-07-27 14:40:00,2026-07-27 22:40:00,94.977,94.988,94.941,94.944,576.0
2026-07-27 17:45:00,2026-07-27 14:45:00,2026-07-27 22:45:00,94.944,94.948,94.919,94.922,482.0
2026-07-27 17:50:00,2026-07-27 14:50:00,2026-07-27 22:50:00,94.923,94.929,94.911,94.913,556.0
2026-07-27 17:55:00,2026-07-27 14:55:00,2026-07-27 22:55:00,94.911,94.922,94.895,94.895,576.0
2026-07-27 18:00:00,2026-07-27 15:00:00,2026-07-27 23:00:00,94.894,94.905,94.84,94.856,801.0
2026-07-27 18:05:00,2026-07-27 15:05:00,2026-07-27 23:05:00,94.855,94.875,94.844,94.863,695.0
2026-07-27 18:10:00,2026-07-27 15:10:00,2026-07-27 23:10:00,94.865,94.901,94.861,94.896,723.0
2026-07-27 18:15:00,2026-07-27 15:15:00,2026-07-27 23:15:00,94.895,94.896,94.868,94.875,703.0
2026-07-27 18:20:00,2026-07-27 15:20:00,2026-07-27 23:20:00,94.875,94.879,94.839,94.854,884.0
2026-07-27 18:25:00,2026-07-27 15:25:00,2026-07-27 23:25:00,94.854,94.872,94.805,94.809,788.0
2026-07-27 18:30:00,2026-07-27 15:30:00,2026-07-27 23:30:00,94.811,94.814,94.784,94.81,749.0
2026-07-27 18:35:00,2026-07-27 15:35:00,2026-07-27 23:35:00,94.807,94.839,94.802,94.839,725.0
2026-07-27 18:40:00,2026-07-27 15:40:00,2026-07-27 23:40:00,94.838,94.84,94.811,94.823,774.0
2026-07-27 18:45:00,2026-07-27 15:45:00,2026-07-27 23:45:00,94.823,94.828,94.808,94.824,739.0
2026-07-27 18:50:00,2026-07-27 15:50:00,2026-07-27 23:50:00,94.825,94.851,94.813,94.849,681.0
2026-07-27 18:55:00,2026-07-27 15:55:00,2026-07-27 23:55:00,94.849,94.858,94.834,94.834,809.0
2026-07-27 19:00:00,2026-07-27 16:00:00,2026-07-28 00:00:00,94.837,94.86,94.831,94.834,718.0
2026-07-27 19:05:00,2026-07-27 16:05:00,2026-07-28 00:05:00,94.834,94.853,94.816,94.819,843.0
2026-07-27 19:10:00,2026-07-27 16:10:00,2026-07-28 00:10:00,94.82,94.82,94.787,94.798,660.0
2026-07-27 19:15:00,2026-07-27 16:15:00,2026-07-28 00:15:00,94.798,94.814,94.78,94.811,658.0
2026-07-27 19:20:00,2026-07-27 16:20:00,2026-07-28 00:20:00,94.802,94.82,94.798,94.808,619.0
2026-07-27 19:25:00,2026-07-27 16:25:00,2026-07-28 00:25:00,94.809,94.833,94.805,94.826,804.0
2026-07-27 19:30:00,2026-07-27 16:30:00,2026-07-28 00:30:00,94.826,94.844,94.819,94.836,638.0
2026-07-27 19:35:00,2026-07-27 16:35:00,2026-07-28 00:35:00,94.837,94.843,94.825,94.842,456.0
2026-07-27 19:40:00,2026-07-27 16:40:00,2026-07-28 00:40:00,94.843,94.843,94.805,94.809,582.0
2026-07-27 19:45:00,2026-07-27 16:45:00,2026-07-28 00:45:00,94.811,94.823,94.804,94.811,539.0
2026-07-27 19:50:00,2026-07-27 16:50:00,2026-07-28 00:50:00,94.81,94.836,94.809,94.833,575.0
2026-07-27 19:55:00,2026-07-27 16:55:00,2026-07-28 00:55:00,94.834,94.846,94.828,94.832,537.0
2026-07-27 20:00:00,2026-07-27 17:00:00,2026-07-28 01:00:00,94.831,94.832,94.808,94.819,527.0
2026-07-27 20:05:00,2026-07-27 17:05:00,2026-07-28 01:05:00,94.817,94.831,94.793,94.793,489.0
2026-07-27 20:10:00,2026-07-27 17:10:00,2026-07-28 01:10:00,94.792,94.817,94.786,94.812,544.0
2026-07-27 20:15:00,2026-07-27 17:15:00,2026-07-28 01:15:00,94.812,94.827,94.805,94.818,553.0
2026-07-27 20:20:00,2026-07-27 17:20:00,2026-07-28 01:20:00,94.819,94.827,94.808,94.819,471.0
2026-07-27 20:25:00,2026-07-27 17:25:00,2026-07-28 01:25:00,94.82,94.838,94.82,94.826,690.0
2026-07-27 20:30:00,2026-07-27 17:30:00,2026-07-28 01:30:00,94.824,94.842,94.814,94.831,648.0
2026-07-27 20:35:00,2026-07-27 17:35:00,2026-07-28 01:35:00,94.831,94.833,94.812,94.817,525.0
2026-07-27 20:40:00,2026-07-27 17:40:00,2026-07-28 01:40:00,94.818,94.819,94.804,94.807,447.0
2026-07-27 20:45:00,2026-07-27 17:45:00,2026-07-28 01:45:00,94.806,94.832,94.804,94.818,521.0
2026-07-27 20:50:00,2026-07-27 17:50:00,2026-07-28 01:50:00,94.817,94.819,94.79,94.8,592.0
2026-07-27 20:55:00,2026-07-27 17:55:00,2026-07-28 01:55:00,94.8,94.81,94.794,94.795,517.0
2026-07-27 21:00:00,2026-07-27 18:00:00,2026-07-28 02:00:00,94.795,94.823,94.791,94.822,599.0
2026-07-27 21:05:00,2026-07-27 18:05:00,2026-07-28 02:05:00,94.821,94.823,94.801,94.814,487.0
2026-07-27 21:10:00,2026-07-27 18:10:00,2026-07-28 02:10:00,94.815,94.815,94.773,94.787,740.0
2026-07-27 21:15:00,2026-07-27 18:15:00,2026-07-28 02:15:00,94.785,94.805,94.784,94.793,582.0
2026-07-27 21:20:00,2026-07-27 18:20:00,2026-07-28 02:20:00,94.794,94.819,94.792,94.797,421.0
2026-07-27 21:25:00,2026-07-27 18:25:00,2026-07-28 02:25:00,94.8,94.808,94.791,94.795,573.0
2026-07-27 21:30:00,2026-07-27 18:30:00,2026-07-28 02:30:00,94.796,94.811,94.791,94.806,613.0
2026-07-27 21:35:00,2026-07-27 18:35:00,2026-07-28 02:35:00,94.806,94.824,94.804,94.82,463.0
2026-07-27 21:40:00,2026-07-27 18:40:00,2026-07-28 02:40:00,94.82,94.853,94.818,94.842,513.0
2026-07-27 21:45:00,2026-07-27 18:45:00,2026-07-28 02:45:00,94.84,94.843,94.822,94.833,538.0
2026-07-27 21:50:00,2026-07-27 18:50:00,2026-07-28 02:50:00,94.833,94.837,94.819,94.831,458.0
2026-07-27 21:55:00,2026-07-27 18:55:00,2026-07-28 02:55:00,94.83,94.835,94.802,94.806,591.0
2026-07-27 22:00:00,2026-07-27 19:00:00,2026-07-28 03:00:00,94.805,94.806,94.78,94.781,642.0
2026-07-27 22:05:00,2026-07-27 19:05:00,2026-07-28 03:05:00,94.782,94.785,94.763,94.782,570.0
2026-07-27 22:10:00,2026-07-27 19:10:00,2026-07-28 03:10:00,94.783,94.796,94.778,94.783,455.0
2026-07-27 22:15:00,2026-07-27 19:15:00,2026-07-28 03:15:00,94.784,94.801,94.777,94.786,487.0
2026-07-27 22:20:00,2026-07-27 19:20:00,2026-07-28 03:20:00,94.784,94.809,94.784,94.789,391.0
2026-07-27 22:25:00,2026-07-27 19:25:00,2026-07-28 03:25:00,94.789,94.808,94.783,94.785,469.0
2026-07-27 22:30:00,2026-07-27 19:30:00,2026-07-28 03:30:00,94.784,94.82,94.783,94.794,650.0
2026-07-27 22:35:00,2026-07-27 19:35:00,2026-07-28 03:35:00,94.795,94.804,94.753,94.759,491.0
2026-07-27 22:40:00,2026-07-27 19:40:00,2026-07-28 03:40:00,94.763,94.771,94.752,94.752,649.0
2026-07-27 22:45:00,2026-07-27 19:45:00,2026-07-28 03:45:00,94.752,94.767,94.741,94.747,555.0
2026-07-27 22:50:00,2026-07-27 19:50:00,2026-07-28 03:50:00,94.748,94.759,94.74,94.744,621.0
2026-07-27 22:55:00,2026-07-27 19:55:00,2026-07-28 03:55:00,94.745,94.75,94.728,94.746,595.0
2026-07-27 23:00:00,2026-07-27 20:00:00,2026-07-28 04:00:00,94.745,94.783,94.74,94.777,549.0
2026-07-27 23:05:00,2026-07-27 20:05:00,2026-07-28 04:05:00,94.777,94.783,94.765,94.772,533.0
2026-07-27 23:10:00,2026-07-27 20:10:00,2026-07-28 04:10:00,94.77,94.77,94.698,94.702,845.0
2026-07-27 23:15:00,2026-07-27 20:15:00,2026-07-28 04:15:00,94.703,94.715,94.693,94.705,660.0
2026-07-27 23:20:00,2026-07-27 20:20:00,2026-07-28 04:20:00,94.704,94.718,94.704,94.706,609.0
2026-07-27 23:25:00,2026-07-27 20:25:00,2026-07-28 04:25:00,94.706,94.723,94.702,94.706,398.0
2026-07-27 23:30:00,2026-07-27 20:30:00,2026-07-28 04:30:00,94.705,94.726,94.696,94.725,497.0
2026-07-27 23:35:00,2026-07-27 20:35:00,2026-07-28 04:35:00,94.725,94.732,94.696,94.7,553.0
2026-07-27 23:40:00,2026-07-27 20:40:00,2026-07-28 04:40:00,94.7,94.727,94.689,94.724,637.0
2026-07-27 23:45:00,2026-07-27 20:45:00,2026-07-28 04:45:00,94.725,94.75,94.722,94.739,523.0
2026-07-27 23:50:00,2026-07-27 20:50:00,2026-07-28 04:50:00,94.74,94.763,94.724,94.759,617.0
2026-07-27 23:55:00,2026-07-27 20:55:00,2026-07-28 04:55:00,94.755,94.779,94.75,94.753,670.0
2026-07-28 00:00:00,2026-07-27 21:00:00,2026-07-28 05:00:00,94.752,94.759,94.725,94.734,878.0
2026-07-28 00:05:00,2026-07-27 21:05:00,2026-07-28 05:05:00,94.732,94.78,94.732,94.774,757.0
2026-07-28 00:10:00,2026-07-27 21:10:00,2026-07-28 05:10:00,94.773,94.775,94.751,94.759,652.0
2026-07-28 00:15:00,2026-07-27 21:15:00,2026-07-28 05:15:00,94.76,94.762,94.739,94.746,682.0
2026-07-28 00:20:00,2026-07-27 21:20:00,2026-07-28 05:20:00,94.746,94.773,94.746,94.759,720.0
2026-07-28 00:25:00,2026-07-27 21:25:00,2026-07-28 05:25:00,94.759,94.776,94.749,94.765,714.0
2026-07-28 00:30:00,2026-07-27 21:30:00,2026-07-28 05:30:00,94.769,94.803,94.767,94.784,1094.0
2026-07-28 00:35:00,2026-07-27 21:35:00,2026-07-28 05:35:00,94.783,94.807,94.777,94.795,908.0
2026-07-28 00:40:00,2026-07-27 21:40:00,2026-07-28 05:40:00,94.794,94.812,94.76,94.775,832.0
2026-07-28 00:45:00,2026-07-27 21:45:00,2026-07-28 05:45:00,94.776,94.81,94.77,94.8,863.0
2026-07-28 00:50:00,2026-07-27 21:50:00,2026-07-28 05:50:00,94.801,94.816,94.774,94.774,870.0
2026-07-28 00:55:00,2026-07-27 21:55:00,2026-07-28 05:55:00,94.772,94.793,94.767,94.777,825.0
2026-07-28 01:00:00,2026-07-27 22:00:00,2026-07-28 06:00:00,94.779,94.795,94.748,94.771,978.0
2026-07-28 01:05:00,2026-07-27 22:05:00,2026-07-28 06:05:00,94.772,94.78,94.757,94.768,784.0
2026-07-28 01:10:00,2026-07-27 22:10:00,2026-07-28 06:10:00,94.769,94.785,94.759,94.783,842.0
2026-07-28 01:15:00,2026-07-27 22:15:00,2026-07-28 06:15:00,94.782,94.791,94.749,94.75,893.0
2026-07-28 01:20:00,2026-07-27 22:20:00,2026-07-28 06:20:00,94.752,94.755,94.697,94.702,837.0
2026-07-28 01:25:00,2026-07-27 22:25:00,2026-07-28 06:25:00,94.704,94.709,94.653,94.655,783.0
2026-07-28 01:30:00,2026-07-27 22:30:00,2026-07-28 06:30:00,94.656,94.665,94.623,94.624,639.0
2026-07-28 01:35:00,2026-07-27 22:35:00,2026-07-28 06:35:00,94.626,94.661,94.626,94.645,781.0
2026-07-28 01:40:00,2026-07-27 22:40:00,2026-07-28 06:40:00,94.645,94.654,94.614,94.634,803.0
2026-07-28 01:45:00,2026-07-27 22:45:00,2026-07-28 06:45:00,94.637,94.676,94.637,94.675,820.0
2026-07-28 01:50:00,2026-07-27 22:50:00,2026-07-28 06:50:00,94.674,94.687,94.64,94.642,873.0
2026-07-28 01:55:00,2026-07-27 22:55:00,2026-07-28 06:55:00,94.645,94.665,94.635,94.651,894.0
2026-07-28 02:00:00,2026-07-27 23:00:00,2026-07-28 07:00:00,94.657,94.661,94.627,94.658,883.0
2026-07-28 02:05:00,2026-07-27 23:05:00,2026-07-28 07:05:00,94.656,94.665,94.638,94.642,798.0
2026-07-28 02:10:00,2026-07-27 23:10:00,2026-07-28 07:10:00,94.642,94.652,94.622,94.64,829.0
2026-07-28 02:15:00,2026-07-27 23:15:00,2026-07-28 07:15:00,94.642,94.65,94.63,94.646,817.0
2026-07-28 02:20:00,2026-07-27 23:20:00,2026-07-28 07:20:00,94.647,94.666,94.632,94.636,885.0
2026-07-28 02:25:00,2026-07-27 23:25:00,2026-07-28 07:25:00,94.636,94.638,94.621,94.634,810.0
2026-07-28 02:30:00,2026-07-27 23:30:00,2026-07-28 07:30:00,94.632,94.634,94.606,94.609,762.0
2026-07-28 02:35:00,2026-07-27 23:35:00,2026-07-28 07:35:00,94.609,94.609,94.579,94.584,749.0
2026-07-28 02:40:00,2026-07-27 23:40:00,2026-07-28 07:40:00,94.581,94.59,94.573,94.582,761.0
2026-07-28 02:45:00,2026-07-27 23:45:00,2026-07-28 07:45:00,94.581,94.591,94.565,94.567,754.0
2026-07-28 02:50:00,2026-07-27 23:50:00,2026-07-28 07:50:00,94.568,94.605,94.566,94.592,679.0
2026-07-28 02:55:00,2026-07-27 23:55:00,2026-07-28 07:55:00,94.593,94.62,94.592,94.605,648.0
2026-07-28 03:00:00,2026-07-28 00:00:00,2026-07-28 08:00:00,94.605,94.61,94.581,94.603,693.0
2026-07-28 03:05:00,2026-07-28 00:05:00,2026-07-28 08:05:00,94.603,94.611,94.582,94.591,683.0
2026-07-28 03:10:00,2026-07-28 00:10:00,2026-07-28 08:10:00,94.588,94.608,94.582,94.592,566.0
2026-07-28 03:15:00,2026-07-28 00:15:00,2026-07-28 08:15:00,94.593,94.598,94.576,94.593,588.0
2026-07-28 03:20:00,2026-07-28 00:20:00,2026-07-28 08:20:00,94.593,94.615,94.591,94.61,554.0
2026-07-28 03:25:00,2026-07-28 00:25:00,2026-07-28 08:25:00,94.607,94.646,94.607,94.632,972.0
2026-07-28 03:30:00,2026-07-28 00:30:00,2026-07-28 08:30:00,94.635,94.639,94.625,94.636,660.0
2026-07-28 03:35:00,2026-07-28 00:35:00,2026-07-28 08:35:00,94.635,94.64,94.627,94.633,720.0
2026-07-28 03:40:00,2026-07-28 00:40:00,2026-07-28 08:40:00,94.635,94.637,94.623,94.629,633.0
2026-07-28 03:45:00,2026-07-28 00:45:00,2026-07-28 08:45:00,94.629,94.633,94.618,94.618,626.0
2026-07-28 03:50:00,2026-07-28 00:50:00,2026-07-28 08:50:00,94.618,94.618,94.597,94.605,674.0
2026-07-28 03:55:00,2026-07-28 00:55:00,2026-07-28 08:55:00,94.604,94.622,94.594,94.617,678.0
2026-07-28 04:00:00,2026-07-28 01:00:00,2026-07-28 09:00:00,94.617,94.62,94.549,94.555,730.0
2026-07-28 04:05:00,2026-07-28 01:05:00,2026-07-28 09:05:00,94.555,94.567,94.548,94.556,687.0
2026-07-28 04:10:00,2026-07-28 01:10:00,2026-07-28 09:10:00,94.554,94.572,94.553,94.566,664.0
2026-07-28 04:15:00,2026-07-28 01:15:00,2026-07-28 09:15:00,94.566,94.57,94.542,94.548,566.0
2026-07-28 04:20:00,2026-07-28 01:20:00,2026-07-28 09:20:00,94.546,94.56,94.534,94.535,471.0
2026-07-28 04:25:00,2026-07-28 01:25:00,2026-07-28 09:25:00,94.536,94.54,94.52,94.529,499.0
2026-07-28 04:30:00,2026-07-28 01:30:00,2026-07-28 09:30:00,94.531,94.55,94.52,94.538,495.0
2026-07-28 04:35:00,2026-07-28 01:35:00,2026-07-28 09:35:00,94.539,94.54,94.507,94.507,456.0
2026-07-28 04:40:00,2026-07-28 01:40:00,2026-07-28 09:40:00,94.509,94.523,94.504,94.517,400.0
2026-07-28 04:45:00,2026-07-28 01:45:00,2026-07-28 09:45:00,94.518,94.531,94.515,94.527,442.0
2026-07-28 04:50:00,2026-07-28 01:50:00,2026-07-28 09:50:00,94.523,94.547,94.523,94.547,551.0
2026-07-28 04:55:00,2026-07-28 01:55:00,2026-07-28 09:55:00,94.548,94.556,94.537,94.554,469.0
2026-07-28 05:00:00,2026-07-28 02:00:00,2026-07-28 10:00:00,94.555,94.566,94.543,94.554,465.0
2026-07-28 05:05:00,2026-07-28 02:05:00,2026-07-28 10:05:00,94.556,94.562,94.546,94.552,465.0
2026-07-28 05:10:00,2026-07-28 02:10:00,2026-07-28 10:10:00,94.555,94.56,94.542,94.553,494.0
2026-07-28 05:15:00,2026-07-28 02:15:00,2026-07-28 10:15:00,94.552,94.556,94.535,94.547,427.0
2026-07-28 05:20:00,2026-07-28 02:20:00,2026-07-28 10:20:00,94.545,94.555,94.539,94.547,417.0
2026-07-28 05:25:00,2026-07-28 02:25:00,2026-07-28 10:25:00,94.546,94.555,94.536,94.546,464.0
2026-07-28 05:30:00,2026-07-28 02:30:00,2026-07-28 10:30:00,94.546,94.547,94.524,94.526,510.0
2026-07-28 05:35:00,2026-07-28 02:35:00,2026-07-28 10:35:00,94.526,94.533,94.518,94.525,347.0
2026-07-28 05:40:00,2026-07-28 02:40:00,2026-07-28 10:40:00,94.522,94.551,94.518,94.536,539.0
2026-07-28 05:45:00,2026-07-28 02:45:00,2026-07-28 10:45:00,94.538,94.545,94.528,94.529,408.0
2026-07-28 05:50:00,2026-07-28 02:50:00,2026-07-28 10:50:00,94.527,94.559,94.524,94.553,480.0
2026-07-28 05:55:00,2026-07-28 02:55:00,2026-07-28 10:55:00,94.552,94.576,94.552,94.572,650.0
2026-07-28 06:00:00,2026-07-28 03:00:00,2026-07-28 11:00:00,94.568,94.57,94.551,94.553,365.0
2026-07-28 06:05:00,2026-07-28 03:05:00,2026-07-28 11:05:00,94.554,94.568,94.547,94.566,456.0
2026-07-28 06:10:00,2026-07-28 03:10:00,2026-07-28 11:10:00,94.567,94.572,94.553,94.554,370.0
2026-07-28 06:15:00,2026-07-28 03:15:00,2026-07-28 11:15:00,94.556,94.558,94.546,94.55,350.0
2026-07-28 06:20:00,2026-07-28 03:20:00,2026-07-28 11:20:00,94.551,94.564,94.549,94.564,312.0
2026-07-28 06:25:00,2026-07-28 03:25:00,2026-07-28 11:25:00,94.562,94.569,94.559,94.563,320.0
2026-07-28 06:30:00,2026-07-28 03:30:00,2026-07-28 11:30:00,94.564,94.589,94.554,94.581,413.0
2026-07-28 06:35:00,2026-07-28 03:35:00,2026-07-28 11:35:00,94.58,94.586,94.571,94.582,273.0
2026-07-28 06:40:00,2026-07-28 03:40:00,2026-07-28 11:40:00,94.581,94.591,94.58,94.586,426.0
2026-07-28 06:45:00,2026-07-28 03:45:00,2026-07-28 11:45:00,94.586,94.59,94.573,94.576,366.0
2026-07-28 06:50:00,2026-07-28 03:50:00,2026-07-28 11:50:00,94.575,94.587,94.563,94.584,358.0
2026-07-28 06:55:00,2026-07-28 03:55:00,2026-07-28 11:55:00,94.583,94.59,94.578,94.586,522.0
2026-07-28 07:00:00,2026-07-28 04:00:00,2026-07-28 12:00:00,94.584,94.592,94.572,94.578,342.0
2026-07-28 07:05:00,2026-07-28 04:05:00,2026-07-28 12:05:00,94.578,94.578,94.564,94.57,256.0
2026-07-28 07:10:00,2026-07-28 04:10:00,2026-07-28 12:10:00,94.57,94.578,94.564,94.575,240.0
2026-07-28 07:15:00,2026-07-28 04:15:00,2026-07-28 12:15:00,94.578,94.58,94.559,94.559,249.0
2026-07-28 07:20:00,2026-07-28 04:20:00,2026-07-28 12:20:00,94.56,94.561,94.553,94.553,171.0
2026-07-28 07:25:00,2026-07-28 04:25:00,2026-07-28 12:25:00,94.557,94.559,94.551,94.557,143.0
2026-07-28 07:30:00,2026-07-28 04:30:00,2026-07-28 12:30:00,94.556,94.557,94.534,94.538,142.0
2026-07-28 07:35:00,2026-07-28 04:35:00,2026-07-28 12:35:00,94.537,94.545,94.536,94.545,148.0
2026-07-28 07:40:00,2026-07-28 04:40:00,2026-07-28 12:40:00,94.544,94.552,94.544,94.549,83.0
2026-07-28 07:45:00,2026-07-28 04:45:00,2026-07-28 12:45:00,94.548,94.548,94.532,94.542,186.0
2026-07-28 07:50:00,2026-07-28 04:50:00,2026-07-28 12:50:00,94.542,94.546,94.531,94.536,167.0
2026-07-28 07:55:00,2026-07-28 04:55:00,2026-07-28 12:55:00,94.54,94.543,94.531,94.54,92.0
2026-07-28 08:05:00,2026-07-28 05:05:00,2026-07-28 13:05:00,94.45,94.477,94.439,94.454,622.0
2026-07-28 08:10:00,2026-07-28 05:10:00,2026-07-28 13:10:00,94.454,94.528,94.453,94.519,88.0
2026-07-28 08:15:00,2026-07-28 05:15:00,2026-07-28 13:15:00,94.515,94.515,94.453,94.459,936.0
2026-07-28 08:20:00,2026-07-28 05:20:00,2026-07-28 13:20:00,94.481,94.49,94.428,94.438,701.0
2026-07-28 08:25:00,2026-07-28 05:25:00,2026-07-28 13:25:00,94.438,94.488,94.428,94.472,617.0
2026-07-28 08:30:00,2026-07-28 05:30:00,2026-07-28 13:30:00,94.473,94.506,94.47,94.503,177.0
2026-07-28 08:35:00,2026-07-28 05:35:00,2026-07-28 13:35:00,94.504,94.516,94.447,94.505,325.0
2026-07-28 08:40:00,2026-07-28 05:40:00,2026-07-28 13:40:00,94.505,94.542,94.487,94.535,409.0
2026-07-28 08:45:00,2026-07-28 05:45:00,2026-07-28 13:45:00,94.537,94.547,94.5,94.533,659.0
