timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-06-12 20:00:00,2026-06-12 17:00:00,2026-06-13 01:00:00,0.56147,0.56162,0.56137,0.56144,1901.0
2026-06-12 20:15:00,2026-06-12 17:15:00,2026-06-13 01:15:00,0.56143,0.56147,0.5613,0.56138,1510.0
2026-06-12 20:30:00,2026-06-12 17:30:00,2026-06-13 01:30:00,0.56137,0.5615,0.5613,0.56141,1297.0
2026-06-12 20:45:00,2026-06-12 17:45:00,2026-06-13 01:45:00,0.56142,0.56154,0.5614,0.56152,1316.0
2026-06-12 21:00:00,2026-06-12 18:00:00,2026-06-13 02:00:00,0.56153,0.56156,0.56136,0.56144,1496.0
2026-06-12 21:15:00,2026-06-12 18:15:00,2026-06-13 02:15:00,0.56144,0.56149,0.5614,0.56148,1332.0
2026-06-12 21:30:00,2026-06-12 18:30:00,2026-06-13 02:30:00,0.56148,0.56156,0.56143,0.56146,1272.0
2026-06-12 21:45:00,2026-06-12 18:45:00,2026-06-13 02:45:00,0.56147,0.56153,0.5614,0.56149,1096.0
2026-06-12 22:00:00,2026-06-12 19:00:00,2026-06-13 03:00:00,0.5615,0.56157,0.56144,0.56144,1257.0
2026-06-12 22:15:00,2026-06-12 19:15:00,2026-06-13 03:15:00,0.56145,0.56148,0.56139,0.56143,1249.0
2026-06-12 22:30:00,2026-06-12 19:30:00,2026-06-13 03:30:00,0.56142,0.56153,0.56139,0.56142,1514.0
2026-06-12 22:45:00,2026-06-12 19:45:00,2026-06-13 03:45:00,0.56143,0.56173,0.56137,0.56171,1398.0
2026-06-12 23:00:00,2026-06-12 20:00:00,2026-06-13 04:00:00,0.56171,0.5618,0.5616,0.56162,1084.0
2026-06-12 23:15:00,2026-06-12 20:15:00,2026-06-13 04:15:00,0.56162,0.56169,0.56148,0.56152,590.0
2026-06-12 23:30:00,2026-06-12 20:30:00,2026-06-13 04:30:00,0.5615,0.56156,0.56145,0.56151,557.0
2026-06-12 23:45:00,2026-06-12 20:45:00,2026-06-13 04:45:00,0.56152,0.56158,0.56144,0.5615,409.0
2026-06-15 00:00:00,2026-06-14 21:00:00,2026-06-15 05:00:00,0.56,0.5603,0.55985,0.56014,182.0
2026-06-15 00:15:00,2026-06-14 21:15:00,2026-06-15 05:15:00,0.56011,0.56154,0.55997,0.56151,466.0
2026-06-15 00:30:00,2026-06-14 21:30:00,2026-06-15 05:30:00,0.56151,0.5624,0.56142,0.56221,506.0
2026-06-15 00:45:00,2026-06-14 21:45:00,2026-06-15 05:45:00,0.56222,0.5623,0.56148,0.56221,525.0
2026-06-15 01:00:00,2026-06-14 22:00:00,2026-06-15 06:00:00,0.5623,0.56255,0.56171,0.5619,2191.0
2026-06-15 01:15:00,2026-06-14 22:15:00,2026-06-15 06:15:00,0.56189,0.56212,0.56165,0.56174,2351.0
2026-06-15 01:30:00,2026-06-14 22:30:00,2026-06-15 06:30:00,0.56167,0.56186,0.56144,0.56158,2146.0
2026-06-15 01:45:00,2026-06-14 22:45:00,2026-06-15 06:45:00,0.56158,0.56186,0.56158,0.56166,1462.0
2026-06-15 02:00:00,2026-06-14 23:00:00,2026-06-15 07:00:00,0.56167,0.5617,0.56147,0.56158,1452.0
2026-06-15 02:15:00,2026-06-14 23:15:00,2026-06-15 07:15:00,0.5616,0.56162,0.5614,0.56155,1146.0
2026-06-15 02:30:00,2026-06-14 23:30:00,2026-06-15 07:30:00,0.56154,0.5617,0.56149,0.56166,964.0
2026-06-15 02:45:00,2026-06-14 23:45:00,2026-06-15 07:45:00,0.56165,0.56193,0.56162,0.56171,1577.0
2026-06-15 03:00:00,2026-06-15 00:00:00,2026-06-15 08:00:00,0.5617,0.56185,0.56146,0.56177,2206.0
2026-06-15 03:15:00,2026-06-15 00:15:00,2026-06-15 08:15:00,0.56177,0.56233,0.56173,0.56207,1715.0
2026-06-15 03:30:00,2026-06-15 00:30:00,2026-06-15 08:30:00,0.56207,0.56215,0.56188,0.56204,1338.0
2026-06-15 03:45:00,2026-06-15 00:45:00,2026-06-15 08:45:00,0.56203,0.56205,0.5615,0.56155,1368.0
2026-06-15 04:00:00,2026-06-15 01:00:00,2026-06-15 09:00:00,0.56156,0.56179,0.56142,0.56175,1840.0
2026-06-15 04:15:00,2026-06-15 01:15:00,2026-06-15 09:15:00,0.56176,0.56186,0.56153,0.56183,1353.0
2026-06-15 04:30:00,2026-06-15 01:30:00,2026-06-15 09:30:00,0.56184,0.56202,0.56178,0.56193,1329.0
2026-06-15 04:45:00,2026-06-15 01:45:00,2026-06-15 09:45:00,0.56193,0.56216,0.56188,0.56205,1200.0
2026-06-15 05:00:00,2026-06-15 02:00:00,2026-06-15 10:00:00,0.56205,0.56223,0.56197,0.56201,1079.0
2026-06-15 05:15:00,2026-06-15 02:15:00,2026-06-15 10:15:00,0.56201,0.56216,0.56185,0.56216,1088.0
2026-06-15 05:30:00,2026-06-15 02:30:00,2026-06-15 10:30:00,0.56216,0.56218,0.56193,0.56198,1094.0
2026-06-15 05:45:00,2026-06-15 02:45:00,2026-06-15 10:45:00,0.56197,0.56214,0.56197,0.56199,848.0
2026-06-15 06:00:00,2026-06-15 03:00:00,2026-06-15 11:00:00,0.56199,0.56211,0.56193,0.56207,863.0
2026-06-15 06:15:00,2026-06-15 03:15:00,2026-06-15 11:15:00,0.56208,0.56223,0.56207,0.56216,807.0
2026-06-15 06:30:00,2026-06-15 03:30:00,2026-06-15 11:30:00,0.56215,0.56235,0.56211,0.56233,944.0
2026-06-15 06:45:00,2026-06-15 03:45:00,2026-06-15 11:45:00,0.56233,0.56236,0.56211,0.56214,732.0
2026-06-15 07:00:00,2026-06-15 04:00:00,2026-06-15 12:00:00,0.56215,0.56218,0.56192,0.56193,712.0
2026-06-15 07:15:00,2026-06-15 04:15:00,2026-06-15 12:15:00,0.56194,0.56201,0.56184,0.56192,802.0
2026-06-15 07:30:00,2026-06-15 04:30:00,2026-06-15 12:30:00,0.56192,0.56193,0.56174,0.56176,707.0
2026-06-15 07:45:00,2026-06-15 04:45:00,2026-06-15 12:45:00,0.56175,0.56185,0.56169,0.56184,739.0
2026-06-15 08:00:00,2026-06-15 05:00:00,2026-06-15 13:00:00,0.56184,0.56192,0.56177,0.56186,1105.0
2026-06-15 08:15:00,2026-06-15 05:15:00,2026-06-15 13:15:00,0.56187,0.56195,0.5618,0.56187,984.0
2026-06-15 08:30:00,2026-06-15 05:30:00,2026-06-15 13:30:00,0.56186,0.56189,0.56164,0.56187,1149.0
2026-06-15 08:45:00,2026-06-15 05:45:00,2026-06-15 13:45:00,0.56188,0.56189,0.56141,0.56146,1059.0
2026-06-15 09:00:00,2026-06-15 06:00:00,2026-06-15 14:00:00,0.56148,0.5617,0.56148,0.56165,1572.0
2026-06-15 09:15:00,2026-06-15 06:15:00,2026-06-15 14:15:00,0.56165,0.56177,0.56154,0.56171,1445.0
2026-06-15 09:30:00,2026-06-15 06:30:00,2026-06-15 14:30:00,0.5617,0.56183,0.56159,0.56168,1795.0
2026-06-15 09:45:00,2026-06-15 06:45:00,2026-06-15 14:45:00,0.56167,0.56171,0.56146,0.56157,1219.0
2026-06-15 10:00:00,2026-06-15 07:00:00,2026-06-15 15:00:00,0.56157,0.56164,0.56092,0.56112,1982.0
2026-06-15 10:15:00,2026-06-15 07:15:00,2026-06-15 15:15:00,0.56111,0.56125,0.5609,0.5609,1578.0
2026-06-15 10:30:00,2026-06-15 07:30:00,2026-06-15 15:30:00,0.56091,0.56094,0.56045,0.56066,1603.0
2026-06-15 10:45:00,2026-06-15 07:45:00,2026-06-15 15:45:00,0.56065,0.56106,0.5606,0.56104,1567.0
2026-06-15 11:00:00,2026-06-15 08:00:00,2026-06-15 16:00:00,0.56103,0.56107,0.56068,0.56087,1607.0
2026-06-15 11:15:00,2026-06-15 08:15:00,2026-06-15 16:15:00,0.56087,0.56115,0.56082,0.56109,1243.0
2026-06-15 11:30:00,2026-06-15 08:30:00,2026-06-15 16:30:00,0.56109,0.5612,0.56094,0.56099,1231.0
2026-06-15 11:45:00,2026-06-15 08:45:00,2026-06-15 16:45:00,0.56099,0.56107,0.5608,0.56097,1382.0
2026-06-15 12:00:00,2026-06-15 09:00:00,2026-06-15 17:00:00,0.56098,0.5611,0.56074,0.56095,1638.0
2026-06-15 12:15:00,2026-06-15 09:15:00,2026-06-15 17:15:00,0.56094,0.56105,0.56079,0.56086,1309.0
2026-06-15 12:30:00,2026-06-15 09:30:00,2026-06-15 17:30:00,0.56086,0.56096,0.56071,0.56092,1026.0
2026-06-15 12:45:00,2026-06-15 09:45:00,2026-06-15 17:45:00,0.56092,0.56108,0.56078,0.56078,1046.0
2026-06-15 13:00:00,2026-06-15 10:00:00,2026-06-15 18:00:00,0.56078,0.56089,0.56076,0.56079,1080.0
2026-06-15 13:15:00,2026-06-15 10:15:00,2026-06-15 18:15:00,0.56079,0.56079,0.56055,0.56057,1098.0
2026-06-15 13:30:00,2026-06-15 10:30:00,2026-06-15 18:30:00,0.56057,0.56063,0.56042,0.56049,929.0
2026-06-15 13:45:00,2026-06-15 10:45:00,2026-06-15 18:45:00,0.56048,0.56077,0.56047,0.56065,1139.0
2026-06-15 14:00:00,2026-06-15 11:00:00,2026-06-15 19:00:00,0.56067,0.56077,0.56056,0.56068,976.0
2026-06-15 14:15:00,2026-06-15 11:15:00,2026-06-15 19:15:00,0.56069,0.56083,0.56066,0.56079,1128.0
2026-06-15 14:30:00,2026-06-15 11:30:00,2026-06-15 19:30:00,0.56079,0.56097,0.56073,0.56092,1125.0
2026-06-15 14:45:00,2026-06-15 11:45:00,2026-06-15 19:45:00,0.56092,0.56103,0.5608,0.56102,1308.0
2026-06-15 15:00:00,2026-06-15 12:00:00,2026-06-15 20:00:00,0.56101,0.56105,0.56073,0.56079,1452.0
2026-06-15 15:15:00,2026-06-15 12:15:00,2026-06-15 20:15:00,0.56079,0.56084,0.56064,0.56067,1221.0
2026-06-15 15:30:00,2026-06-15 12:30:00,2026-06-15 20:30:00,0.56064,0.56081,0.56055,0.56057,1343.0
2026-06-15 15:45:00,2026-06-15 12:45:00,2026-06-15 20:45:00,0.56057,0.56063,0.56045,0.56063,1632.0
2026-06-15 16:00:00,2026-06-15 13:00:00,2026-06-15 21:00:00,0.56062,0.56067,0.5605,0.56061,1399.0
2026-06-15 16:15:00,2026-06-15 13:15:00,2026-06-15 21:15:00,0.5606,0.56073,0.56054,0.56059,1387.0
2026-06-15 16:30:00,2026-06-15 13:30:00,2026-06-15 21:30:00,0.56057,0.56076,0.5604,0.5605,2234.0
2026-06-15 16:45:00,2026-06-15 13:45:00,2026-06-15 21:45:00,0.56049,0.56067,0.56042,0.5605,1819.0
2026-06-15 17:00:00,2026-06-15 14:00:00,2026-06-15 22:00:00,0.56051,0.56089,0.56048,0.56078,1902.0
2026-06-15 17:15:00,2026-06-15 14:15:00,2026-06-15 22:15:00,0.56078,0.56082,0.56057,0.56065,1899.0
2026-06-15 17:30:00,2026-06-15 14:30:00,2026-06-15 22:30:00,0.56063,0.56099,0.56054,0.56098,1734.0
2026-06-15 17:45:00,2026-06-15 14:45:00,2026-06-15 22:45:00,0.56099,0.56183,0.56093,0.56168,2868.0
2026-06-15 18:00:00,2026-06-15 15:00:00,2026-06-15 23:00:00,0.56169,0.56201,0.56168,0.56193,2070.0
2026-06-15 18:15:00,2026-06-15 15:15:00,2026-06-15 23:15:00,0.56194,0.56201,0.56176,0.56195,1314.0
2026-06-15 18:30:00,2026-06-15 15:30:00,2026-06-15 23:30:00,0.56193,0.56195,0.56171,0.56185,1564.0
2026-06-15 18:45:00,2026-06-15 15:45:00,2026-06-15 23:45:00,0.56184,0.56196,0.56181,0.56195,1289.0
2026-06-15 19:00:00,2026-06-15 16:00:00,2026-06-16 00:00:00,0.56195,0.56214,0.56191,0.56193,1092.0
2026-06-15 19:15:00,2026-06-15 16:15:00,2026-06-16 00:15:00,0.56192,0.56216,0.5619,0.56198,1093.0
2026-06-15 19:30:00,2026-06-15 16:30:00,2026-06-16 00:30:00,0.56198,0.56203,0.56187,0.56189,1230.0
2026-06-15 19:45:00,2026-06-15 16:45:00,2026-06-16 00:45:00,0.56188,0.56192,0.56175,0.56191,1215.0
2026-06-15 20:00:00,2026-06-15 17:00:00,2026-06-16 01:00:00,0.5619,0.56196,0.56186,0.56187,910.0
2026-06-15 20:15:00,2026-06-15 17:15:00,2026-06-16 01:15:00,0.56187,0.56195,0.56176,0.56182,826.0
2026-06-15 20:30:00,2026-06-15 17:30:00,2026-06-16 01:30:00,0.56183,0.56187,0.56163,0.56169,815.0
2026-06-15 20:45:00,2026-06-15 17:45:00,2026-06-16 01:45:00,0.56169,0.56182,0.56169,0.56181,658.0
2026-06-15 21:00:00,2026-06-15 18:00:00,2026-06-16 02:00:00,0.56182,0.56183,0.56161,0.56163,817.0
2026-06-15 21:15:00,2026-06-15 18:15:00,2026-06-16 02:15:00,0.56164,0.5617,0.56158,0.56163,743.0
2026-06-15 21:30:00,2026-06-15 18:30:00,2026-06-16 02:30:00,0.56164,0.56176,0.56157,0.56168,855.0
2026-06-15 21:45:00,2026-06-15 18:45:00,2026-06-16 02:45:00,0.56167,0.56173,0.56163,0.5617,841.0
2026-06-15 22:00:00,2026-06-15 19:00:00,2026-06-16 03:00:00,0.5617,0.56179,0.56169,0.56177,953.0
2026-06-15 22:15:00,2026-06-15 19:15:00,2026-06-16 03:15:00,0.56176,0.56183,0.56167,0.56174,832.0
2026-06-15 22:30:00,2026-06-15 19:30:00,2026-06-16 03:30:00,0.56174,0.5619,0.56173,0.56183,938.0
2026-06-15 22:45:00,2026-06-15 19:45:00,2026-06-16 03:45:00,0.56183,0.56203,0.5618,0.56203,1203.0
2026-06-15 23:00:00,2026-06-15 20:00:00,2026-06-16 04:00:00,0.56202,0.56204,0.5618,0.56181,648.0
2026-06-15 23:15:00,2026-06-15 20:15:00,2026-06-16 04:15:00,0.56182,0.56185,0.56178,0.56185,532.0
2026-06-15 23:30:00,2026-06-15 20:30:00,2026-06-16 04:30:00,0.56185,0.56195,0.56184,0.5619,487.0
2026-06-15 23:45:00,2026-06-15 20:45:00,2026-06-16 04:45:00,0.56191,0.56192,0.56179,0.56182,341.0
2026-06-16 00:00:00,2026-06-15 21:00:00,2026-06-16 05:00:00,0.56087,0.56152,0.56083,0.56152,143.0
2026-06-16 00:15:00,2026-06-15 21:15:00,2026-06-16 05:15:00,0.56149,0.56171,0.56142,0.56171,143.0
2026-06-16 00:30:00,2026-06-15 21:30:00,2026-06-16 05:30:00,0.56171,0.56187,0.56165,0.56185,78.0
2026-06-16 00:45:00,2026-06-15 21:45:00,2026-06-16 05:45:00,0.56181,0.56197,0.5611,0.5615,666.0
2026-06-16 01:00:00,2026-06-15 22:00:00,2026-06-16 06:00:00,0.56137,0.56194,0.56137,0.56189,756.0
2026-06-16 01:15:00,2026-06-15 22:15:00,2026-06-16 06:15:00,0.56188,0.56191,0.56176,0.5618,381.0
2026-06-16 01:30:00,2026-06-15 22:30:00,2026-06-16 06:30:00,0.56179,0.56183,0.56164,0.56168,385.0
2026-06-16 01:45:00,2026-06-15 22:45:00,2026-06-16 06:45:00,0.56167,0.56182,0.56161,0.5618,432.0
2026-06-16 02:00:00,2026-06-15 23:00:00,2026-06-16 07:00:00,0.56179,0.56194,0.56177,0.56182,515.0
2026-06-16 02:15:00,2026-06-15 23:15:00,2026-06-16 07:15:00,0.56182,0.56184,0.56175,0.56176,425.0
2026-06-16 02:30:00,2026-06-15 23:30:00,2026-06-16 07:30:00,0.56177,0.56197,0.56171,0.56196,517.0
2026-06-16 02:45:00,2026-06-15 23:45:00,2026-06-16 07:45:00,0.56197,0.56197,0.56176,0.56185,704.0
2026-06-16 03:00:00,2026-06-16 00:00:00,2026-06-16 08:00:00,0.56185,0.56185,0.56161,0.56172,1122.0
2026-06-16 03:15:00,2026-06-16 00:15:00,2026-06-16 08:15:00,0.56172,0.56177,0.56163,0.56165,875.0
2026-06-16 03:30:00,2026-06-16 00:30:00,2026-06-16 08:30:00,0.56166,0.56177,0.56163,0.56165,1000.0
2026-06-16 03:45:00,2026-06-16 00:45:00,2026-06-16 08:45:00,0.56164,0.56183,0.56161,0.56175,1126.0
2026-06-16 04:00:00,2026-06-16 01:00:00,2026-06-16 09:00:00,0.56175,0.56185,0.56141,0.56142,1483.0
2026-06-16 04:15:00,2026-06-16 01:15:00,2026-06-16 09:15:00,0.56143,0.56162,0.56134,0.56156,1166.0
2026-06-16 04:30:00,2026-06-16 01:30:00,2026-06-16 09:30:00,0.56157,0.56166,0.56125,0.56127,1239.0
2026-06-16 04:45:00,2026-06-16 01:45:00,2026-06-16 09:45:00,0.56128,0.56147,0.56126,0.56136,1063.0
2026-06-16 05:00:00,2026-06-16 02:00:00,2026-06-16 10:00:00,0.56135,0.56138,0.56108,0.56112,1174.0
2026-06-16 05:15:00,2026-06-16 02:15:00,2026-06-16 10:15:00,0.56113,0.56133,0.56099,0.5613,801.0
2026-06-16 05:30:00,2026-06-16 02:30:00,2026-06-16 10:30:00,0.56131,0.56134,0.56119,0.56122,739.0
2026-06-16 05:45:00,2026-06-16 02:45:00,2026-06-16 10:45:00,0.56122,0.56143,0.56121,0.56143,744.0
2026-06-16 06:00:00,2026-06-16 03:00:00,2026-06-16 11:00:00,0.56143,0.56145,0.56135,0.56141,748.0
2026-06-16 06:15:00,2026-06-16 03:15:00,2026-06-16 11:15:00,0.56142,0.56144,0.56125,0.56141,958.0
2026-06-16 06:30:00,2026-06-16 03:30:00,2026-06-16 11:30:00,0.5614,0.56157,0.56139,0.56154,829.0
2026-06-16 06:45:00,2026-06-16 03:45:00,2026-06-16 11:45:00,0.56153,0.56155,0.56136,0.56145,666.0
2026-06-16 07:00:00,2026-06-16 04:00:00,2026-06-16 12:00:00,0.56145,0.56145,0.5613,0.56132,826.0
2026-06-16 07:15:00,2026-06-16 04:15:00,2026-06-16 12:15:00,0.56132,0.56139,0.56107,0.56126,1108.0
2026-06-16 07:30:00,2026-06-16 04:30:00,2026-06-16 12:30:00,0.56128,0.56142,0.56099,0.56099,1198.0
2026-06-16 07:45:00,2026-06-16 04:45:00,2026-06-16 12:45:00,0.56099,0.56101,0.56068,0.561,1092.0
2026-06-16 08:00:00,2026-06-16 05:00:00,2026-06-16 13:00:00,0.561,0.56111,0.56093,0.56094,800.0
2026-06-16 08:15:00,2026-06-16 05:15:00,2026-06-16 13:15:00,0.56095,0.5611,0.56092,0.56107,818.0
2026-06-16 08:30:00,2026-06-16 05:30:00,2026-06-16 13:30:00,0.56108,0.56119,0.56089,0.56095,1173.0
2026-06-16 08:45:00,2026-06-16 05:45:00,2026-06-16 13:45:00,0.56095,0.56096,0.5603,0.56086,1628.0
2026-06-16 09:00:00,2026-06-16 06:00:00,2026-06-16 14:00:00,0.56087,0.56117,0.5608,0.56108,1242.0
2026-06-16 09:15:00,2026-06-16 06:15:00,2026-06-16 14:15:00,0.56108,0.56115,0.56082,0.56088,1036.0
2026-06-16 09:30:00,2026-06-16 06:30:00,2026-06-16 14:30:00,0.56087,0.56102,0.56075,0.56089,1345.0
2026-06-16 09:45:00,2026-06-16 06:45:00,2026-06-16 14:45:00,0.56088,0.56104,0.56073,0.56081,1616.0
2026-06-16 10:00:00,2026-06-16 07:00:00,2026-06-16 15:00:00,0.56081,0.56122,0.56078,0.56101,1514.0
2026-06-16 10:15:00,2026-06-16 07:15:00,2026-06-16 15:15:00,0.561,0.56129,0.56089,0.5612,1263.0
2026-06-16 10:30:00,2026-06-16 07:30:00,2026-06-16 15:30:00,0.5612,0.56128,0.56108,0.56111,1138.0
2026-06-16 10:45:00,2026-06-16 07:45:00,2026-06-16 15:45:00,0.56111,0.56131,0.56102,0.56126,1085.0
2026-06-16 11:00:00,2026-06-16 08:00:00,2026-06-16 16:00:00,0.56127,0.56134,0.56096,0.56107,1341.0
2026-06-16 11:15:00,2026-06-16 08:15:00,2026-06-16 16:15:00,0.56107,0.56153,0.56107,0.56152,1106.0
2026-06-16 11:30:00,2026-06-16 08:30:00,2026-06-16 16:30:00,0.56152,0.56168,0.56141,0.56157,1128.0
2026-06-16 11:45:00,2026-06-16 08:45:00,2026-06-16 16:45:00,0.56158,0.56171,0.56157,0.5616,1021.0
2026-06-16 12:00:00,2026-06-16 09:00:00,2026-06-16 17:00:00,0.56159,0.56171,0.56151,0.56168,1172.0
2026-06-16 12:15:00,2026-06-16 09:15:00,2026-06-16 17:15:00,0.56169,0.56201,0.56158,0.56196,1005.0
2026-06-16 12:30:00,2026-06-16 09:30:00,2026-06-16 17:30:00,0.56194,0.56198,0.56174,0.56187,889.0
2026-06-16 12:45:00,2026-06-16 09:45:00,2026-06-16 17:45:00,0.56188,0.5619,0.56168,0.56176,971.0
2026-06-16 13:00:00,2026-06-16 10:00:00,2026-06-16 18:00:00,0.56176,0.56183,0.5617,0.5617,883.0
2026-06-16 13:15:00,2026-06-16 10:15:00,2026-06-16 18:15:00,0.56171,0.56198,0.56169,0.56193,1053.0
2026-06-16 13:30:00,2026-06-16 10:30:00,2026-06-16 18:30:00,0.56193,0.56211,0.56193,0.56206,924.0
2026-06-16 13:45:00,2026-06-16 10:45:00,2026-06-16 18:45:00,0.56205,0.56215,0.562,0.56202,852.0
2026-06-16 14:00:00,2026-06-16 11:00:00,2026-06-16 19:00:00,0.56202,0.56205,0.56178,0.56182,915.0
2026-06-16 14:15:00,2026-06-16 11:15:00,2026-06-16 19:15:00,0.56183,0.56197,0.56182,0.56196,942.0
2026-06-16 14:30:00,2026-06-16 11:30:00,2026-06-16 19:30:00,0.56197,0.56209,0.56194,0.56206,1007.0
2026-06-16 14:45:00,2026-06-16 11:45:00,2026-06-16 19:45:00,0.56207,0.56211,0.56195,0.56209,982.0
2026-06-16 15:00:00,2026-06-16 12:00:00,2026-06-16 20:00:00,0.56208,0.56216,0.56193,0.56211,1249.0
2026-06-16 15:15:00,2026-06-16 12:15:00,2026-06-16 20:15:00,0.56211,0.56213,0.56196,0.56208,1171.0
2026-06-16 15:30:00,2026-06-16 12:30:00,2026-06-16 20:30:00,0.56209,0.56213,0.5619,0.56194,1206.0
2026-06-16 15:45:00,2026-06-16 12:45:00,2026-06-16 20:45:00,0.56195,0.56216,0.56191,0.56201,1437.0
2026-06-16 16:00:00,2026-06-16 13:00:00,2026-06-16 21:00:00,0.56202,0.56207,0.56184,0.56207,1307.0
