timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 02:40:00,2026-07-30 23:40:00,2026-07-31 07:40:00,1.19528,1.19551,1.19518,1.19549,540.0
2026-07-31 02:45:00,2026-07-30 23:45:00,2026-07-31 07:45:00,1.19549,1.1955,1.19507,1.19518,465.0
2026-07-31 02:50:00,2026-07-30 23:50:00,2026-07-31 07:50:00,1.1952,1.19549,1.19517,1.19534,560.0
2026-07-31 02:55:00,2026-07-30 23:55:00,2026-07-31 07:55:00,1.19535,1.19584,1.19532,1.19573,628.0
2026-07-31 03:00:00,2026-07-31 00:00:00,2026-07-31 08:00:00,1.19574,1.19627,1.19561,1.19625,1081.0
2026-07-31 03:05:00,2026-07-31 00:05:00,2026-07-31 08:05:00,1.19629,1.19632,1.19605,1.19623,1037.0
2026-07-31 03:10:00,2026-07-31 00:10:00,2026-07-31 08:10:00,1.19622,1.19629,1.19597,1.19625,923.0
2026-07-31 03:15:00,2026-07-31 00:15:00,2026-07-31 08:15:00,1.19623,1.19635,1.19596,1.19618,825.0
2026-07-31 03:20:00,2026-07-31 00:20:00,2026-07-31 08:20:00,1.19619,1.19622,1.196,1.19608,831.0
2026-07-31 03:25:00,2026-07-31 00:25:00,2026-07-31 08:25:00,1.1961,1.1962,1.19598,1.19617,647.0
2026-07-31 03:30:00,2026-07-31 00:30:00,2026-07-31 08:30:00,1.19614,1.19652,1.1961,1.19649,710.0
2026-07-31 03:35:00,2026-07-31 00:35:00,2026-07-31 08:35:00,1.19648,1.19733,1.19643,1.1972,941.0
2026-07-31 03:40:00,2026-07-31 00:40:00,2026-07-31 08:40:00,1.1972,1.19725,1.197,1.1972,958.0
2026-07-31 03:45:00,2026-07-31 00:45:00,2026-07-31 08:45:00,1.19717,1.1975,1.19713,1.19739,957.0
2026-07-31 03:50:00,2026-07-31 00:50:00,2026-07-31 08:50:00,1.1974,1.19745,1.19704,1.19719,1036.0
2026-07-31 03:55:00,2026-07-31 00:55:00,2026-07-31 08:55:00,1.1972,1.19727,1.19702,1.19724,1009.0
2026-07-31 04:00:00,2026-07-31 01:00:00,2026-07-31 09:00:00,1.19724,1.19754,1.19715,1.19732,1235.0
2026-07-31 04:05:00,2026-07-31 01:05:00,2026-07-31 09:05:00,1.19731,1.19766,1.19729,1.19762,899.0
2026-07-31 04:10:00,2026-07-31 01:10:00,2026-07-31 09:10:00,1.19763,1.198,1.1976,1.19795,979.0
2026-07-31 04:15:00,2026-07-31 01:15:00,2026-07-31 09:15:00,1.19796,1.19796,1.19769,1.19774,1026.0
2026-07-31 04:20:00,2026-07-31 01:20:00,2026-07-31 09:20:00,1.19775,1.19793,1.19766,1.19774,820.0
2026-07-31 04:25:00,2026-07-31 01:25:00,2026-07-31 09:25:00,1.19777,1.19788,1.19754,1.19774,688.0
2026-07-31 04:30:00,2026-07-31 01:30:00,2026-07-31 09:30:00,1.19772,1.19785,1.19714,1.19781,870.0
2026-07-31 04:35:00,2026-07-31 01:35:00,2026-07-31 09:35:00,1.19781,1.19785,1.19728,1.19749,810.0
2026-07-31 04:40:00,2026-07-31 01:40:00,2026-07-31 09:40:00,1.1975,1.19779,1.1975,1.19757,773.0
2026-07-31 04:45:00,2026-07-31 01:45:00,2026-07-31 09:45:00,1.19759,1.1977,1.19752,1.19764,738.0
2026-07-31 04:50:00,2026-07-31 01:50:00,2026-07-31 09:50:00,1.19766,1.19785,1.19757,1.19757,699.0
2026-07-31 04:55:00,2026-07-31 01:55:00,2026-07-31 09:55:00,1.19758,1.19763,1.19729,1.19753,682.0
2026-07-31 05:00:00,2026-07-31 02:00:00,2026-07-31 10:00:00,1.19753,1.19753,1.19681,1.19688,785.0
2026-07-31 05:05:00,2026-07-31 02:05:00,2026-07-31 10:05:00,1.19688,1.19688,1.19661,1.19662,728.0
2026-07-31 05:10:00,2026-07-31 02:10:00,2026-07-31 10:10:00,1.19661,1.19661,1.19625,1.19629,599.0
2026-07-31 05:15:00,2026-07-31 02:15:00,2026-07-31 10:15:00,1.19628,1.19634,1.19605,1.19612,577.0
2026-07-31 05:20:00,2026-07-31 02:20:00,2026-07-31 10:20:00,1.19611,1.1964,1.19607,1.19625,716.0
2026-07-31 05:25:00,2026-07-31 02:25:00,2026-07-31 10:25:00,1.19625,1.19642,1.19625,1.19633,599.0
2026-07-31 05:30:00,2026-07-31 02:30:00,2026-07-31 10:30:00,1.19632,1.19637,1.1962,1.19635,639.0
2026-07-31 05:35:00,2026-07-31 02:35:00,2026-07-31 10:35:00,1.19635,1.19653,1.19632,1.19653,536.0
2026-07-31 05:40:00,2026-07-31 02:40:00,2026-07-31 10:40:00,1.19651,1.19656,1.19639,1.1965,375.0
2026-07-31 05:45:00,2026-07-31 02:45:00,2026-07-31 10:45:00,1.19649,1.19653,1.19615,1.19618,544.0
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,1.19617,1.19642,1.19607,1.19641,734.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,1.19641,1.19671,1.19633,1.19656,728.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,1.19656,1.19683,1.19655,1.19661,718.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,1.19658,1.19662,1.19622,1.19625,476.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,1.19627,1.19649,1.19611,1.19628,1021.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,1.19627,1.19652,1.1962,1.1964,653.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,1.19638,1.1964,1.19623,1.19626,525.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,1.19623,1.19665,1.19619,1.19663,561.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,1.19664,1.1967,1.19614,1.19621,612.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,1.19619,1.1968,1.19609,1.19679,523.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,1.1968,1.19696,1.19673,1.19675,580.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,1.19674,1.197,1.19674,1.19676,564.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,1.19678,1.19683,1.19664,1.19677,510.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,1.19679,1.19679,1.19653,1.1966,687.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,1.19659,1.1969,1.19659,1.19688,557.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,1.19689,1.19721,1.19685,1.1972,486.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,1.1972,1.19727,1.19707,1.19721,508.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,1.1972,1.19729,1.19709,1.19719,472.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,1.19718,1.19738,1.19698,1.19738,514.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,1.19736,1.1974,1.19727,1.19733,418.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,1.19733,1.19741,1.19724,1.19734,521.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,1.19735,1.19741,1.19731,1.19739,401.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,1.19739,1.19741,1.19731,1.19733,523.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,1.19734,1.19741,1.19722,1.19738,488.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,1.19737,1.19772,1.19734,1.19756,520.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,1.19756,1.19773,1.19748,1.19756,501.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,1.19754,1.19762,1.19742,1.19748,530.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,1.19747,1.19753,1.19733,1.19746,520.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,1.19745,1.19783,1.19736,1.19781,461.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,1.19782,1.19794,1.1977,1.19778,415.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,1.19779,1.19852,1.19777,1.19819,494.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,1.19818,1.19829,1.19805,1.19818,451.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,1.19815,1.19821,1.19768,1.19772,724.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,1.19772,1.19794,1.19771,1.19779,545.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,1.19778,1.19797,1.19769,1.19796,565.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,1.19796,1.19811,1.19772,1.19796,673.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,1.19796,1.19808,1.19779,1.19797,589.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,1.198,1.19806,1.19776,1.19797,586.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,1.19798,1.19798,1.19764,1.19786,912.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,1.19784,1.19816,1.19783,1.19798,808.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,1.19798,1.19803,1.19741,1.19747,766.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,1.19748,1.19756,1.19706,1.19725,822.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,1.19724,1.19754,1.19723,1.19729,757.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,1.19728,1.19737,1.19706,1.19723,857.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,1.19717,1.19763,1.19709,1.1975,885.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,1.19749,1.1977,1.19742,1.19752,1062.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,1.19753,1.19781,1.19739,1.19779,876.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,1.19778,1.19786,1.19752,1.19752,1033.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,1.19751,1.19758,1.1972,1.1973,1228.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,1.19731,1.19768,1.19723,1.19765,1023.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,1.19764,1.19796,1.19759,1.19781,1162.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,1.1978,1.19786,1.19741,1.19744,958.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,1.19743,1.19766,1.19726,1.19733,908.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,1.19731,1.19754,1.19728,1.19736,1009.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,1.19735,1.1978,1.19728,1.19778,1000.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,1.19779,1.198,1.19759,1.19796,962.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,1.19796,1.19817,1.19787,1.19802,889.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,1.198,1.19802,1.19774,1.19776,774.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,1.19777,1.19778,1.19733,1.19739,754.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,1.19739,1.19742,1.19719,1.19722,884.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,1.1972,1.19738,1.19714,1.19737,674.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,1.19736,1.19739,1.19698,1.19702,904.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,1.19703,1.19707,1.1968,1.19691,1061.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,1.19688,1.19716,1.19679,1.19711,830.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,1.19711,1.19725,1.19702,1.1971,839.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,1.19711,1.19719,1.19678,1.19685,856.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,1.19686,1.19696,1.19678,1.19679,822.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,1.1968,1.19712,1.19664,1.19712,829.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,1.19709,1.19744,1.19705,1.19728,994.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,1.1973,1.1973,1.19687,1.197,794.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,1.19701,1.19704,1.19675,1.19687,802.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,1.19686,1.1971,1.19675,1.19683,910.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,1.19682,1.1969,1.19645,1.19656,770.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,1.19654,1.19656,1.19611,1.19647,1346.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,1.19648,1.19664,1.19614,1.19642,1457.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,1.19642,1.19657,1.19631,1.19642,1419.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,1.19641,1.19681,1.19639,1.19676,1130.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,1.19677,1.19697,1.19669,1.19684,936.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,1.19684,1.19704,1.19681,1.19695,948.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,1.19697,1.19698,1.19678,1.19683,987.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,1.19682,1.19705,1.19674,1.19704,1054.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,1.19702,1.19717,1.19694,1.19706,1022.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,1.19705,1.19715,1.19696,1.19709,843.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,1.19709,1.19712,1.19681,1.197,833.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,1.19697,1.19707,1.19682,1.19696,656.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,1.19694,1.19716,1.19692,1.19698,828.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,1.19698,1.19711,1.19694,1.19706,865.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,1.19703,1.19725,1.19697,1.19722,827.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,1.19722,1.19734,1.19717,1.19725,645.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,1.19726,1.19731,1.19704,1.19713,728.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,1.19714,1.19719,1.1968,1.19683,684.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,1.19683,1.19685,1.19668,1.19673,602.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,1.19675,1.19701,1.19671,1.19697,588.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,1.19697,1.19697,1.1967,1.19671,705.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,1.19672,1.19676,1.19655,1.19664,645.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,1.19666,1.19681,1.19656,1.19672,607.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,1.19674,1.19689,1.19669,1.1968,629.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,1.1968,1.1971,1.19676,1.19708,685.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,1.19707,1.19719,1.1969,1.19713,872.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,1.19713,1.19723,1.19698,1.19708,635.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,1.19707,1.19712,1.19697,1.19699,605.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,1.19701,1.19734,1.19698,1.19726,1018.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,1.19724,1.19733,1.19715,1.19727,823.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,1.19727,1.19772,1.19718,1.19764,732.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,1.19766,1.19771,1.19744,1.19765,897.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,1.19766,1.1977,1.19744,1.19752,796.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,1.19751,1.19755,1.19725,1.1973,820.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,1.19729,1.19742,1.19721,1.19733,852.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,1.19734,1.19741,1.19723,1.19735,726.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,1.19739,1.19743,1.19723,1.19734,648.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,1.19737,1.19743,1.19697,1.19698,763.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,1.19699,1.19705,1.19683,1.19693,767.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,1.19695,1.19704,1.19684,1.1969,675.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,1.19691,1.19717,1.19686,1.19708,862.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,1.1971,1.1971,1.19689,1.19708,961.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,1.19707,1.19714,1.1969,1.19696,594.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,1.19697,1.19726,1.19697,1.19711,715.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,1.19711,1.19727,1.19696,1.19698,942.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,1.19698,1.19713,1.19696,1.19697,752.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,1.19697,1.19702,1.1967,1.19673,885.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,1.19675,1.19677,1.19656,1.19662,808.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,1.1966,1.19688,1.1966,1.19686,765.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,1.19685,1.19697,1.19676,1.19695,929.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,1.19694,1.197,1.19668,1.19673,874.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,1.19671,1.19695,1.19668,1.19692,848.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,1.19692,1.19706,1.19673,1.19673,922.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,1.19674,1.19674,1.19633,1.19638,1448.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,1.19638,1.19646,1.19614,1.19617,1488.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,1.19618,1.19631,1.1959,1.19621,1555.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,1.19622,1.19642,1.19614,1.19629,1592.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,1.1963,1.19647,1.19608,1.19616,1486.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,1.19617,1.19619,1.19564,1.19585,1592.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,1.19586,1.19636,1.19582,1.19615,1451.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,1.19615,1.19627,1.19583,1.1961,1177.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,1.19611,1.19621,1.19507,1.19508,1561.0
