timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 03:35:00,2026-07-31 00:35:00,2026-07-31 08:35:00,0.47345,0.47352,0.47337,0.47337,531.0
2026-07-31 03:40:00,2026-07-31 00:40:00,2026-07-31 08:40:00,0.47338,0.47348,0.47335,0.47347,537.0
2026-07-31 03:45:00,2026-07-31 00:45:00,2026-07-31 08:45:00,0.47347,0.47347,0.47324,0.47328,537.0
2026-07-31 03:50:00,2026-07-31 00:50:00,2026-07-31 08:50:00,0.47327,0.47334,0.47325,0.47331,535.0
2026-07-31 03:55:00,2026-07-31 00:55:00,2026-07-31 08:55:00,0.4733,0.47336,0.47326,0.47329,570.0
2026-07-31 04:00:00,2026-07-31 01:00:00,2026-07-31 09:00:00,0.47329,0.47334,0.47321,0.47325,617.0
2026-07-31 04:05:00,2026-07-31 01:05:00,2026-07-31 09:05:00,0.47324,0.47325,0.47314,0.4732,477.0
2026-07-31 04:10:00,2026-07-31 01:10:00,2026-07-31 09:10:00,0.47321,0.47323,0.47302,0.47302,574.0
2026-07-31 04:15:00,2026-07-31 01:15:00,2026-07-31 09:15:00,0.47303,0.47308,0.47287,0.47288,615.0
2026-07-31 04:20:00,2026-07-31 01:20:00,2026-07-31 09:20:00,0.47291,0.47297,0.47286,0.47289,512.0
2026-07-31 04:25:00,2026-07-31 01:25:00,2026-07-31 09:25:00,0.47289,0.47289,0.47277,0.4728,405.0
2026-07-31 04:30:00,2026-07-31 01:30:00,2026-07-31 09:30:00,0.47282,0.47287,0.47266,0.47271,483.0
2026-07-31 04:35:00,2026-07-31 01:35:00,2026-07-31 09:35:00,0.47271,0.47296,0.4727,0.47296,551.0
2026-07-31 04:40:00,2026-07-31 01:40:00,2026-07-31 09:40:00,0.47296,0.47302,0.47292,0.47302,409.0
2026-07-31 04:45:00,2026-07-31 01:45:00,2026-07-31 09:45:00,0.47301,0.47304,0.47294,0.47303,471.0
2026-07-31 04:50:00,2026-07-31 01:50:00,2026-07-31 09:50:00,0.47302,0.47312,0.47297,0.47311,372.0
2026-07-31 04:55:00,2026-07-31 01:55:00,2026-07-31 09:55:00,0.47311,0.47328,0.47308,0.47327,385.0
2026-07-31 05:00:00,2026-07-31 02:00:00,2026-07-31 10:00:00,0.47326,0.4733,0.47322,0.47326,398.0
2026-07-31 05:05:00,2026-07-31 02:05:00,2026-07-31 10:05:00,0.47326,0.47332,0.47322,0.47331,460.0
2026-07-31 05:10:00,2026-07-31 02:10:00,2026-07-31 10:10:00,0.47331,0.4734,0.47331,0.47335,347.0
2026-07-31 05:15:00,2026-07-31 02:15:00,2026-07-31 10:15:00,0.47336,0.47337,0.4733,0.47335,315.0
2026-07-31 05:20:00,2026-07-31 02:20:00,2026-07-31 10:20:00,0.47335,0.4734,0.47328,0.47338,375.0
2026-07-31 05:25:00,2026-07-31 02:25:00,2026-07-31 10:25:00,0.47337,0.4735,0.47337,0.4735,323.0
2026-07-31 05:30:00,2026-07-31 02:30:00,2026-07-31 10:30:00,0.47349,0.47358,0.47348,0.47355,363.0
2026-07-31 05:35:00,2026-07-31 02:35:00,2026-07-31 10:35:00,0.47356,0.47363,0.47354,0.4736,315.0
2026-07-31 05:40:00,2026-07-31 02:40:00,2026-07-31 10:40:00,0.4736,0.47369,0.47359,0.47366,216.0
2026-07-31 05:45:00,2026-07-31 02:45:00,2026-07-31 10:45:00,0.47367,0.47379,0.47366,0.47379,286.0
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,0.47378,0.47378,0.47361,0.47361,322.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,0.47362,0.47366,0.47356,0.47362,297.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,0.47362,0.47363,0.4735,0.47354,301.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,0.47354,0.47358,0.4735,0.47355,260.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,0.47356,0.47365,0.47351,0.47352,555.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,0.47351,0.47362,0.47349,0.47358,358.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,0.47358,0.47369,0.47358,0.47366,265.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,0.47366,0.47369,0.47359,0.47362,378.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,0.47361,0.47379,0.4736,0.47377,405.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,0.47379,0.47386,0.47367,0.47368,308.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,0.47369,0.47375,0.47363,0.47368,282.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,0.47368,0.47368,0.47356,0.4736,353.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,0.4736,0.47369,0.47359,0.47367,295.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,0.47368,0.47371,0.47364,0.47366,298.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,0.47365,0.47367,0.47358,0.47363,323.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,0.47364,0.47364,0.47357,0.4736,294.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,0.4736,0.4736,0.47354,0.47354,232.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,0.47355,0.47373,0.47354,0.47372,253.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,0.47374,0.47378,0.47366,0.47366,243.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,0.47367,0.47372,0.47365,0.47368,276.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,0.47369,0.4737,0.47357,0.47363,287.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,0.47364,0.4738,0.47363,0.47379,304.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,0.47379,0.47381,0.47372,0.47376,366.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,0.47375,0.47382,0.47375,0.47378,381.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,0.47379,0.47379,0.47359,0.47362,323.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,0.47361,0.47364,0.47355,0.47355,302.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,0.47356,0.47369,0.47354,0.47367,298.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,0.47366,0.47375,0.47366,0.4737,268.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,0.4737,0.47371,0.47363,0.47367,316.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,0.47366,0.47371,0.47361,0.47369,285.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,0.47369,0.47372,0.47351,0.47361,319.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,0.47361,0.47364,0.47355,0.47364,291.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,0.47362,0.47375,0.47357,0.47375,470.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,0.47374,0.47386,0.47366,0.47381,317.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,0.4738,0.47388,0.47378,0.4738,301.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,0.47379,0.4738,0.47372,0.47374,275.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,0.47374,0.47376,0.47367,0.47374,293.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,0.47377,0.47394,0.47377,0.47392,349.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,0.47393,0.47398,0.47366,0.47367,542.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,0.47366,0.47372,0.47353,0.47353,457.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,0.47352,0.4737,0.4735,0.47365,390.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,0.47365,0.47375,0.47363,0.47368,351.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,0.4737,0.47384,0.47366,0.47375,349.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,0.47376,0.47385,0.47373,0.47382,454.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,0.47384,0.47391,0.47374,0.47378,531.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,0.47378,0.47384,0.47371,0.47382,518.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,0.47381,0.47383,0.47359,0.47359,553.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,0.4736,0.47367,0.47349,0.47362,615.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,0.47365,0.47378,0.47355,0.47375,626.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,0.47376,0.47381,0.47351,0.47356,624.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,0.47356,0.47357,0.47335,0.47345,648.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,0.47346,0.47362,0.47342,0.4736,518.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,0.47359,0.47362,0.47345,0.4736,449.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,0.4736,0.47366,0.47349,0.47366,463.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,0.47366,0.47371,0.47358,0.47365,510.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,0.47366,0.47383,0.47364,0.47364,514.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,0.47364,0.47367,0.47353,0.47359,466.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,0.4736,0.4738,0.47355,0.47377,374.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,0.47378,0.47405,0.47377,0.47402,352.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,0.47402,0.47405,0.47396,0.47402,485.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,0.47401,0.47408,0.47392,0.47405,429.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,0.47404,0.4741,0.47391,0.47396,468.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,0.47396,0.47428,0.47396,0.47428,529.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,0.47427,0.47432,0.47422,0.47422,466.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,0.47423,0.47424,0.474,0.47406,453.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,0.47405,0.47437,0.47403,0.47431,446.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,0.47433,0.47439,0.47429,0.47438,468.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,0.47437,0.47453,0.47436,0.47443,439.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,0.47443,0.47444,0.4743,0.47438,449.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,0.47438,0.4745,0.47435,0.47444,439.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,0.47445,0.47446,0.47438,0.47443,456.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,0.47443,0.47453,0.47435,0.47446,486.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,0.47448,0.47459,0.47446,0.47453,380.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,0.47454,0.47465,0.47436,0.4744,958.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,0.47441,0.4745,0.47415,0.4745,965.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,0.4745,0.47468,0.47433,0.47468,1078.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,0.47468,0.4747,0.47459,0.47464,748.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,0.47464,0.47466,0.47457,0.47463,627.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,0.47463,0.47471,0.47454,0.47467,495.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,0.47467,0.47481,0.47462,0.47476,530.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,0.47475,0.47479,0.47462,0.47471,555.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,0.47473,0.47483,0.47465,0.47468,520.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,0.47467,0.47469,0.47455,0.47461,390.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,0.47462,0.47477,0.47461,0.47475,412.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,0.47475,0.47483,0.47471,0.47483,318.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,0.47484,0.47498,0.47482,0.47491,467.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,0.47491,0.475,0.47489,0.47497,477.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,0.47498,0.47498,0.4748,0.47485,422.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,0.47484,0.47493,0.47481,0.47487,327.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,0.47487,0.475,0.47483,0.47493,353.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,0.47492,0.475,0.47487,0.47489,316.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,0.47489,0.4751,0.47488,0.47509,390.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,0.4751,0.47511,0.475,0.47506,391.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,0.47505,0.47525,0.47505,0.47525,426.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,0.47525,0.4753,0.47519,0.47527,309.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,0.47527,0.4753,0.47507,0.47508,402.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,0.47508,0.47521,0.47508,0.47515,353.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,0.47516,0.47516,0.47506,0.47511,325.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,0.4751,0.47527,0.47509,0.4752,406.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,0.47521,0.47535,0.47517,0.47529,323.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,0.4753,0.47533,0.47519,0.47522,243.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,0.47522,0.47524,0.47507,0.47516,546.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,0.47515,0.47521,0.47505,0.47509,378.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,0.4751,0.47515,0.47488,0.47493,403.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,0.47492,0.47496,0.47478,0.4748,436.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,0.4748,0.47482,0.47473,0.47476,398.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,0.47477,0.4748,0.47469,0.4747,530.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,0.47469,0.4747,0.47458,0.47461,509.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,0.47462,0.47467,0.47455,0.47458,492.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,0.4746,0.4747,0.47456,0.47465,423.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,0.47465,0.47495,0.47463,0.47495,476.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,0.47495,0.47501,0.47488,0.47489,408.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,0.47489,0.47492,0.47476,0.47485,407.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,0.47484,0.47489,0.47477,0.47485,443.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,0.47486,0.47498,0.47484,0.47497,436.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,0.47498,0.47507,0.47497,0.47505,356.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,0.47505,0.47505,0.47477,0.47478,479.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,0.47478,0.47491,0.47472,0.47483,429.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,0.47484,0.47491,0.47475,0.47486,426.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,0.47487,0.4749,0.47478,0.47488,471.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,0.47488,0.475,0.47488,0.47491,476.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,0.47492,0.47496,0.4748,0.47485,460.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,0.47485,0.47498,0.47477,0.47496,423.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,0.47497,0.47504,0.4749,0.47495,466.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,0.47494,0.47514,0.47494,0.47512,414.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,0.47511,0.47522,0.47509,0.47521,456.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,0.47521,0.47524,0.47474,0.47478,1048.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,0.47478,0.47532,0.47475,0.47527,1061.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,0.47527,0.47557,0.4752,0.47555,1164.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,0.47554,0.4758,0.47545,0.47575,1103.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,0.47574,0.47579,0.47552,0.47559,1017.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,0.47561,0.4758,0.47561,0.47565,1027.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,0.47565,0.47574,0.4755,0.47557,867.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,0.47558,0.47575,0.47548,0.47569,732.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,0.47571,0.47579,0.47557,0.47574,1131.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,0.47574,0.47581,0.47537,0.47538,901.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,0.47539,0.47548,0.47525,0.47525,807.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,0.47526,0.47539,0.47512,0.47519,991.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,0.47519,0.47546,0.47518,0.47542,770.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,0.47542,0.47557,0.47538,0.47554,773.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,0.47556,0.47559,0.47536,0.47552,709.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,0.47551,0.47575,0.47548,0.47558,862.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,0.47561,0.47568,0.47549,0.47558,770.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,0.47558,0.47567,0.47531,0.4755,847.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,0.4755,0.47561,0.47527,0.47542,1067.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,0.47541,0.47552,0.47521,0.47527,1109.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,0.47528,0.4754,0.47515,0.47524,962.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,0.47523,0.47531,0.47508,0.47522,874.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,0.47523,0.47529,0.47512,0.47513,753.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,0.47512,0.47518,0.47507,0.47512,759.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,0.47512,0.47517,0.47497,0.475,659.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,0.47499,0.47516,0.47493,0.47509,686.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,0.47509,0.47517,0.47506,0.47515,608.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,0.47514,0.47521,0.47505,0.47518,620.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,0.47519,0.47523,0.47512,0.47522,546.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,0.47522,0.47522,0.47501,0.47502,632.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,0.47502,0.47504,0.47492,0.47501,603.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,0.47502,0.47505,0.47485,0.47491,495.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,0.47491,0.47512,0.4749,0.47511,442.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,0.4751,0.47517,0.47505,0.47512,493.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,0.47513,0.47514,0.47505,0.47513,494.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,0.47512,0.47514,0.47506,0.47513,481.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,0.47512,0.47524,0.47511,0.47522,528.0
