timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-31 05:50:00,2026-07-31 02:50:00,2026-07-31 10:50:00,0.70243,0.70245,0.70221,0.70228,817.0
2026-07-31 05:55:00,2026-07-31 02:55:00,2026-07-31 10:55:00,0.70229,0.70254,0.70223,0.70247,885.0
2026-07-31 06:00:00,2026-07-31 03:00:00,2026-07-31 11:00:00,0.70245,0.70249,0.70228,0.70231,705.0
2026-07-31 06:05:00,2026-07-31 03:05:00,2026-07-31 11:05:00,0.70232,0.70242,0.70224,0.70231,519.0
2026-07-31 06:10:00,2026-07-31 03:10:00,2026-07-31 11:10:00,0.70232,0.70236,0.70205,0.70205,984.0
2026-07-31 06:15:00,2026-07-31 03:15:00,2026-07-31 11:15:00,0.70207,0.70225,0.70199,0.70215,657.0
2026-07-31 06:20:00,2026-07-31 03:20:00,2026-07-31 11:20:00,0.70214,0.70228,0.70213,0.70223,535.0
2026-07-31 06:25:00,2026-07-31 03:25:00,2026-07-31 11:25:00,0.70222,0.70237,0.70218,0.70233,497.0
2026-07-31 06:30:00,2026-07-31 03:30:00,2026-07-31 11:30:00,0.70232,0.70242,0.7023,0.7024,701.0
2026-07-31 06:35:00,2026-07-31 03:35:00,2026-07-31 11:35:00,0.70242,0.70257,0.70239,0.70253,602.0
2026-07-31 06:40:00,2026-07-31 03:40:00,2026-07-31 11:40:00,0.70252,0.70255,0.70235,0.70244,483.0
2026-07-31 06:45:00,2026-07-31 03:45:00,2026-07-31 11:45:00,0.70242,0.70259,0.70238,0.70241,556.0
2026-07-31 06:50:00,2026-07-31 03:50:00,2026-07-31 11:50:00,0.70241,0.70255,0.7024,0.70251,599.0
2026-07-31 06:55:00,2026-07-31 03:55:00,2026-07-31 11:55:00,0.70252,0.70259,0.70247,0.70253,691.0
2026-07-31 07:00:00,2026-07-31 04:00:00,2026-07-31 12:00:00,0.70251,0.7027,0.70251,0.70269,793.0
2026-07-31 07:05:00,2026-07-31 04:05:00,2026-07-31 12:05:00,0.7027,0.70284,0.70261,0.70279,648.0
2026-07-31 07:10:00,2026-07-31 04:10:00,2026-07-31 12:10:00,0.70279,0.70281,0.7026,0.70266,568.0
2026-07-31 07:15:00,2026-07-31 04:15:00,2026-07-31 12:15:00,0.70266,0.70286,0.7026,0.70284,508.0
2026-07-31 07:20:00,2026-07-31 04:20:00,2026-07-31 12:20:00,0.70283,0.70298,0.70277,0.70297,475.0
2026-07-31 07:25:00,2026-07-31 04:25:00,2026-07-31 12:25:00,0.70296,0.70307,0.70282,0.70284,473.0
2026-07-31 07:30:00,2026-07-31 04:30:00,2026-07-31 12:30:00,0.70284,0.70287,0.70258,0.70277,587.0
2026-07-31 07:35:00,2026-07-31 04:35:00,2026-07-31 12:35:00,0.70281,0.70291,0.70274,0.70284,508.0
2026-07-31 07:40:00,2026-07-31 04:40:00,2026-07-31 12:40:00,0.70285,0.70286,0.70267,0.70276,557.0
2026-07-31 07:45:00,2026-07-31 04:45:00,2026-07-31 12:45:00,0.70277,0.70285,0.70263,0.70266,656.0
2026-07-31 07:50:00,2026-07-31 04:50:00,2026-07-31 12:50:00,0.70267,0.70272,0.70257,0.70272,555.0
2026-07-31 07:55:00,2026-07-31 04:55:00,2026-07-31 12:55:00,0.70271,0.70283,0.70268,0.7027,635.0
2026-07-31 08:00:00,2026-07-31 05:00:00,2026-07-31 13:00:00,0.70271,0.70279,0.70263,0.70277,628.0
2026-07-31 08:05:00,2026-07-31 05:05:00,2026-07-31 13:05:00,0.70276,0.70281,0.70268,0.70274,754.0
2026-07-31 08:10:00,2026-07-31 05:10:00,2026-07-31 13:10:00,0.70275,0.70291,0.70273,0.70286,528.0
2026-07-31 08:15:00,2026-07-31 05:15:00,2026-07-31 13:15:00,0.70287,0.70299,0.70282,0.70295,424.0
2026-07-31 08:20:00,2026-07-31 05:20:00,2026-07-31 13:20:00,0.70296,0.70297,0.70283,0.70294,470.0
2026-07-31 08:25:00,2026-07-31 05:25:00,2026-07-31 13:25:00,0.70293,0.70294,0.70281,0.70282,441.0
2026-07-31 08:30:00,2026-07-31 05:30:00,2026-07-31 13:30:00,0.70283,0.70299,0.70276,0.70293,660.0
2026-07-31 08:35:00,2026-07-31 05:35:00,2026-07-31 13:35:00,0.70293,0.7031,0.7029,0.70304,538.0
2026-07-31 08:40:00,2026-07-31 05:40:00,2026-07-31 13:40:00,0.70302,0.70314,0.70288,0.70297,782.0
2026-07-31 08:45:00,2026-07-31 05:45:00,2026-07-31 13:45:00,0.70296,0.70296,0.70264,0.70276,658.0
2026-07-31 08:50:00,2026-07-31 05:50:00,2026-07-31 13:50:00,0.70277,0.70282,0.70266,0.70277,860.0
2026-07-31 08:55:00,2026-07-31 05:55:00,2026-07-31 13:55:00,0.70278,0.70302,0.70274,0.70295,689.0
2026-07-31 09:00:00,2026-07-31 06:00:00,2026-07-31 14:00:00,0.70294,0.70309,0.70281,0.70299,1078.0
2026-07-31 09:05:00,2026-07-31 06:05:00,2026-07-31 14:05:00,0.70298,0.7034,0.70295,0.70333,865.0
2026-07-31 09:10:00,2026-07-31 06:10:00,2026-07-31 14:10:00,0.70332,0.70339,0.70321,0.70331,794.0
2026-07-31 09:15:00,2026-07-31 06:15:00,2026-07-31 14:15:00,0.70332,0.70335,0.70317,0.7033,832.0
2026-07-31 09:20:00,2026-07-31 06:20:00,2026-07-31 14:20:00,0.7033,0.70343,0.70321,0.70342,796.0
2026-07-31 09:25:00,2026-07-31 06:25:00,2026-07-31 14:25:00,0.70342,0.70382,0.70342,0.70379,1056.0
2026-07-31 09:30:00,2026-07-31 06:30:00,2026-07-31 14:30:00,0.70378,0.70378,0.70332,0.70334,1086.0
2026-07-31 09:35:00,2026-07-31 06:35:00,2026-07-31 14:35:00,0.70334,0.70349,0.70315,0.70331,1032.0
2026-07-31 09:40:00,2026-07-31 06:40:00,2026-07-31 14:40:00,0.70332,0.70334,0.70312,0.70315,799.0
2026-07-31 09:45:00,2026-07-31 06:45:00,2026-07-31 14:45:00,0.70318,0.70345,0.70315,0.70341,1120.0
2026-07-31 09:50:00,2026-07-31 06:50:00,2026-07-31 14:50:00,0.70342,0.70358,0.70334,0.70344,1190.0
2026-07-31 09:55:00,2026-07-31 06:55:00,2026-07-31 14:55:00,0.70343,0.70355,0.70328,0.70331,1007.0
2026-07-31 10:00:00,2026-07-31 07:00:00,2026-07-31 15:00:00,0.70331,0.70334,0.703,0.70317,1095.0
2026-07-31 10:05:00,2026-07-31 07:05:00,2026-07-31 15:05:00,0.70316,0.70323,0.70299,0.70305,1006.0
2026-07-31 10:10:00,2026-07-31 07:10:00,2026-07-31 15:10:00,0.70304,0.70325,0.70299,0.70322,1040.0
2026-07-31 10:15:00,2026-07-31 07:15:00,2026-07-31 15:15:00,0.70321,0.70322,0.70298,0.70319,1133.0
2026-07-31 10:20:00,2026-07-31 07:20:00,2026-07-31 15:20:00,0.7032,0.70321,0.70295,0.70317,991.0
2026-07-31 10:25:00,2026-07-31 07:25:00,2026-07-31 15:25:00,0.70317,0.70342,0.70309,0.70325,930.0
2026-07-31 10:30:00,2026-07-31 07:30:00,2026-07-31 15:30:00,0.70326,0.70326,0.70288,0.70299,832.0
2026-07-31 10:35:00,2026-07-31 07:35:00,2026-07-31 15:35:00,0.70298,0.70328,0.70292,0.70325,823.0
2026-07-31 10:40:00,2026-07-31 07:40:00,2026-07-31 15:40:00,0.70326,0.7034,0.70322,0.70338,743.0
2026-07-31 10:45:00,2026-07-31 07:45:00,2026-07-31 15:45:00,0.70338,0.70375,0.70331,0.70365,935.0
2026-07-31 10:50:00,2026-07-31 07:50:00,2026-07-31 15:50:00,0.70366,0.70372,0.70335,0.7034,772.0
2026-07-31 10:55:00,2026-07-31 07:55:00,2026-07-31 15:55:00,0.70341,0.70343,0.70294,0.70305,845.0
2026-07-31 11:00:00,2026-07-31 08:00:00,2026-07-31 16:00:00,0.70305,0.70323,0.70301,0.70315,1098.0
2026-07-31 11:05:00,2026-07-31 08:05:00,2026-07-31 16:05:00,0.70315,0.70315,0.70276,0.70278,878.0
2026-07-31 11:10:00,2026-07-31 08:10:00,2026-07-31 16:10:00,0.70278,0.70283,0.70256,0.70274,892.0
2026-07-31 11:15:00,2026-07-31 08:15:00,2026-07-31 16:15:00,0.70274,0.70326,0.70274,0.70325,852.0
2026-07-31 11:20:00,2026-07-31 08:20:00,2026-07-31 16:20:00,0.70325,0.70326,0.703,0.70302,873.0
2026-07-31 11:25:00,2026-07-31 08:25:00,2026-07-31 16:25:00,0.70301,0.70317,0.70295,0.70304,973.0
2026-07-31 11:30:00,2026-07-31 08:30:00,2026-07-31 16:30:00,0.70303,0.70305,0.70281,0.70293,1132.0
2026-07-31 11:35:00,2026-07-31 08:35:00,2026-07-31 16:35:00,0.70292,0.70313,0.7029,0.70306,931.0
2026-07-31 11:40:00,2026-07-31 08:40:00,2026-07-31 16:40:00,0.70308,0.70333,0.70306,0.70325,937.0
2026-07-31 11:45:00,2026-07-31 08:45:00,2026-07-31 16:45:00,0.70323,0.70368,0.70322,0.70358,974.0
2026-07-31 11:50:00,2026-07-31 08:50:00,2026-07-31 16:50:00,0.70359,0.70364,0.70328,0.7033,768.0
2026-07-31 11:55:00,2026-07-31 08:55:00,2026-07-31 16:55:00,0.70329,0.70439,0.70329,0.70416,1182.0
2026-07-31 12:00:00,2026-07-31 09:00:00,2026-07-31 17:00:00,0.70414,0.70445,0.70402,0.70404,1397.0
2026-07-31 12:05:00,2026-07-31 09:05:00,2026-07-31 17:05:00,0.70407,0.70429,0.70379,0.70386,1259.0
2026-07-31 12:10:00,2026-07-31 09:10:00,2026-07-31 17:10:00,0.70385,0.70399,0.70372,0.70387,1115.0
2026-07-31 12:15:00,2026-07-31 09:15:00,2026-07-31 17:15:00,0.70391,0.70402,0.70376,0.70379,950.0
2026-07-31 12:20:00,2026-07-31 09:20:00,2026-07-31 17:20:00,0.70378,0.70395,0.70354,0.70365,913.0
2026-07-31 12:25:00,2026-07-31 09:25:00,2026-07-31 17:25:00,0.70365,0.70367,0.70339,0.70342,926.0
2026-07-31 12:30:00,2026-07-31 09:30:00,2026-07-31 17:30:00,0.70341,0.70357,0.70324,0.70328,1176.0
2026-07-31 12:35:00,2026-07-31 09:35:00,2026-07-31 17:35:00,0.70328,0.70335,0.70296,0.703,1019.0
2026-07-31 12:40:00,2026-07-31 09:40:00,2026-07-31 17:40:00,0.703,0.70305,0.70287,0.70292,1018.0
2026-07-31 12:45:00,2026-07-31 09:45:00,2026-07-31 17:45:00,0.70293,0.70337,0.70291,0.70335,907.0
2026-07-31 12:50:00,2026-07-31 09:50:00,2026-07-31 17:50:00,0.70334,0.70338,0.70324,0.70337,732.0
2026-07-31 12:55:00,2026-07-31 09:55:00,2026-07-31 17:55:00,0.70336,0.70353,0.7033,0.70341,828.0
2026-07-31 13:00:00,2026-07-31 10:00:00,2026-07-31 18:00:00,0.70341,0.70359,0.70328,0.70348,944.0
2026-07-31 13:05:00,2026-07-31 10:05:00,2026-07-31 18:05:00,0.70348,0.70353,0.70332,0.70339,919.0
2026-07-31 13:10:00,2026-07-31 10:10:00,2026-07-31 18:10:00,0.70338,0.70348,0.7033,0.70342,703.0
2026-07-31 13:15:00,2026-07-31 10:15:00,2026-07-31 18:15:00,0.70341,0.70343,0.70322,0.70327,799.0
2026-07-31 13:20:00,2026-07-31 10:20:00,2026-07-31 18:20:00,0.70328,0.70328,0.70302,0.70304,761.0
2026-07-31 13:25:00,2026-07-31 10:25:00,2026-07-31 18:25:00,0.70304,0.70322,0.70304,0.70316,605.0
2026-07-31 13:30:00,2026-07-31 10:30:00,2026-07-31 18:30:00,0.70317,0.70333,0.70312,0.70332,596.0
2026-07-31 13:35:00,2026-07-31 10:35:00,2026-07-31 18:35:00,0.70331,0.70338,0.70314,0.70322,840.0
2026-07-31 13:40:00,2026-07-31 10:40:00,2026-07-31 18:40:00,0.70323,0.70332,0.70315,0.70324,894.0
2026-07-31 13:45:00,2026-07-31 10:45:00,2026-07-31 18:45:00,0.70323,0.7033,0.7031,0.70314,688.0
2026-07-31 13:50:00,2026-07-31 10:50:00,2026-07-31 18:50:00,0.70313,0.70323,0.70296,0.70299,679.0
2026-07-31 13:55:00,2026-07-31 10:55:00,2026-07-31 18:55:00,0.703,0.70309,0.70294,0.70305,853.0
2026-07-31 14:00:00,2026-07-31 11:00:00,2026-07-31 19:00:00,0.70305,0.70312,0.70285,0.70312,913.0
2026-07-31 14:05:00,2026-07-31 11:05:00,2026-07-31 19:05:00,0.70311,0.70327,0.70303,0.70317,770.0
2026-07-31 14:10:00,2026-07-31 11:10:00,2026-07-31 19:10:00,0.70317,0.70318,0.70291,0.70293,710.0
2026-07-31 14:15:00,2026-07-31 11:15:00,2026-07-31 19:15:00,0.70294,0.70296,0.70255,0.70273,906.0
2026-07-31 14:20:00,2026-07-31 11:20:00,2026-07-31 19:20:00,0.70272,0.70283,0.70259,0.70267,807.0
2026-07-31 14:25:00,2026-07-31 11:25:00,2026-07-31 19:25:00,0.70269,0.70292,0.70259,0.7026,767.0
2026-07-31 14:30:00,2026-07-31 11:30:00,2026-07-31 19:30:00,0.70261,0.70265,0.70221,0.70227,1041.0
2026-07-31 14:35:00,2026-07-31 11:35:00,2026-07-31 19:35:00,0.70228,0.70242,0.70215,0.70221,1068.0
2026-07-31 14:40:00,2026-07-31 11:40:00,2026-07-31 19:40:00,0.70222,0.70231,0.70211,0.7022,982.0
2026-07-31 14:45:00,2026-07-31 11:45:00,2026-07-31 19:45:00,0.7022,0.70222,0.70189,0.70196,822.0
2026-07-31 14:50:00,2026-07-31 11:50:00,2026-07-31 19:50:00,0.70194,0.7021,0.7019,0.70202,666.0
2026-07-31 14:55:00,2026-07-31 11:55:00,2026-07-31 19:55:00,0.70201,0.70201,0.70188,0.70189,696.0
2026-07-31 15:00:00,2026-07-31 12:00:00,2026-07-31 20:00:00,0.70191,0.70193,0.70169,0.70182,863.0
2026-07-31 15:05:00,2026-07-31 12:05:00,2026-07-31 20:05:00,0.7018,0.70202,0.70174,0.70179,740.0
2026-07-31 15:10:00,2026-07-31 12:10:00,2026-07-31 20:10:00,0.7018,0.7018,0.70163,0.70177,632.0
2026-07-31 15:15:00,2026-07-31 12:15:00,2026-07-31 20:15:00,0.70178,0.70182,0.7015,0.70164,863.0
2026-07-31 15:20:00,2026-07-31 12:20:00,2026-07-31 20:20:00,0.70164,0.70171,0.70153,0.70158,985.0
2026-07-31 15:25:00,2026-07-31 12:25:00,2026-07-31 20:25:00,0.70157,0.70168,0.70148,0.70151,669.0
2026-07-31 15:30:00,2026-07-31 12:30:00,2026-07-31 20:30:00,0.70152,0.70153,0.70128,0.70132,981.0
2026-07-31 15:35:00,2026-07-31 12:35:00,2026-07-31 20:35:00,0.70131,0.70139,0.70103,0.70104,979.0
2026-07-31 15:40:00,2026-07-31 12:40:00,2026-07-31 20:40:00,0.70105,0.70118,0.70091,0.70106,857.0
2026-07-31 15:45:00,2026-07-31 12:45:00,2026-07-31 20:45:00,0.70107,0.70123,0.70105,0.70117,790.0
2026-07-31 15:50:00,2026-07-31 12:50:00,2026-07-31 20:50:00,0.70116,0.70143,0.70114,0.7013,722.0
2026-07-31 15:55:00,2026-07-31 12:55:00,2026-07-31 20:55:00,0.7013,0.70138,0.70109,0.70121,808.0
2026-07-31 16:00:00,2026-07-31 13:00:00,2026-07-31 21:00:00,0.7012,0.70152,0.70105,0.70142,1159.0
2026-07-31 16:05:00,2026-07-31 13:05:00,2026-07-31 21:05:00,0.70143,0.7015,0.70123,0.70129,1053.0
2026-07-31 16:10:00,2026-07-31 13:10:00,2026-07-31 21:10:00,0.70128,0.70152,0.70124,0.70134,885.0
2026-07-31 16:15:00,2026-07-31 13:15:00,2026-07-31 21:15:00,0.70132,0.70159,0.70121,0.70158,952.0
2026-07-31 16:20:00,2026-07-31 13:20:00,2026-07-31 21:20:00,0.70157,0.70236,0.70149,0.70234,1435.0
2026-07-31 16:25:00,2026-07-31 13:25:00,2026-07-31 21:25:00,0.70233,0.70248,0.70217,0.70235,1453.0
2026-07-31 16:30:00,2026-07-31 13:30:00,2026-07-31 21:30:00,0.70236,0.70237,0.70182,0.70186,1548.0
2026-07-31 16:35:00,2026-07-31 13:35:00,2026-07-31 21:35:00,0.70186,0.70199,0.70112,0.70116,1620.0
2026-07-31 16:40:00,2026-07-31 13:40:00,2026-07-31 21:40:00,0.70117,0.70125,0.70077,0.70119,1458.0
2026-07-31 16:45:00,2026-07-31 13:45:00,2026-07-31 21:45:00,0.70121,0.70131,0.70064,0.70073,1472.0
2026-07-31 16:50:00,2026-07-31 13:50:00,2026-07-31 21:50:00,0.70072,0.70101,0.70058,0.70062,1403.0
2026-07-31 16:55:00,2026-07-31 13:55:00,2026-07-31 21:55:00,0.70062,0.70078,0.70022,0.70022,1162.0
2026-07-31 17:00:00,2026-07-31 14:00:00,2026-07-31 22:00:00,0.70022,0.70041,0.69974,0.69975,1487.0
2026-07-31 17:05:00,2026-07-31 14:05:00,2026-07-31 22:05:00,0.69977,0.6999,0.69923,0.69928,1376.0
2026-07-31 17:10:00,2026-07-31 14:10:00,2026-07-31 22:10:00,0.69927,0.6997,0.69914,0.69964,1473.0
2026-07-31 17:15:00,2026-07-31 14:15:00,2026-07-31 22:15:00,0.69963,0.70017,0.69955,0.69978,1432.0
2026-07-31 17:20:00,2026-07-31 14:20:00,2026-07-31 22:20:00,0.69979,0.70041,0.6997,0.70013,1404.0
2026-07-31 17:25:00,2026-07-31 14:25:00,2026-07-31 22:25:00,0.70014,0.70043,0.70006,0.70033,1451.0
2026-07-31 17:30:00,2026-07-31 14:30:00,2026-07-31 22:30:00,0.70033,0.70078,0.70026,0.70073,1370.0
2026-07-31 17:35:00,2026-07-31 14:35:00,2026-07-31 22:35:00,0.70073,0.70126,0.70073,0.7012,1241.0
2026-07-31 17:40:00,2026-07-31 14:40:00,2026-07-31 22:40:00,0.70121,0.70156,0.70121,0.70156,1182.0
2026-07-31 17:45:00,2026-07-31 14:45:00,2026-07-31 22:45:00,0.70158,0.70202,0.7015,0.70186,1270.0
2026-07-31 17:50:00,2026-07-31 14:50:00,2026-07-31 22:50:00,0.70185,0.70242,0.70155,0.70213,1470.0
2026-07-31 17:55:00,2026-07-31 14:55:00,2026-07-31 22:55:00,0.70212,0.70258,0.70183,0.70227,1433.0
2026-07-31 18:00:00,2026-07-31 15:00:00,2026-07-31 23:00:00,0.70225,0.70244,0.70179,0.70195,1401.0
2026-07-31 18:05:00,2026-07-31 15:05:00,2026-07-31 23:05:00,0.70196,0.70254,0.70189,0.70222,1295.0
2026-07-31 18:10:00,2026-07-31 15:10:00,2026-07-31 23:10:00,0.70224,0.70236,0.70171,0.70233,1287.0
2026-07-31 18:15:00,2026-07-31 15:15:00,2026-07-31 23:15:00,0.70234,0.70272,0.70191,0.70197,1303.0
2026-07-31 18:20:00,2026-07-31 15:20:00,2026-07-31 23:20:00,0.70196,0.70208,0.70174,0.70194,1122.0
2026-07-31 18:25:00,2026-07-31 15:25:00,2026-07-31 23:25:00,0.70192,0.70208,0.70178,0.70191,1154.0
2026-07-31 18:30:00,2026-07-31 15:30:00,2026-07-31 23:30:00,0.70192,0.70202,0.70175,0.70201,1090.0
2026-07-31 18:35:00,2026-07-31 15:35:00,2026-07-31 23:35:00,0.70202,0.70257,0.70197,0.70244,1199.0
2026-07-31 18:40:00,2026-07-31 15:40:00,2026-07-31 23:40:00,0.70244,0.70247,0.70221,0.70229,1087.0
2026-07-31 18:45:00,2026-07-31 15:45:00,2026-07-31 23:45:00,0.7023,0.70232,0.70213,0.70227,1008.0
2026-07-31 18:50:00,2026-07-31 15:50:00,2026-07-31 23:50:00,0.70225,0.70243,0.7022,0.70239,1087.0
2026-07-31 18:55:00,2026-07-31 15:55:00,2026-07-31 23:55:00,0.70238,0.70245,0.70221,0.70241,875.0
2026-07-31 19:00:00,2026-07-31 16:00:00,2026-08-01 00:00:00,0.70242,0.70248,0.7022,0.70234,949.0
2026-07-31 19:05:00,2026-07-31 16:05:00,2026-08-01 00:05:00,0.70235,0.70237,0.70218,0.70234,830.0
2026-07-31 19:10:00,2026-07-31 16:10:00,2026-08-01 00:10:00,0.70234,0.70273,0.70223,0.70259,932.0
2026-07-31 19:15:00,2026-07-31 16:15:00,2026-08-01 00:15:00,0.7026,0.70263,0.70238,0.70241,989.0
2026-07-31 19:20:00,2026-07-31 16:20:00,2026-08-01 00:20:00,0.70242,0.70254,0.70234,0.70245,909.0
2026-07-31 19:25:00,2026-07-31 16:25:00,2026-08-01 00:25:00,0.70244,0.70267,0.70237,0.70258,931.0
2026-07-31 19:30:00,2026-07-31 16:30:00,2026-08-01 00:30:00,0.70258,0.7028,0.70253,0.70277,690.0
2026-07-31 19:35:00,2026-07-31 16:35:00,2026-08-01 00:35:00,0.70275,0.70287,0.70269,0.70269,792.0
2026-07-31 19:40:00,2026-07-31 16:40:00,2026-08-01 00:40:00,0.7027,0.70283,0.70257,0.70257,728.0
2026-07-31 19:45:00,2026-07-31 16:45:00,2026-08-01 00:45:00,0.70255,0.70267,0.70251,0.7026,685.0
2026-07-31 19:50:00,2026-07-31 16:50:00,2026-08-01 00:50:00,0.7026,0.70267,0.7025,0.70255,678.0
2026-07-31 19:55:00,2026-07-31 16:55:00,2026-08-01 00:55:00,0.70254,0.70261,0.70249,0.70255,717.0
2026-07-31 20:00:00,2026-07-31 17:00:00,2026-08-01 01:00:00,0.70255,0.70281,0.70255,0.7027,736.0
2026-07-31 20:05:00,2026-07-31 17:05:00,2026-08-01 01:05:00,0.70268,0.70277,0.7026,0.70271,716.0
2026-07-31 20:10:00,2026-07-31 17:10:00,2026-08-01 01:10:00,0.70272,0.70307,0.70269,0.70303,641.0
2026-07-31 20:15:00,2026-07-31 17:15:00,2026-08-01 01:15:00,0.703,0.70306,0.70288,0.70289,586.0
2026-07-31 20:20:00,2026-07-31 17:20:00,2026-08-01 01:20:00,0.70286,0.70334,0.70284,0.70326,744.0
2026-07-31 20:25:00,2026-07-31 17:25:00,2026-08-01 01:25:00,0.70326,0.70352,0.70305,0.70349,1227.0
2026-07-31 20:30:00,2026-07-31 17:30:00,2026-08-01 01:30:00,0.7035,0.70378,0.70347,0.70359,1217.0
2026-07-31 20:35:00,2026-07-31 17:35:00,2026-08-01 01:35:00,0.70357,0.70369,0.70344,0.70365,967.0
2026-07-31 20:40:00,2026-07-31 17:40:00,2026-08-01 01:40:00,0.70365,0.7037,0.70353,0.70369,961.0
2026-07-31 20:45:00,2026-07-31 17:45:00,2026-08-01 01:45:00,0.70367,0.7037,0.70317,0.70347,1347.0
2026-07-31 20:50:00,2026-07-31 17:50:00,2026-08-01 01:50:00,0.70348,0.70385,0.70342,0.70378,1098.0
2026-07-31 20:55:00,2026-07-31 17:55:00,2026-08-01 01:55:00,0.70378,0.70384,0.70347,0.70347,932.0
2026-07-31 21:00:00,2026-07-31 18:00:00,2026-08-01 02:00:00,0.70349,0.70375,0.70345,0.70349,1001.0
2026-07-31 21:05:00,2026-07-31 18:05:00,2026-08-01 02:05:00,0.7035,0.70356,0.7034,0.70349,1000.0
2026-07-31 21:10:00,2026-07-31 18:10:00,2026-08-01 02:10:00,0.70345,0.70349,0.7033,0.70334,845.0
