timestamp_mt5,timestamp_utc,timestamp_tpe,open,high,low,close,volume
2026-07-27 11:30:00,2026-07-27 08:30:00,2026-07-27 16:30:00,200.829,200.865,200.8,200.847,895.0
2026-07-27 11:35:00,2026-07-27 08:35:00,2026-07-27 16:35:00,200.847,200.851,200.79,200.79,847.0
2026-07-27 11:40:00,2026-07-27 08:40:00,2026-07-27 16:40:00,200.79,200.798,200.74,200.74,833.0
2026-07-27 11:45:00,2026-07-27 08:45:00,2026-07-27 16:45:00,200.739,200.766,200.722,200.742,762.0
2026-07-27 11:50:00,2026-07-27 08:50:00,2026-07-27 16:50:00,200.741,200.789,200.718,200.781,1106.0
2026-07-27 11:55:00,2026-07-27 08:55:00,2026-07-27 16:55:00,200.782,200.794,200.736,200.755,693.0
2026-07-27 12:00:00,2026-07-27 09:00:00,2026-07-27 17:00:00,200.75,200.812,200.75,200.796,844.0
2026-07-27 12:05:00,2026-07-27 09:05:00,2026-07-27 17:05:00,200.795,200.84,200.78,200.818,825.0
2026-07-27 12:10:00,2026-07-27 09:10:00,2026-07-27 17:10:00,200.815,200.824,200.755,200.761,852.0
2026-07-27 12:15:00,2026-07-27 09:15:00,2026-07-27 17:15:00,200.761,200.791,200.711,200.788,1048.0
2026-07-27 12:20:00,2026-07-27 09:20:00,2026-07-27 17:20:00,200.788,200.807,200.746,200.751,727.0
2026-07-27 12:25:00,2026-07-27 09:25:00,2026-07-27 17:25:00,200.75,200.773,200.737,200.765,762.0
2026-07-27 12:30:00,2026-07-27 09:30:00,2026-07-27 17:30:00,200.763,200.783,200.727,200.739,654.0
2026-07-27 12:35:00,2026-07-27 09:35:00,2026-07-27 17:35:00,200.739,200.75,200.702,200.739,580.0
2026-07-27 12:40:00,2026-07-27 09:40:00,2026-07-27 17:40:00,200.74,200.792,200.737,200.773,687.0
2026-07-27 12:45:00,2026-07-27 09:45:00,2026-07-27 17:45:00,200.772,200.831,200.772,200.814,815.0
2026-07-27 12:50:00,2026-07-27 09:50:00,2026-07-27 17:50:00,200.816,200.818,200.784,200.792,771.0
2026-07-27 12:55:00,2026-07-27 09:55:00,2026-07-27 17:55:00,200.792,200.845,200.791,200.845,889.0
2026-07-27 13:00:00,2026-07-27 10:00:00,2026-07-27 18:00:00,200.844,200.849,200.783,200.815,1087.0
2026-07-27 13:05:00,2026-07-27 10:05:00,2026-07-27 18:05:00,200.814,200.832,200.799,200.801,822.0
2026-07-27 13:10:00,2026-07-27 10:10:00,2026-07-27 18:10:00,200.803,200.815,200.777,200.802,808.0
2026-07-27 13:15:00,2026-07-27 10:15:00,2026-07-27 18:15:00,200.802,200.817,200.756,200.768,728.0
2026-07-27 13:20:00,2026-07-27 10:20:00,2026-07-27 18:20:00,200.769,200.778,200.756,200.761,599.0
2026-07-27 13:25:00,2026-07-27 10:25:00,2026-07-27 18:25:00,200.761,200.771,200.755,200.766,507.0
2026-07-27 13:30:00,2026-07-27 10:30:00,2026-07-27 18:30:00,200.766,200.766,200.725,200.757,599.0
2026-07-27 13:35:00,2026-07-27 10:35:00,2026-07-27 18:35:00,200.761,200.762,200.715,200.717,500.0
2026-07-27 13:40:00,2026-07-27 10:40:00,2026-07-27 18:40:00,200.719,200.744,200.718,200.736,559.0
2026-07-27 13:45:00,2026-07-27 10:45:00,2026-07-27 18:45:00,200.734,200.743,200.711,200.735,563.0
2026-07-27 13:50:00,2026-07-27 10:50:00,2026-07-27 18:50:00,200.736,200.77,200.731,200.758,540.0
2026-07-27 13:55:00,2026-07-27 10:55:00,2026-07-27 18:55:00,200.756,200.756,200.726,200.742,619.0
2026-07-27 14:00:00,2026-07-27 11:00:00,2026-07-27 19:00:00,200.741,200.762,200.714,200.722,683.0
2026-07-27 14:05:00,2026-07-27 11:05:00,2026-07-27 19:05:00,200.722,200.729,200.708,200.71,523.0
2026-07-27 14:10:00,2026-07-27 11:10:00,2026-07-27 19:10:00,200.711,200.719,200.701,200.712,642.0
2026-07-27 14:15:00,2026-07-27 11:15:00,2026-07-27 19:15:00,200.713,200.72,200.702,200.711,535.0
2026-07-27 14:20:00,2026-07-27 11:20:00,2026-07-27 19:20:00,200.71,200.728,200.702,200.725,558.0
2026-07-27 14:25:00,2026-07-27 11:25:00,2026-07-27 19:25:00,200.728,200.728,200.71,200.713,542.0
2026-07-27 14:30:00,2026-07-27 11:30:00,2026-07-27 19:30:00,200.713,200.713,200.676,200.678,718.0
2026-07-27 14:35:00,2026-07-27 11:35:00,2026-07-27 19:35:00,200.678,200.704,200.665,200.695,583.0
2026-07-27 14:40:00,2026-07-27 11:40:00,2026-07-27 19:40:00,200.695,200.729,200.688,200.716,520.0
2026-07-27 14:45:00,2026-07-27 11:45:00,2026-07-27 19:45:00,200.715,200.725,200.708,200.718,510.0
2026-07-27 14:50:00,2026-07-27 11:50:00,2026-07-27 19:50:00,200.717,200.72,200.697,200.704,447.0
2026-07-27 14:55:00,2026-07-27 11:55:00,2026-07-27 19:55:00,200.705,200.718,200.696,200.709,494.0
2026-07-27 15:00:00,2026-07-27 12:00:00,2026-07-27 20:00:00,200.706,200.715,200.698,200.711,493.0
2026-07-27 15:05:00,2026-07-27 12:05:00,2026-07-27 20:05:00,200.711,200.714,200.693,200.695,442.0
2026-07-27 15:10:00,2026-07-27 12:10:00,2026-07-27 20:10:00,200.694,200.707,200.683,200.706,492.0
2026-07-27 15:15:00,2026-07-27 12:15:00,2026-07-27 20:15:00,200.708,200.716,200.691,200.707,510.0
2026-07-27 15:20:00,2026-07-27 12:20:00,2026-07-27 20:20:00,200.707,200.708,200.661,200.666,415.0
2026-07-27 15:25:00,2026-07-27 12:25:00,2026-07-27 20:25:00,200.667,200.675,200.654,200.67,442.0
2026-07-27 15:30:00,2026-07-27 12:30:00,2026-07-27 20:30:00,200.667,200.694,200.667,200.684,469.0
2026-07-27 15:35:00,2026-07-27 12:35:00,2026-07-27 20:35:00,200.685,200.71,200.681,200.704,405.0
2026-07-27 15:40:00,2026-07-27 12:40:00,2026-07-27 20:40:00,200.704,200.722,200.699,200.702,475.0
2026-07-27 15:45:00,2026-07-27 12:45:00,2026-07-27 20:45:00,200.703,200.714,200.69,200.699,400.0
2026-07-27 15:50:00,2026-07-27 12:50:00,2026-07-27 20:50:00,200.7,200.7,200.671,200.675,411.0
2026-07-27 15:55:00,2026-07-27 12:55:00,2026-07-27 20:55:00,200.675,200.696,200.666,200.687,463.0
2026-07-27 16:00:00,2026-07-27 13:00:00,2026-07-27 21:00:00,200.686,200.696,200.662,200.677,576.0
2026-07-27 16:05:00,2026-07-27 13:05:00,2026-07-27 21:05:00,200.679,200.701,200.674,200.677,472.0
2026-07-27 16:10:00,2026-07-27 13:10:00,2026-07-27 21:10:00,200.676,200.727,200.672,200.726,489.0
2026-07-27 16:15:00,2026-07-27 13:15:00,2026-07-27 21:15:00,200.727,200.744,200.716,200.717,404.0
2026-07-27 16:20:00,2026-07-27 13:20:00,2026-07-27 21:20:00,200.717,200.726,200.686,200.689,423.0
2026-07-27 16:25:00,2026-07-27 13:25:00,2026-07-27 21:25:00,200.689,200.694,200.663,200.671,493.0
2026-07-27 16:30:00,2026-07-27 13:30:00,2026-07-27 21:30:00,200.672,200.686,200.636,200.64,591.0
2026-07-27 16:35:00,2026-07-27 13:35:00,2026-07-27 21:35:00,200.641,200.652,200.631,200.642,373.0
2026-07-27 16:40:00,2026-07-27 13:40:00,2026-07-27 21:40:00,200.642,200.675,200.631,200.666,529.0
2026-07-27 16:45:00,2026-07-27 13:45:00,2026-07-27 21:45:00,200.666,200.687,200.645,200.675,491.0
2026-07-27 16:50:00,2026-07-27 13:50:00,2026-07-27 21:50:00,200.675,200.707,200.669,200.701,461.0
2026-07-27 16:55:00,2026-07-27 13:55:00,2026-07-27 21:55:00,200.703,200.709,200.661,200.667,577.0
2026-07-27 17:00:00,2026-07-27 14:00:00,2026-07-27 22:00:00,200.664,200.764,200.663,200.751,984.0
2026-07-27 17:05:00,2026-07-27 14:05:00,2026-07-27 22:05:00,200.754,200.77,200.729,200.764,738.0
2026-07-27 17:10:00,2026-07-27 14:10:00,2026-07-27 22:10:00,200.763,200.818,200.761,200.774,761.0
2026-07-27 17:15:00,2026-07-27 14:15:00,2026-07-27 22:15:00,200.773,200.813,200.764,200.782,812.0
2026-07-27 17:20:00,2026-07-27 14:20:00,2026-07-27 22:20:00,200.784,200.866,200.771,200.861,800.0
2026-07-27 17:25:00,2026-07-27 14:25:00,2026-07-27 22:25:00,200.865,200.931,200.861,200.926,703.0
2026-07-27 17:30:00,2026-07-27 14:30:00,2026-07-27 22:30:00,200.928,200.93,200.817,200.845,839.0
2026-07-27 17:35:00,2026-07-27 14:35:00,2026-07-27 22:35:00,200.845,200.884,200.828,200.883,719.0
2026-07-27 17:40:00,2026-07-27 14:40:00,2026-07-27 22:40:00,200.883,200.928,200.827,200.853,815.0
2026-07-27 17:45:00,2026-07-27 14:45:00,2026-07-27 22:45:00,200.851,200.858,200.785,200.789,781.0
2026-07-27 17:50:00,2026-07-27 14:50:00,2026-07-27 22:50:00,200.789,200.792,200.734,200.737,730.0
2026-07-27 17:55:00,2026-07-27 14:55:00,2026-07-27 22:55:00,200.737,200.777,200.701,200.728,961.0
2026-07-27 18:00:00,2026-07-27 15:00:00,2026-07-27 23:00:00,200.721,200.75,200.679,200.726,1118.0
2026-07-27 18:05:00,2026-07-27 15:05:00,2026-07-27 23:05:00,200.723,200.744,200.648,200.666,844.0
2026-07-27 18:10:00,2026-07-27 15:10:00,2026-07-27 23:10:00,200.668,200.723,200.658,200.715,924.0
2026-07-27 18:15:00,2026-07-27 15:15:00,2026-07-27 23:15:00,200.714,200.724,200.675,200.695,1056.0
2026-07-27 18:20:00,2026-07-27 15:20:00,2026-07-27 23:20:00,200.695,200.701,200.628,200.671,1271.0
2026-07-27 18:25:00,2026-07-27 15:25:00,2026-07-27 23:25:00,200.67,200.692,200.562,200.571,1292.0
2026-07-27 18:30:00,2026-07-27 15:30:00,2026-07-27 23:30:00,200.571,200.608,200.543,200.572,1132.0
2026-07-27 18:35:00,2026-07-27 15:35:00,2026-07-27 23:35:00,200.573,200.603,200.542,200.568,988.0
2026-07-27 18:40:00,2026-07-27 15:40:00,2026-07-27 23:40:00,200.571,200.583,200.52,200.537,985.0
2026-07-27 18:45:00,2026-07-27 15:45:00,2026-07-27 23:45:00,200.538,200.558,200.515,200.552,1164.0
2026-07-27 18:50:00,2026-07-27 15:50:00,2026-07-27 23:50:00,200.551,200.599,200.523,200.585,936.0
2026-07-27 18:55:00,2026-07-27 15:55:00,2026-07-27 23:55:00,200.585,200.612,200.558,200.564,1132.0
2026-07-27 19:00:00,2026-07-27 16:00:00,2026-07-28 00:00:00,200.564,200.599,200.53,200.549,916.0
2026-07-27 19:05:00,2026-07-27 16:05:00,2026-07-28 00:05:00,200.548,200.58,200.517,200.521,1038.0
2026-07-27 19:10:00,2026-07-27 16:10:00,2026-07-28 00:10:00,200.522,200.583,200.517,200.565,763.0
2026-07-27 19:15:00,2026-07-27 16:15:00,2026-07-28 00:15:00,200.566,200.607,200.543,200.601,776.0
2026-07-27 19:20:00,2026-07-27 16:20:00,2026-07-28 00:20:00,200.601,200.606,200.574,200.591,936.0
2026-07-27 19:25:00,2026-07-27 16:25:00,2026-07-28 00:25:00,200.592,200.597,200.558,200.569,992.0
2026-07-27 19:30:00,2026-07-27 16:30:00,2026-07-28 00:30:00,200.57,200.585,200.542,200.543,762.0
2026-07-27 19:35:00,2026-07-27 16:35:00,2026-07-28 00:35:00,200.544,200.596,200.542,200.585,654.0
2026-07-27 19:40:00,2026-07-27 16:40:00,2026-07-28 00:40:00,200.581,200.624,200.578,200.586,801.0
2026-07-27 19:45:00,2026-07-27 16:45:00,2026-07-28 00:45:00,200.587,200.631,200.58,200.595,767.0
2026-07-27 19:50:00,2026-07-27 16:50:00,2026-07-28 00:50:00,200.597,200.65,200.588,200.649,833.0
2026-07-27 19:55:00,2026-07-27 16:55:00,2026-07-28 00:55:00,200.65,200.676,200.647,200.647,833.0
2026-07-27 20:00:00,2026-07-27 17:00:00,2026-07-28 01:00:00,200.646,200.668,200.639,200.654,648.0
2026-07-27 20:05:00,2026-07-27 17:05:00,2026-07-28 01:05:00,200.654,200.716,200.625,200.626,705.0
2026-07-27 20:10:00,2026-07-27 17:10:00,2026-07-28 01:10:00,200.627,200.67,200.611,200.67,781.0
2026-07-27 20:15:00,2026-07-27 17:15:00,2026-07-28 01:15:00,200.67,200.726,200.662,200.7,810.0
2026-07-27 20:20:00,2026-07-27 17:20:00,2026-07-28 01:20:00,200.7,200.704,200.659,200.668,748.0
2026-07-27 20:25:00,2026-07-27 17:25:00,2026-07-28 01:25:00,200.669,200.694,200.658,200.669,1050.0
2026-07-27 20:30:00,2026-07-27 17:30:00,2026-07-28 01:30:00,200.668,200.718,200.664,200.717,833.0
2026-07-27 20:35:00,2026-07-27 17:35:00,2026-07-28 01:35:00,200.718,200.719,200.672,200.71,700.0
2026-07-27 20:40:00,2026-07-27 17:40:00,2026-07-28 01:40:00,200.71,200.725,200.686,200.718,702.0
2026-07-27 20:45:00,2026-07-27 17:45:00,2026-07-28 01:45:00,200.717,200.762,200.698,200.702,735.0
2026-07-27 20:50:00,2026-07-27 17:50:00,2026-07-28 01:50:00,200.703,200.714,200.687,200.703,939.0
2026-07-27 20:55:00,2026-07-27 17:55:00,2026-07-28 01:55:00,200.701,200.718,200.659,200.668,851.0
2026-07-27 21:00:00,2026-07-27 18:00:00,2026-07-28 02:00:00,200.666,200.765,200.654,200.757,881.0
2026-07-27 21:05:00,2026-07-27 18:05:00,2026-07-28 02:05:00,200.756,200.781,200.744,200.745,744.0
2026-07-27 21:10:00,2026-07-27 18:10:00,2026-07-28 02:10:00,200.746,200.753,200.675,200.723,926.0
2026-07-27 21:15:00,2026-07-27 18:15:00,2026-07-28 02:15:00,200.722,200.773,200.718,200.765,815.0
2026-07-27 21:20:00,2026-07-27 18:20:00,2026-07-28 02:20:00,200.764,200.794,200.754,200.773,693.0
2026-07-27 21:25:00,2026-07-27 18:25:00,2026-07-28 02:25:00,200.774,200.776,200.737,200.737,756.0
2026-07-27 21:30:00,2026-07-27 18:30:00,2026-07-28 02:30:00,200.74,200.793,200.736,200.778,860.0
2026-07-27 21:35:00,2026-07-27 18:35:00,2026-07-28 02:35:00,200.778,200.78,200.74,200.749,507.0
2026-07-27 21:40:00,2026-07-27 18:40:00,2026-07-28 02:40:00,200.749,200.817,200.747,200.789,643.0
2026-07-27 21:45:00,2026-07-27 18:45:00,2026-07-28 02:45:00,200.79,200.816,200.751,200.789,656.0
2026-07-27 21:50:00,2026-07-27 18:50:00,2026-07-28 02:50:00,200.788,200.795,200.752,200.775,696.0
2026-07-27 21:55:00,2026-07-27 18:55:00,2026-07-28 02:55:00,200.775,200.785,200.699,200.708,883.0
2026-07-27 22:00:00,2026-07-27 19:00:00,2026-07-28 03:00:00,200.71,200.74,200.702,200.709,950.0
2026-07-27 22:05:00,2026-07-27 19:05:00,2026-07-28 03:05:00,200.709,200.709,200.671,200.681,834.0
2026-07-27 22:10:00,2026-07-27 19:10:00,2026-07-28 03:10:00,200.684,200.697,200.668,200.685,684.0
2026-07-27 22:15:00,2026-07-27 19:15:00,2026-07-28 03:15:00,200.685,200.741,200.68,200.721,745.0
2026-07-27 22:20:00,2026-07-27 19:20:00,2026-07-28 03:20:00,200.72,200.741,200.708,200.71,594.0
2026-07-27 22:25:00,2026-07-27 19:25:00,2026-07-28 03:25:00,200.707,200.761,200.697,200.724,781.0
2026-07-27 22:30:00,2026-07-27 19:30:00,2026-07-28 03:30:00,200.723,200.784,200.723,200.761,1053.0
2026-07-27 22:35:00,2026-07-27 19:35:00,2026-07-28 03:35:00,200.761,200.8,200.732,200.736,954.0
2026-07-27 22:40:00,2026-07-27 19:40:00,2026-07-28 03:40:00,200.736,200.776,200.706,200.707,918.0
2026-07-27 22:45:00,2026-07-27 19:45:00,2026-07-28 03:45:00,200.709,200.736,200.705,200.718,819.0
2026-07-27 22:50:00,2026-07-27 19:50:00,2026-07-28 03:50:00,200.718,200.741,200.713,200.732,817.0
2026-07-27 22:55:00,2026-07-27 19:55:00,2026-07-28 03:55:00,200.732,200.733,200.684,200.706,772.0
2026-07-27 23:00:00,2026-07-27 20:00:00,2026-07-28 04:00:00,200.705,200.775,200.702,200.76,745.0
2026-07-27 23:05:00,2026-07-27 20:05:00,2026-07-28 04:05:00,200.76,200.785,200.75,200.75,848.0
2026-07-27 23:10:00,2026-07-27 20:10:00,2026-07-28 04:10:00,200.752,200.753,200.69,200.701,1178.0
2026-07-27 23:15:00,2026-07-27 20:15:00,2026-07-28 04:15:00,200.702,200.727,200.689,200.714,927.0
2026-07-27 23:20:00,2026-07-27 20:20:00,2026-07-28 04:20:00,200.71,200.753,200.7,200.736,882.0
2026-07-27 23:25:00,2026-07-27 20:25:00,2026-07-28 04:25:00,200.736,200.751,200.722,200.726,495.0
2026-07-27 23:30:00,2026-07-27 20:30:00,2026-07-28 04:30:00,200.722,200.749,200.709,200.743,608.0
2026-07-27 23:35:00,2026-07-27 20:35:00,2026-07-28 04:35:00,200.741,200.741,200.63,200.646,775.0
2026-07-27 23:40:00,2026-07-27 20:40:00,2026-07-28 04:40:00,200.648,200.683,200.608,200.667,814.0
2026-07-27 23:45:00,2026-07-27 20:45:00,2026-07-28 04:45:00,200.669,200.682,200.64,200.642,869.0
2026-07-27 23:50:00,2026-07-27 20:50:00,2026-07-28 04:50:00,200.642,200.695,200.641,200.666,950.0
2026-07-27 23:55:00,2026-07-27 20:55:00,2026-07-28 04:55:00,200.667,200.706,200.478,200.5,1059.0
2026-07-28 00:00:00,2026-07-27 21:00:00,2026-07-28 05:00:00,200.5,200.5,200.156,200.201,1669.0
2026-07-28 00:05:00,2026-07-27 21:05:00,2026-07-28 05:05:00,200.2,200.325,200.185,200.281,1163.0
2026-07-28 00:10:00,2026-07-27 21:10:00,2026-07-28 05:10:00,200.28,200.294,200.171,200.241,1139.0
2026-07-28 00:15:00,2026-07-27 21:15:00,2026-07-28 05:15:00,200.242,200.253,200.152,200.163,1015.0
2026-07-28 00:20:00,2026-07-27 21:20:00,2026-07-28 05:20:00,200.161,200.172,200.093,200.096,1107.0
2026-07-28 00:25:00,2026-07-27 21:25:00,2026-07-28 05:25:00,200.099,200.106,199.939,200.019,1238.0
2026-07-28 00:30:00,2026-07-27 21:30:00,2026-07-28 05:30:00,200.019,200.145,199.99,200.094,1476.0
2026-07-28 00:35:00,2026-07-27 21:35:00,2026-07-28 05:35:00,200.093,200.214,200.084,200.19,1192.0
2026-07-28 00:40:00,2026-07-27 21:40:00,2026-07-28 05:40:00,200.192,200.237,200.155,200.193,1073.0
2026-07-28 00:45:00,2026-07-27 21:45:00,2026-07-28 05:45:00,200.192,200.263,200.182,200.24,1009.0
2026-07-28 00:50:00,2026-07-27 21:50:00,2026-07-28 05:50:00,200.241,200.243,200.128,200.133,1078.0
2026-07-28 00:55:00,2026-07-27 21:55:00,2026-07-28 05:55:00,200.136,200.138,200.053,200.078,1169.0
2026-07-28 01:00:00,2026-07-27 22:00:00,2026-07-28 06:00:00,200.084,200.139,200.032,200.128,1197.0
2026-07-28 01:05:00,2026-07-27 22:05:00,2026-07-28 06:05:00,200.129,200.161,200.125,200.126,1018.0
2026-07-28 01:10:00,2026-07-27 22:10:00,2026-07-28 06:10:00,200.118,200.183,200.117,200.18,1064.0
2026-07-28 01:15:00,2026-07-27 22:15:00,2026-07-28 06:15:00,200.179,200.199,200.113,200.113,818.0
2026-07-28 01:20:00,2026-07-27 22:20:00,2026-07-28 06:20:00,200.111,200.121,200.061,200.08,1005.0
2026-07-28 01:25:00,2026-07-27 22:25:00,2026-07-28 06:25:00,200.076,200.076,199.97,199.972,1129.0
2026-07-28 01:30:00,2026-07-27 22:30:00,2026-07-28 06:30:00,199.971,200.024,199.923,199.941,982.0
2026-07-28 01:35:00,2026-07-27 22:35:00,2026-07-28 06:35:00,199.942,200.033,199.942,200.027,1090.0
2026-07-28 01:40:00,2026-07-27 22:40:00,2026-07-28 06:40:00,200.028,200.055,199.956,199.957,959.0
2026-07-28 01:45:00,2026-07-27 22:45:00,2026-07-28 06:45:00,199.957,200.029,199.957,200.002,989.0
2026-07-28 01:50:00,2026-07-27 22:50:00,2026-07-28 06:50:00,199.999,200.017,199.939,199.946,1000.0
2026-07-28 01:55:00,2026-07-27 22:55:00,2026-07-28 06:55:00,199.95,200.002,199.941,199.968,1264.0
2026-07-28 02:00:00,2026-07-27 23:00:00,2026-07-28 07:00:00,199.967,199.98,199.921,199.969,1051.0
2026-07-28 02:05:00,2026-07-27 23:05:00,2026-07-28 07:05:00,199.968,199.98,199.926,199.932,875.0
2026-07-28 02:10:00,2026-07-27 23:10:00,2026-07-28 07:10:00,199.932,199.952,199.896,199.949,881.0
2026-07-28 02:15:00,2026-07-27 23:15:00,2026-07-28 07:15:00,199.954,199.972,199.934,199.962,980.0
2026-07-28 02:20:00,2026-07-27 23:20:00,2026-07-28 07:20:00,199.963,199.971,199.935,199.955,970.0
2026-07-28 02:25:00,2026-07-27 23:25:00,2026-07-28 07:25:00,199.955,200.012,199.933,199.996,943.0
2026-07-28 02:30:00,2026-07-27 23:30:00,2026-07-28 07:30:00,199.995,200.008,199.943,199.947,1058.0
2026-07-28 02:35:00,2026-07-27 23:35:00,2026-07-28 07:35:00,199.949,199.976,199.934,199.946,952.0
2026-07-28 02:40:00,2026-07-27 23:40:00,2026-07-28 07:40:00,199.946,199.961,199.935,199.949,870.0
2026-07-28 02:45:00,2026-07-27 23:45:00,2026-07-28 07:45:00,199.95,199.968,199.928,199.933,753.0
2026-07-28 02:50:00,2026-07-27 23:50:00,2026-07-28 07:50:00,199.933,199.994,199.932,199.963,806.0
2026-07-28 02:55:00,2026-07-27 23:55:00,2026-07-28 07:55:00,199.964,200.006,199.961,199.97,779.0
2026-07-28 03:00:00,2026-07-28 00:00:00,2026-07-28 08:00:00,199.969,199.975,199.913,199.962,920.0
2026-07-28 03:05:00,2026-07-28 00:05:00,2026-07-28 08:05:00,199.96,199.963,199.905,199.946,887.0
2026-07-28 03:10:00,2026-07-28 00:10:00,2026-07-28 08:10:00,199.947,199.985,199.931,199.958,729.0
2026-07-28 03:15:00,2026-07-28 00:15:00,2026-07-28 08:15:00,199.959,199.996,199.951,199.991,834.0
2026-07-28 03:20:00,2026-07-28 00:20:00,2026-07-28 08:20:00,199.989,200.015,199.979,200.009,904.0
2026-07-28 03:25:00,2026-07-28 00:25:00,2026-07-28 08:25:00,200.008,200.083,200.005,200.051,1318.0
2026-07-28 03:30:00,2026-07-28 00:30:00,2026-07-28 08:30:00,200.055,200.082,200.039,200.056,862.0
2026-07-28 03:35:00,2026-07-28 00:35:00,2026-07-28 08:35:00,200.057,200.062,200.022,200.032,938.0
2026-07-28 03:40:00,2026-07-28 00:40:00,2026-07-28 08:40:00,200.034,200.059,200.011,200.013,856.0
2026-07-28 03:45:00,2026-07-28 00:45:00,2026-07-28 08:45:00,200.013,200.033,200.007,200.024,877.0
2026-07-28 03:50:00,2026-07-28 00:50:00,2026-07-28 08:50:00,200.024,200.051,200.017,200.043,932.0
2026-07-28 03:55:00,2026-07-28 00:55:00,2026-07-28 08:55:00,200.044,200.056,200.022,200.055,829.0
2026-07-28 04:00:00,2026-07-28 01:00:00,2026-07-28 09:00:00,200.055,200.057,199.932,199.944,1004.0
2026-07-28 04:05:00,2026-07-28 01:05:00,2026-07-28 09:05:00,199.943,199.982,199.926,199.951,965.0
2026-07-28 04:10:00,2026-07-28 01:10:00,2026-07-28 09:10:00,199.951,199.971,199.943,199.945,923.0
2026-07-28 04:15:00,2026-07-28 01:15:00,2026-07-28 09:15:00,199.948,199.96,199.932,199.939,636.0
